RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1,1575688741000,0,0,0,0,0,0,174.796447,-36.791492,1.17,343,0,0,0,0,0,0,0,0,0,0
2,1575688742000,0,0,0,0,0,0,174.796443,-36.791485,1.88,339,0,0,0,0,0,0,0,0,0,0
3,1575688743000,0,0,0,0,0,0,174.796439,-36.791477,1.56,338,0,0,0,0,0,0,0,0,0,0
4,1575688744000,0,0,0,0,0,0,174.796435,-36.791471,1.62,337,0,0,0,0,0,0,0,0,0,0
5,1575688745000,0,0,0,0,0,0,174.796429,-36.791468,1.07,325,0,0,0,0,0,0,0,0,0,0
6,1575688746000,0,0,0,0,0,0,174.796424,-36.791462,1.88,329,0,0,0,0,0,0,0,0,0,0
7,1575688747000,0,0,0,0,0,0,174.796416,-36.791456,1.98,318,0,0,0,0,0,0,0,0,0,0
8,1575688748000,0,0,0,0,0,0,174.796408,-36.791447,2.43,328,0,0,0,0,0,0,0,0,0,0
9,1575688749000,0,0,0,0,0,0,174.796402,-36.791436,2.91,332,0,0,0,0,0,0,0,0,0,0
10,1575688750000,0,0,0,0,0,0,174.796391,-36.791422,3.66,325,0,0,0,0,0,0,0,0,0,0
11,1575688751000,0,0,0,0,0,0,174.79638,-36.791405,4.32,336,0,0,0,0,0,0,0,0,0,0
12,1575688752000,0,0,0,0,0,0,174.796371,-36.791387,4.47,340,0,0,0,0,0,0,0,0,0,0
13,1575688753000,0,0,0,0,0,0,174.79636,-36.791365,5.45,337,0,0,0,0,0,0,0,0,0,0
14,1575688754000,0,0,0,0,0,0,174.796346,-36.791342,5.45,334,0,0,0,0,0,0,0,0,0,0
15,1575688755000,0,0,0,0,0,0,174.796335,-36.791317,5.98,343,0,0,0,0,0,0,0,0,0,0
16,1575688756000,0,0,0,0,0,0,174.796325,-36.791293,5.45,339,0,0,0,0,0,0,0,0,0,0
17,1575688757000,0,0,0,0,0,0,174.796311,-36.791269,5.66,335,0,0,0,0,0,0,0,0,0,0
18,1575688758000,0,0,0,0,0,0,174.796301,-36.791243,6.09,343,0,0,0,0,0,0,0,0,0,0
19,1575688759000,0,0,0,0,0,0,174.79629,-36.791217,5.83,340,0,0,0,0,0,0,0,0,0,0
20,1575688760000,0,0,0,0,0,0,174.796279,-36.791188,6.74,345,0,0,0,0,0,0,0,0,0,0
21,1575688761000,0,0,0,0,0,0,174.79626,-36.791163,6.36,323,0,0,0,0,0,0,0,0,0,0
22,1575688762000,0,0,0,0,0,0,174.79623,-36.791145,6.64,302,0,0,0,0,0,0,0,0,0,0
23,1575688763000,0,0,0,0,0,0,174.796193,-36.791134,7.06,287,0,0,0,0,0,0,0,0,0,0
24,1575688764000,0,0,0,0,0,0,174.79615,-36.791132,7.45,269,0,0,0,0,0,0,0,0,0,0
25,1575688765000,0,0,0,0,0,0,174.796108,-36.791137,7.45,257,0,0,0,0,0,0,0,0,0,0
26,1575688766000,0,0,0,0,0,0,174.796072,-36.79115,6.74,243,0,0,0,0,0,0,0,0,0,0
27,1575688767000,0,0,0,0,0,0,174.796047,-36.791166,5.17,230,0,0,0,0,0,0,0,0,0,0
28,1575688768000,0,0,0,0,0,0,174.796031,-36.791182,4.26,215,0,0,0,0,0,0,0,0,0,0
29,1575688769000,0,0,0,0,0,0,174.796022,-36.791197,3.51,208,0,0,0,0,0,0,0,0,0,0
30,1575688770000,0,0,0,0,0,0,174.796013,-36.791214,4.26,203,0,0,0,0,0,0,0,0,0,0
31,1575688771000,0,0,0,0,0,0,174.796005,-36.791233,4.75,198,0,0,0,0,0,0,0,0,0,0
32,1575688772000,0,0,0,0,0,0,174.796001,-36.791253,4.09,189,0,0,0,0,0,0,0,0,0,0
33,1575688773000,0,0,0,0,0,0,174.796002,-36.791269,3.51,182,0,0,0,0,0,0,0,0,0,0
34,1575688774000,0,0,0,0,0,0,174.796004,-36.791287,4.04,175,0,0,0,0,0,0,0,0,0,0
35,1575688775000,0,0,0,0,0,0,174.796009,-36.791303,3.17,166,0,0,0,0,0,0,0,0,0,0
36,1575688776000,0,0,0,0,0,0,174.796017,-36.791317,3.56,158,0,0,0,0,0,0,0,0,0,0
37,1575688777000,0,0,0,0,0,0,174.796029,-36.791334,4.47,151,0,0,0,0,0,0,0,0,0,0
38,1575688778000,0,0,0,0,0,0,174.796042,-36.791349,3.94,144,0,0,0,0,0,0,0,0,0,0
39,1575688779000,0,0,0,0,0,0,174.796055,-36.791364,4.09,146,0,0,0,0,0,0,0,0,0,0
40,1575688780000,0,0,0,0,0,0,174.796067,-36.79138,4.26,147,0,0,0,0,0,0,0,0,0,0
41,1575688781000,0,0,0,0,0,0,174.79608,-36.791396,4.04,144,0,0,0,0,0,0,0,0,0,0
42,1575688782000,0,0,0,0,0,0,174.796094,-36.791414,4.85,151,0,0,0,0,0,0,0,0,0,0
43,1575688783000,0,0,0,0,0,0,174.796106,-36.791434,4.91,153,0,0,0,0,0,0,0,0,0,0
44,1575688784000,0,0,0,0,0,0,174.796117,-36.791454,4.64,155,0,0,0,0,0,0,0,0,0,0
45,1575688785000,0,0,0,0,0,0,174.79613,-36.791472,4.58,149,0,0,0,0,0,0,0,0,0,0
46,1575688786000,0,0,0,0,0,0,174.796148,-36.791489,4.85,141,0,0,0,0,0,0,0,0,0,0
47,1575688787000,0,0,0,0,0,0,174.796162,-36.791505,4.26,144,0,0,0,0,0,0,0,0,0,0
48,1575688788000,0,0,0,0,0,0,174.796177,-36.791519,4.21,138,0,0,0,0,0,0,0,0,0,0
49,1575688789000,0,0,0,0,0,0,174.796195,-36.791534,4.64,136,0,0,0,0,0,0,0,0,0,0
50,1575688790000,0,0,0,0,0,0,174.796212,-36.79155,4.58,141,0,0,0,0,0,0,0,0,0,0
51,1575688791000,0,0,0,0,0,0,174.796226,-36.791566,4.09,141,0,0,0,0,0,0,0,0,0,0
52,1575688792000,0,0,0,0,0,0,174.796243,-36.791578,3.83,133,0,0,0,0,0,0,0,0,0,0
53,1575688793000,0,0,0,0,0,0,174.796259,-36.79159,3.94,139,0,0,0,0,0,0,0,0,0,0
54,1575688794000,0,0,0,0,0,0,174.796274,-36.791606,4.36,140,0,0,0,0,0,0,0,0,0,0
55,1575688795000,0,0,0,0,0,0,174.79629,-36.791619,4.04,136,0,0,0,0,0,0,0,0,0,0
56,1575688796000,0,0,0,0,0,0,174.79631,-36.791631,4.36,128,0,0,0,0,0,0,0,0,0,0
57,1575688797000,0,0,0,0,0,0,174.796329,-36.791644,4.58,131,0,0,0,0,0,0,0,0,0,0
58,1575688798000,0,0,0,0,0,0,174.796348,-36.791658,4.32,131,0,0,0,0,0,0,0,0,0,0
59,1575688799000,0,0,0,0,0,0,174.796369,-36.791672,4.91,129,0,0,0,0,0,0,0,0,0,0
60,1575688800000,0,0,0,0,0,0,174.796389,-36.791687,4.75,136,0,0,0,0,0,0,0,0,0,0
61,1575688801000,0,0,0,0,0,0,174.796408,-36.791703,4.91,134,0,0,0,0,0,0,0,0,0,0
62,1575688802000,0,0,0,0,0,0,174.796431,-36.791719,5.28,131,0,0,0,0,0,0,0,0,0,0
63,1575688803000,0,0,0,0,0,0,174.796453,-36.791734,5.02,128,0,0,0,0,0,0,0,0,0,0
64,1575688804000,0,0,0,0,0,0,174.796479,-36.791749,5.83,125,0,0,0,0,0,0,0,0,0,0
65,1575688805000,0,0,0,0,0,0,174.79651,-36.791767,6.64,126,0,0,0,0,0,0,0,0,0,0
66,1575688806000,0,0,0,0,0,0,174.796539,-36.791782,6.09,122,0,0,0,0,0,0,0,0,0,0
67,1575688807000,0,0,0,0,0,0,174.796569,-36.791799,6.36,125,0,0,0,0,0,0,0,0,0,0
68,1575688808000,0,0,0,0,0,0,174.796598,-36.791818,6.64,129,0,0,0,0,0,0,0,0,0,0
69,1575688809000,0,0,0,0,0,0,174.796628,-36.791837,6.53,127,0,0,0,0,0,0,0,0,0,0
70,1575688810000,0,0,0,0,0,0,174.796659,-36.791853,6.26,123,0,0,0,0,0,0,0,0,0,0
71,1575688811000,0,0,0,0,0,0,174.796691,-36.791864,5.98,109,0,0,0,0,0,0,0,0,0,0
72,1575688812000,0,0,0,0,0,0,174.796722,-36.791869,5.17,102,0,0,0,0,0,0,0,0,0,0
73,1575688813000,0,0,0,0,0,0,174.796752,-36.79187,5.28,93,0,0,0,0,0,0,0,0,0,0
74,1575688814000,0,0,0,0,0,0,174.796774,-36.791864,3.56,68,0,0,0,0,0,0,0,0,0,0
75,1575688816000,0,0,0,0,0,0,174.796786,-36.791848,0.92,40,0,0,0,0,0,0,0,0,0,0
76,1575688817000,0,0,0,0,0,0,174.796786,-36.791845,0.43,31,0,0,0,0,0,0,0,0,0,0
77,1575688818000,0,0,0,0,0,0,174.796784,-36.791844,0.58,346,0,0,0,0,0,0,0,0,0,0
78,1575688819000,0,0,0,0,0,0,174.796781,-36.791842,0.85,326,0,0,0,0,0,0,0,0,0,0
79,1575688820000,0,0,0,0,0,0,174.796776,-36.79184,0.92,313,0,0,0,0,0,0,0,0,0,0
80,1575688821000,0,0,0,0,0,0,174.796769,-36.791838,1.34,302,0,0,0,0,0,0,0,0,0,0
81,1575688822000,0,0,0,0,0,0,174.796762,-36.791832,1.98,314,0,0,0,0,0,0,0,0,0,0
82,1575688823000,0,0,0,0,0,0,174.796755,-36.791825,1.72,319,0,0,0,0,0,0,0,0,0,0
83,1575688824000,0,0,0,0,0,0,174.796747,-36.791818,2.21,322,0,0,0,0,0,0,0,0,0,0
84,1575688825000,0,0,0,0,0,0,174.796737,-36.791808,3.02,321,0,0,0,0,0,0,0,0,0,0
85,1575688826000,0,0,0,0,0,0,174.796728,-36.791795,3.51,331,0,0,0,0,0,0,0,0,0,0
86,1575688827000,0,0,0,0,0,0,174.79672,-36.791782,2.69,333,0,0,0,0,0,0,0,0,0,0
87,1575688828000,0,0,0,0,0,0,174.796709,-36.791773,2.96,321,0,0,0,0,0,0,0,0,0,0
88,1575688829000,0,0,0,0,0,0,174.796697,-36.791759,4.04,327,0,0,0,0,0,0,0,0,0,0
89,1575688830000,0,0,0,0,0,0,174.796686,-36.791741,4.32,333,0,0,0,0,0,0,0,0,0,0
90,1575688831000,0,0,0,0,0,0,174.796674,-36.791729,3.13,325,0,0,0,0,0,0,0,0,0,0
91,1575688832000,0,0,0,0,0,0,174.796664,-36.791716,3.45,332,0,0,0,0,0,0,0,0,0,0
92,1575688833000,0,0,0,0,0,0,174.796656,-36.791703,2.96,328,0,0,0,0,0,0,0,0,0,0
93,1575688834000,0,0,0,0,0,0,174.796648,-36.791693,2.64,331,0,0,0,0,0,0,0,0,0,0
94,1575688835000,0,0,0,0,0,0,174.796641,-36.791681,2.96,334,0,0,0,0,0,0,0,0,0,0
95,1575688836000,0,0,0,0,0,0,174.796635,-36.791669,2.69,337,0,0,0,0,0,0,0,0,0,0
96,1575688837000,0,0,0,0,0,0,174.796629,-36.791659,2.15,335,0,0,0,0,0,0,0,0,0,0
97,1575688838000,0,0,0,0,0,0,174.796624,-36.791649,2.58,339,0,0,0,0,0,0,0,0,0,0
98,1575688839000,0,0,0,0,0,0,174.796618,-36.791641,1.88,333,0,0,0,0,0,0,0,0,0,0
99,1575688840000,0,0,0,0,0,0,174.796614,-36.791634,1.72,342,0,0,0,0,0,0,0,0,0,0
100,1575688841000,0,0,0,0,0,0,174.79661,-36.791627,1.62,339,0,0,0,0,0,0,0,0,0,0
101,1575688842000,0,0,0,0,0,0,174.796605,-36.79162,1.72,332,0,0,0,0,0,0,0,0,0,0
102,1575688843000,0,0,0,0,0,0,174.796601,-36.791615,1.17,331,0,0,0,0,0,0,0,0,0,0
103,1575688844000,0,0,0,0,0,0,174.796599,-36.79161,1.17,340,0,0,0,0,0,0,0,0,0,0
104,1575688845000,0,0,0,0,0,0,174.796596,-36.791605,1.45,337,0,0,0,0,0,0,0,0,0,0
105,1575688846000,0,0,0,0,0,0,174.796592,-36.7916,1.34,337,0,0,0,0,0,0,0,0,0,0
106,1575688847000,0,0,0,0,0,0,174.796589,-36.791595,1.07,331,0,0,0,0,0,0,0,0,0,0
107,1575688848000,0,0,0,0,0,0,174.796586,-36.79159,1.45,337,0,0,0,0,0,0,0,0,0,0
108,1575688849000,0,0,0,0,0,0,174.796584,-36.791584,1.34,342,0,0,0,0,0,0,0,0,0,0
109,1575688850000,0,0,0,0,0,0,174.79658,-36.791579,1.17,333,0,0,0,0,0,0,0,0,0,0
110,1575688851000,0,0,0,0,0,0,174.796576,-36.791575,1.17,325,0,0,0,0,0,0,0,0,0,0
111,1575688852000,0,0,0,0,0,0,174.796571,-36.791571,1.34,326,0,0,0,0,0,0,0,0,0,0
112,1575688853000,0,0,0,0,0,0,174.796568,-36.791564,1.62,336,0,0,0,0,0,0,0,0,0,0
113,1575688854000,0,0,0,0,0,0,174.796564,-36.791559,1.17,329,0,0,0,0,0,0,0,0,0,0
114,1575688855000,0,0,0,0,0,0,174.796559,-36.791555,1.34,324,0,0,0,0,0,0,0,0,0,0
115,1575688856000,0,0,0,0,0,0,174.796556,-36.791549,1.45,345,0,0,0,0,0,0,0,0,0,0
116,1575688857000,0,0,0,0,0,0,174.796554,-36.791545,0.85,342,0,0,0,0,0,0,0,0,0,0
117,1575688858000,0,0,0,0,0,0,174.796554,-36.79154,1.07,357,0,0,0,0,0,0,0,0,0,0
118,1575688860000,0,0,0,0,0,0,174.796548,-36.791541,0.26,295,0,0,0,0,0,0,0,0,0,0
119,1575688861000,0,0,0,0,0,0,174.796549,-36.79154,0.32,301,0,0,0,0,0,0,0,0,0,0
120,1575688862000,0,0,0,0,0,0,174.796547,-36.791539,0.58,271,0,0,0,0,0,0,0,0,0,0
121,1575688863000,0,0,0,0,0,0,174.796546,-36.791541,0.43,235,0,0,0,0,0,0,0,0,0,0
122,1575688864000,0,0,0,0,0,0,174.796545,-36.791544,0.81,197,0,0,0,0,0,0,0,0,0,0
123,1575688865000,0,0,0,0,0,0,174.796547,-36.791547,0.7,176,0,0,0,0,0,0,0,0,0,0
124,1575688866000,0,0,0,0,0,0,174.796547,-36.791551,1.17,190,0,0,0,0,0,0,0,0,0,0
125,1575688867000,0,0,0,0,0,0,174.796547,-36.791557,1.17,186,0,0,0,0,0,0,0,0,0,0
126,1575688868000,0,0,0,0,0,0,174.796544,-36.791563,1.28,198,0,0,0,0,0,0,0,0,0,0
127,1575688869000,0,0,0,0,0,0,174.79654,-36.791565,0.7,205,0,0,0,0,0,0,0,0,0,0
128,1575688870000,0,0,0,0,0,0,174.796537,-36.791568,0.64,210,0,0,0,0,0,0,0,0,0,0
129,1575688871000,0,0,0,0,0,0,174.796532,-36.791568,1.17,239,0,0,0,0,0,0,0,0,0,0
130,1575688872000,0,0,0,0,0,0,174.796523,-36.791571,1.72,242,0,0,0,0,0,0,0,0,0,0
131,1575688873000,0,0,0,0,0,0,174.796513,-36.79157,1.83,262,0,0,0,0,0,0,0,0,0,0
132,1575688874000,0,0,0,0,0,0,174.796501,-36.791567,2.43,275,0,0,0,0,0,0,0,0,0,0
133,1575688875000,0,0,0,0,0,0,174.796488,-36.791565,2.21,280,0,0,0,0,0,0,0,0,0,0
134,1575688876000,0,0,0,0,0,0,174.796476,-36.791559,2.58,295,0,0,0,0,0,0,0,0,0,0
135,1575688877000,0,0,0,0,0,0,174.796465,-36.791553,2.37,299,0,0,0,0,0,0,0,0,0,0
136,1575688878000,0,0,0,0,0,0,174.796453,-36.791547,2.43,301,0,0,0,0,0,0,0,0,0,0
137,1575688879000,0,0,0,0,0,0,174.796443,-36.791541,1.98,310,0,0,0,0,0,0,0,0,0,0
138,1575688880000,0,0,0,0,0,0,174.796436,-36.791533,2.15,315,0,0,0,0,0,0,0,0,0,0
139,1575688881000,0,0,0,0,0,0,174.796428,-36.791528,1.45,309,0,0,0,0,0,0,0,0,0,0
140,1575688882000,0,0,0,0,0,0,174.796421,-36.791524,1.72,311,0,0,0,0,0,0,0,0,0,0
141,1575688883000,0,0,0,0,0,0,174.796413,-36.791519,1.56,309,0,0,0,0,0,0,0,0,0,0
142,1575688884000,0,0,0,0,0,0,174.796407,-36.791514,1.62,310,0,0,0,0,0,0,0,0,0,0
143,1575688885000,0,0,0,0,0,0,174.796399,-36.791511,1.45,301,0,0,0,0,0,0,0,0,0,0
144,1575688886000,0,0,0,0,0,0,174.796389,-36.791509,1.72,288,0,0,0,0,0,0,0,0,0,0
145,1575688887000,0,0,0,0,0,0,174.796384,-36.791504,1.56,317,0,0,0,0,0,0,0,0,0,0
146,1575688888000,0,0,0,0,0,0,174.796375,-36.791501,1.83,299,0,0,0,0,0,0,0,0,0,0
147,1575688889000,0,0,0,0,0,0,174.796364,-36.791498,2.15,293,0,0,0,0,0,0,0,0,0,0
148,1575688890000,0,0,0,0,0,0,174.796355,-36.791494,1.62,296,0,0,0,0,0,0,0,0,0,0
149,1575688891000,0,0,0,0,0,0,174.796347,-36.791489,1.88,310,0,0,0,0,0,0,0,0,0,0
150,1575688892000,0,0,0,0,0,0,174.796339,-36.791486,1.56,300,0,0,0,0,0,0,0,0,0,0
151,1575688893000,0,0,0,0,0,0,174.796331,-36.791481,1.83,305,0,0,0,0,0,0,0,0,0,0
152,1575688894000,0,0,0,0,0,0,174.796323,-36.791474,1.88,312,0,0,0,0,0,0,0,0,0,0
153,1575688895000,0,0,0,0,0,0,174.796316,-36.791469,1.62,315,0,0,0,0,0,0,0,0,0,0
154,1575688896000,0,0,0,0,0,0,174.796308,-36.791465,1.72,304,0,0,0,0,0,0,0,0,0,0
155,1575688897000,0,0,0,0,0,0,174.796299,-36.791459,2.15,311,0,0,0,0,0,0,0,0,0,0
156,1575688898000,0,0,0,0,0,0,174.796289,-36.791454,1.98,307,0,0,0,0,0,0,0,0,0,0
157,1575688899000,0,0,0,0,0,0,174.796282,-36.791446,2.32,322,0,0,0,0,0,0,0,0,0,0
158,1575688900000,0,0,0,0,0,0,174.796274,-36.79144,1.88,314,0,0,0,0,0,0,0,0,0,0
159,1575688901000,0,0,0,0,0,0,174.796266,-36.791437,1.34,307,0,0,0,0,0,0,0,0,0,0
160,1575688902000,0,0,0,0,0,0,174.796259,-36.791433,1.45,309,0,0,0,0,0,0,0,0,0,0
161,1575688903000,0,0,0,0,0,0,174.796254,-36.791429,1.34,318,0,0,0,0,0,0,0,0,0,0
162,1575688904000,0,0,0,0,0,0,174.796248,-36.791426,1.17,308,0,0,0,0,0,0,0,0,0,0
163,1575688905000,0,0,0,0,0,0,174.796242,-36.791421,1.62,320,0,0,0,0,0,0,0,0,0,0
164,1575688906000,0,0,0,0,0,0,174.796234,-36.79142,1.62,290,0,0,0,0,0,0,0,0,0,0
165,1575688907000,0,0,0,0,0,0,174.796227,-36.791417,1.62,305,0,0,0,0,0,0,0,0,0,0
166,1575688908000,0,0,0,0,0,0,174.79622,-36.791414,1.34,301,0,0,0,0,0,0,0,0,0,0
167,1575688909000,0,0,0,0,0,0,174.796215,-36.791408,1.34,317,0,0,0,0,0,0,0,0,0,0
168,1575688910000,0,0,0,0,0,0,174.796208,-36.791405,1.45,307,0,0,0,0,0,0,0,0,0,0
169,1575688911000,0,0,0,0,0,0,174.7962,-36.791404,1.28,293,0,0,0,0,0,0,0,0,0,0
170,1575688912000,0,0,0,0,0,0,174.796192,-36.791403,1.56,279,0,0,0,0,0,0,0,0,0,0
171,1575688913000,0,0,0,0,0,0,174.796181,-36.791403,1.88,270,0,0,0,0,0,0,0,0,0,0
172,1575688914000,0,0,0,0,0,0,174.796169,-36.791402,2.15,276,0,0,0,0,0,0,0,0,0,0
173,1575688915000,0,0,0,0,0,0,174.796157,-36.791397,2.47,289,0,0,0,0,0,0,0,0,0,0
174,1575688916000,0,0,0,0,0,0,174.796143,-36.791394,2.37,285,0,0,0,0,0,0,0,0,0,0
175,1575688917000,0,0,0,0,0,0,174.79613,-36.791389,2.47,292,0,0,0,0,0,0,0,0,0,0
176,1575688918000,0,0,0,0,0,0,174.796115,-36.791382,3.23,296,0,0,0,0,0,0,0,0,0,0
177,1575688919000,0,0,0,0,0,0,174.796097,-36.791374,3.72,296,0,0,0,0,0,0,0,0,0,0
178,1575688920000,0,0,0,0,0,0,174.796075,-36.791368,4.21,286,0,0,0,0,0,0,0,0,0,0
179,1575688921000,0,0,0,0,0,0,174.796047,-36.791367,5.02,271,0,0,0,0,0,0,0,0,0,0
180,1575688922000,0,0,0,0,0,0,174.796013,-36.791366,6.26,272,0,0,0,0,0,0,0,0,0,0
181,1575688923000,0,0,0,0,0,0,174.79597,-36.791362,8.15,278,0,0,0,0,0,0,0,0,0,0
182,1575688924000,0,0,0,0,0,0,174.795922,-36.791355,8.74,280,0,0,0,0,0,0,0,0,0,0
183,1575688925000,0,0,0,0,0,0,174.79587,-36.79135,9.17,275,0,0,0,0,0,0,0,0,0,0
184,1575688926000,0,0,0,0,0,0,174.795814,-36.791347,9.87,272,0,0,0,0,0,0,0,0,0,0
185,1575688927000,0,0,0,0,0,0,174.79576,-36.791345,9.17,271,0,0,0,0,0,0,0,0,0,0
186,1575688928000,0,0,0,0,0,0,174.795709,-36.791342,8.79,275,0,0,0,0,0,0,0,0,0,0
187,1575688929000,0,0,0,0,0,0,174.795662,-36.791336,7.98,280,0,0,0,0,0,0,0,0,0,0
188,1575688930000,0,0,0,0,0,0,174.795617,-36.791329,7.83,280,0,0,0,0,0,0,0,0,0,0
189,1575688931000,0,0,0,0,0,0,174.795572,-36.791327,7.83,269,0,0,0,0,0,0,0,0,0,0
190,1575688932000,0,0,0,0,0,0,174.79553,-36.791319,7.6,286,0,0,0,0,0,0,0,0,0,0
191,1575688933000,0,0,0,0,0,0,174.795494,-36.791307,6.36,294,0,0,0,0,0,0,0,0,0,0
192,1575688934000,0,0,0,0,0,0,174.795463,-36.791294,5.94,294,0,0,0,0,0,0,0,0,0,0
193,1575688935000,0,0,0,0,0,0,174.795431,-36.791285,5.72,287,0,0,0,0,0,0,0,0,0,0
194,1575688936000,0,0,0,0,0,0,174.795397,-36.791278,6.09,283,0,0,0,0,0,0,0,0,0,0
195,1575688937000,0,0,0,0,0,0,174.795359,-36.791271,7.06,283,0,0,0,0,0,0,0,0,0,0
196,1575688938000,0,0,0,0,0,0,174.795321,-36.791261,6.79,288,0,0,0,0,0,0,0,0,0,0
197,1575688939000,0,0,0,0,0,0,174.795284,-36.791249,7.02,292,0,0,0,0,0,0,0,0,0,0
198,1575688940000,0,0,0,0,0,0,174.795244,-36.791238,7.34,287,0,0,0,0,0,0,0,0,0,0
199,1575688941000,0,0,0,0,0,0,174.795198,-36.79123,8.26,280,0,0,0,0,0,0,0,0,0,0
200,1575688942000,0,0,0,0,0,0,174.795152,-36.791222,8.15,281,0,0,0,0,0,0,0,0,0,0
201,1575688943000,0,0,0,0,0,0,174.795104,-36.791213,8.79,284,0,0,0,0,0,0,0,0,0,0
202,1575688944000,0,0,0,0,0,0,174.795056,-36.791201,8.53,286,0,0,0,0,0,0,0,0,0,0
203,1575688945000,0,0,0,0,0,0,174.795013,-36.791187,7.72,294,0,0,0,0,0,0,0,0,0,0
204,1575688946000,0,0,0,0,0,0,174.794975,-36.791175,6.9,289,0,0,0,0,0,0,0,0,0,0
205,1575688947000,0,0,0,0,0,0,174.79494,-36.791165,6.26,288,0,0,0,0,0,0,0,0,0,0
206,1575688948000,0,0,0,0,0,0,174.794909,-36.791155,5.72,291,0,0,0,0,0,0,0,0,0,0
207,1575688949000,0,0,0,0,0,0,174.794878,-36.791142,5.83,298,0,0,0,0,0,0,0,0,0,0
208,1575688950000,0,0,0,0,0,0,174.794848,-36.791131,5.83,294,0,0,0,0,0,0,0,0,0,0
209,1575688951000,0,0,0,0,0,0,174.794818,-36.791118,5.72,298,0,0,0,0,0,0,0,0,0,0
210,1575688952000,0,0,0,0,0,0,174.794788,-36.791107,5.94,293,0,0,0,0,0,0,0,0,0,0
211,1575688953000,0,0,0,0,0,0,174.794756,-36.791095,5.98,294,0,0,0,0,0,0,0,0,0,0
212,1575688954000,0,0,0,0,0,0,174.794726,-36.791083,5.66,295,0,0,0,0,0,0,0,0,0,0
213,1575688955000,0,0,0,0,0,0,174.794695,-36.791073,5.72,292,0,0,0,0,0,0,0,0,0,0
214,1575688956000,0,0,0,0,0,0,174.79467,-36.791063,4.36,298,0,0,0,0,0,0,0,0,0,0
215,1575688957000,0,0,0,0,0,0,174.794647,-36.791052,4.64,297,0,0,0,0,0,0,0,0,0,0
216,1575688958000,0,0,0,0,0,0,174.794621,-36.791041,5.28,299,0,0,0,0,0,0,0,0,0,0
217,1575688959000,0,0,0,0,0,0,174.794594,-36.791028,5.39,300,0,0,0,0,0,0,0,0,0,0
218,1575688960000,0,0,0,0,0,0,174.794569,-36.791012,5.72,308,0,0,0,0,0,0,0,0,0,0
219,1575688961000,0,0,0,0,0,0,174.794546,-36.790995,5.02,312,0,0,0,0,0,0,0,0,0,0
220,1575688962000,0,0,0,0,0,0,174.794525,-36.790981,4.64,309,0,0,0,0,0,0,0,0,0,0
221,1575688963000,0,0,0,0,0,0,174.794508,-36.790966,4.09,316,0,0,0,0,0,0,0,0,0,0
222,1575688964000,0,0,0,0,0,0,174.794493,-36.790954,3.51,315,0,0,0,0,0,0,0,0,0,0
223,1575688965000,0,0,0,0,0,0,174.794483,-36.790941,3.17,326,0,0,0,0,0,0,0,0,0,0
224,1575688966000,0,0,0,0,0,0,174.794475,-36.790928,2.85,329,0,0,0,0,0,0,0,0,0,0
225,1575688967000,0,0,0,0,0,0,174.794468,-36.790921,1.62,326,0,0,0,0,0,0,0,0,0,0
226,1575688968000,0,0,0,0,0,0,174.794464,-36.790914,1.72,338,0,0,0,0,0,0,0,0,0,0
227,1575688969000,0,0,0,0,0,0,174.794458,-36.790911,1.34,319,0,0,0,0,0,0,0,0,0,0
228,1575688970000,0,0,0,0,0,0,174.794455,-36.790908,0.96,327,0,0,0,0,0,0,0,0,0,0
229,1575688971000,0,0,0,0,0,0,174.794452,-36.790904,0.92,327,0,0,0,0,0,0,0,0,0,0
230,1575688972000,0,0,0,0,0,0,174.794446,-36.790906,1.17,261,0,0,0,0,0,0,0,0,0,0
231,1575688973000,0,0,0,0,0,0,174.794445,-36.790905,0.85,308,0,0,0,0,0,0,0,0,0,0
232,1575688975000,0,0,0,0,0,0,174.794439,-36.790904,1.07,284,0,0,0,0,0,0,0,0,0,0
233,1575688976000,0,0,0,0,0,0,174.794434,-36.790903,0.7,291,0,0,0,0,0,0,0,0,0,0
234,1575688977000,0,0,0,0,0,0,174.794431,-36.790902,0.53,295,0,0,0,0,0,0,0,0,0,0
235,1575688978000,0,0,0,0,0,0,174.794429,-36.7909,0.64,309,0,0,0,0,0,0,0,0,0,0
236,1575688979000,0,0,0,0,0,0,174.794423,-36.790896,1.45,310,0,0,0,0,0,0,0,0,0,0
237,1575688980000,0,0,0,0,0,0,174.794416,-36.790897,1.07,276,0,0,0,0,0,0,0,0,0,0
238,1575688981000,0,0,0,0,0,0,174.794412,-36.790893,1.45,313,0,0,0,0,0,0,0,0,0,0
239,1575688982000,0,0,0,0,0,0,174.794408,-36.79089,0.7,314,0,0,0,0,0,0,0,0,0,0
240,1575688983000,0,0,0,0,0,0,174.794404,-36.790888,0.92,309,0,0,0,0,0,0,0,0,0,0
241,1575688984000,0,0,0,0,0,0,174.7944,-36.790883,1.34,326,0,0,0,0,0,0,0,0,0,0
242,1575688985000,0,0,0,0,0,0,174.794396,-36.79088,0.85,322,0,0,0,0,0,0,0,0,0,0
