RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
709,1575689453000,0,0,0,0,0,0,174.801453,-36.782999,8.79,62,0,0,0,0,0,0,0,0,0,0
710,1575689454000,0,0,0,0,0,0,174.801498,-36.782983,8.64,67,0,0,0,0,0,0,0,0,0,0
711,1575689455000,0,0,0,0,0,0,174.801536,-36.782959,8.26,45,0,0,0,0,0,0,0,0,0,0
712,1575689456000,0,0,0,0,0,0,174.80155,-36.782937,4.32,22,0,0,0,0,0,0,0,0,0,0
713,1575689457000,0,0,0,0,0,0,174.801547,-36.782926,2.11,8,0,0,0,0,0,0,0,0,0,0
714,1575689458000,0,0,0,0,0,0,174.801541,-36.782914,3.02,347,0,0,0,0,0,0,0,0,0,0
715,1575689459000,0,0,0,0,0,0,174.80153,-36.782896,4.64,333,0,0,0,0,0,0,0,0,0,0
716,1575689460000,0,0,0,0,0,0,174.801508,-36.782878,5.98,316,0,0,0,0,0,0,0,0,0,0
717,1575689461000,0,0,0,0,0,0,174.801484,-36.782854,6.79,321,0,0,0,0,0,0,0,0,0,0
718,1575689462000,0,0,0,0,0,0,174.801459,-36.78283,7.02,319,0,0,0,0,0,0,0,0,0,0
719,1575689463000,0,0,0,0,0,0,174.801435,-36.782801,7.6,327,0,0,0,0,0,0,0,0,0,0
720,1575689464000,0,0,0,0,0,0,174.801406,-36.782775,7.72,316,0,0,0,0,0,0,0,0,0,0
721,1575689465000,0,0,0,0,0,0,174.801372,-36.78275,8.42,312,0,0,0,0,0,0,0,0,0,0
722,1575689466000,0,0,0,0,0,0,174.801337,-36.782721,8.96,316,0,0,0,0,0,0,0,0,0,0
723,1575689467000,0,0,0,0,0,0,174.801298,-36.782692,9.55,312,0,0,0,0,0,0,0,0,0,0
724,1575689468000,0,0,0,0,0,0,174.801258,-36.782662,9.49,312,0,0,0,0,0,0,0,0,0,0
725,1575689469000,0,0,0,0,0,0,174.801218,-36.782631,9.83,315,0,0,0,0,0,0,0,0,0,0
726,1575689470000,0,0,0,0,0,0,174.801181,-36.782601,9.0,314,0,0,0,0,0,0,0,0,0,0
727,1575689471000,0,0,0,0,0,0,174.801142,-36.782572,9.77,311,0,0,0,0,0,0,0,0,0,0
728,1575689472000,0,0,0,0,0,0,174.801097,-36.782542,10.09,309,0,0,0,0,0,0,0,0,0,0
729,1575689473000,0,0,0,0,0,0,174.801055,-36.78251,10.3,314,0,0,0,0,0,0,0,0,0,0
730,1575689474000,0,0,0,0,0,0,174.80101,-36.782479,10.36,309,0,0,0,0,0,0,0,0,0,0
731,1575689475000,0,0,0,0,0,0,174.800967,-36.782445,10.64,315,0,0,0,0,0,0,0,0,0,0
732,1575689476000,0,0,0,0,0,0,174.800926,-36.782415,9.49,310,0,0,0,0,0,0,0,0,0,0
733,1575689477000,0,0,0,0,0,0,174.800885,-36.782385,10.04,313,0,0,0,0,0,0,0,0,0,0
734,1575689478000,0,0,0,0,0,0,174.800849,-36.782356,8.53,313,0,0,0,0,0,0,0,0,0,0
735,1575689479000,0,0,0,0,0,0,174.800816,-36.782333,7.06,309,0,0,0,0,0,0,0,0,0,0
736,1575689480000,0,0,0,0,0,0,174.800782,-36.782311,7.55,307,0,0,0,0,0,0,0,0,0,0
737,1575689481000,0,0,0,0,0,0,174.800746,-36.782291,7.6,301,0,0,0,0,0,0,0,0,0,0
738,1575689482000,0,0,0,0,0,0,174.800705,-36.782277,7.72,291,0,0,0,0,0,0,0,0,0,0
739,1575689483000,0,0,0,0,0,0,174.800662,-36.782273,7.87,271,0,0,0,0,0,0,0,0,0,0
740,1575689484000,0,0,0,0,0,0,174.80061,-36.78228,9.55,258,0,0,0,0,0,0,0,0,0,0
741,1575689485000,0,0,0,0,0,0,174.800566,-36.782297,8.26,240,0,0,0,0,0,0,0,0,0,0
742,1575689486000,0,0,0,0,0,0,174.800528,-36.78232,8.42,229,0,0,0,0,0,0,0,0,0,0
743,1575689487000,0,0,0,0,0,0,174.80049,-36.782343,8.36,231,0,0,0,0,0,0,0,0,0,0
744,1575689488000,0,0,0,0,0,0,174.80045,-36.782365,8.42,235,0,0,0,0,0,0,0,0,0,0
745,1575689489000,0,0,0,0,0,0,174.800411,-36.782385,7.98,235,0,0,0,0,0,0,0,0,0,0
746,1575689490000,0,0,0,0,0,0,174.800368,-36.782404,8.74,242,0,0,0,0,0,0,0,0,0,0
747,1575689491000,0,0,0,0,0,0,174.800323,-36.782422,8.74,242,0,0,0,0,0,0,0,0,0,0
748,1575689492000,0,0,0,0,0,0,174.800276,-36.782436,8.79,251,0,0,0,0,0,0,0,0,0,0
749,1575689493000,0,0,0,0,0,0,174.800225,-36.782444,9.45,259,0,0,0,0,0,0,0,0,0,0
750,1575689494000,0,0,0,0,0,0,174.80017,-36.782451,9.87,262,0,0,0,0,0,0,0,0,0,0
751,1575689495000,0,0,0,0,0,0,174.800111,-36.782458,10.57,260,0,0,0,0,0,0,0,0,0,0
752,1575689496000,0,0,0,0,0,0,174.800049,-36.782467,11.38,258,0,0,0,0,0,0,0,0,0,0
753,1575689497000,0,0,0,0,0,0,174.799985,-36.782483,11.6,251,0,0,0,0,0,0,0,0,0,0
754,1575689498000,0,0,0,0,0,0,174.799922,-36.782496,11.17,256,0,0,0,0,0,0,0,0,0,0
755,1575689499000,0,0,0,0,0,0,174.799862,-36.782507,10.41,258,0,0,0,0,0,0,0,0,0,0
756,1575689500000,0,0,0,0,0,0,174.799801,-36.782516,10.89,259,0,0,0,0,0,0,0,0,0,0
757,1575689501000,0,0,0,0,0,0,174.79974,-36.782524,10.64,261,0,0,0,0,0,0,0,0,0,0
758,1575689502000,0,0,0,0,0,0,174.799677,-36.782539,11.6,251,0,0,0,0,0,0,0,0,0,0
759,1575689503000,0,0,0,0,0,0,174.799613,-36.782553,11.66,255,0,0,0,0,0,0,0,0,0,0
760,1575689504000,0,0,0,0,0,0,174.799549,-36.782565,11.17,257,0,0,0,0,0,0,0,0,0,0
761,1575689505000,0,0,0,0,0,0,174.799485,-36.782578,11.23,254,0,0,0,0,0,0,0,0,0,0
762,1575689506000,0,0,0,0,0,0,174.799421,-36.782591,11.6,255,0,0,0,0,0,0,0,0,0,0
763,1575689507000,0,0,0,0,0,0,174.799359,-36.782608,11.23,249,0,0,0,0,0,0,0,0,0,0
764,1575689508000,0,0,0,0,0,0,174.799298,-36.782628,11.44,247,0,0,0,0,0,0,0,0,0,0
765,1575689509000,0,0,0,0,0,0,174.799235,-36.782647,11.7,250,0,0,0,0,0,0,0,0,0,0
766,1575689510000,0,0,0,0,0,0,174.799174,-36.782663,10.89,252,0,0,0,0,0,0,0,0,0,0
767,1575689511000,0,0,0,0,0,0,174.799112,-36.782677,11.11,255,0,0,0,0,0,0,0,0,0,0
768,1575689512000,0,0,0,0,0,0,174.799049,-36.782689,11.34,255,0,0,0,0,0,0,0,0,0,0
769,1575689513000,0,0,0,0,0,0,174.798987,-36.782702,11.23,256,0,0,0,0,0,0,0,0,0,0
770,1575689515000,0,0,0,0,0,0,174.798865,-36.78272,10.89,259,0,0,0,0,0,0,0,0,0,0
771,1575689516000,0,0,0,0,0,0,174.798803,-36.782735,11.17,250,0,0,0,0,0,0,0,0,0,0
772,1575689517000,0,0,0,0,0,0,174.798743,-36.782758,11.87,241,0,0,0,0,0,0,0,0,0,0
773,1575689518000,0,0,0,0,0,0,174.798681,-36.782784,11.98,242,0,0,0,0,0,0,0,0,0,0
774,1575689519000,0,0,0,0,0,0,174.798617,-36.782807,12.19,247,0,0,0,0,0,0,0,0,0,0
775,1575689520000,0,0,0,0,0,0,174.798555,-36.78283,11.7,243,0,0,0,0,0,0,0,0,0,0
776,1575689521000,0,0,0,0,0,0,174.79849,-36.782857,13.0,241,0,0,0,0,0,0,0,0,0,0
777,1575689522000,0,0,0,0,0,0,174.798424,-36.782885,12.79,241,0,0,0,0,0,0,0,0,0,0
778,1575689523000,0,0,0,0,0,0,174.798359,-36.782915,13.0,239,0,0,0,0,0,0,0,0,0,0
779,1575689524000,0,0,0,0,0,0,174.798292,-36.782942,13.0,243,0,0,0,0,0,0,0,0,0,0
780,1575689525000,0,0,0,0,0,0,174.798228,-36.782964,11.7,248,0,0,0,0,0,0,0,0,0,0
781,1575689526000,0,0,0,0,0,0,174.798162,-36.782977,11.93,258,0,0,0,0,0,0,0,0,0,0
782,1575689527000,0,0,0,0,0,0,174.7981,-36.782993,11.23,249,0,0,0,0,0,0,0,0,0,0
783,1575689528000,0,0,0,0,0,0,174.798034,-36.783014,12.51,247,0,0,0,0,0,0,0,0,0,0
784,1575689529000,0,0,0,0,0,0,174.797969,-36.78304,12.51,241,0,0,0,0,0,0,0,0,0,0
785,1575689530000,0,0,0,0,0,0,174.797902,-36.783067,13.34,245,0,0,0,0,0,0,0,0,0,0
786,1575689531000,0,0,0,0,0,0,174.797833,-36.78309,12.79,247,0,0,0,0,0,0,0,0,0,0
787,1575689532000,0,0,0,0,0,0,174.797767,-36.783116,12.79,242,0,0,0,0,0,0,0,0,0,0
788,1575689533000,0,0,0,0,0,0,174.7977,-36.78314,12.79,247,0,0,0,0,0,0,0,0,0,0
789,1575689534000,0,0,0,0,0,0,174.797636,-36.783165,12.25,242,0,0,0,0,0,0,0,0,0,0
790,1575689535000,0,0,0,0,0,0,174.797572,-36.783195,13.06,238,0,0,0,0,0,0,0,0,0,0
791,1575689536000,0,0,0,0,0,0,174.797503,-36.783223,13.38,245,0,0,0,0,0,0,0,0,0,0
792,1575689537000,0,0,0,0,0,0,174.797435,-36.783245,12.51,248,0,0,0,0,0,0,0,0,0,0
793,1575689538000,0,0,0,0,0,0,174.797369,-36.783267,12.19,247,0,0,0,0,0,0,0,0,0,0
794,1575689539000,0,0,0,0,0,0,174.797307,-36.783291,11.98,243,0,0,0,0,0,0,0,0,0,0
795,1575689540000,0,0,0,0,0,0,174.797241,-36.783313,12.3,248,0,0,0,0,0,0,0,0,0,0
796,1575689541000,0,0,0,0,0,0,174.797178,-36.783333,11.7,247,0,0,0,0,0,0,0,0,0,0
797,1575689542000,0,0,0,0,0,0,174.797114,-36.783357,12.41,244,0,0,0,0,0,0,0,0,0,0
798,1575689543000,0,0,0,0,0,0,174.797049,-36.783386,13.06,239,0,0,0,0,0,0,0,0,0,0
799,1575689544000,0,0,0,0,0,0,174.796982,-36.783419,13.81,236,0,0,0,0,0,0,0,0,0,0
800,1575689545000,0,0,0,0,0,0,174.796914,-36.783451,13.55,239,0,0,0,0,0,0,0,0,0,0
801,1575689546000,0,0,0,0,0,0,174.796848,-36.783484,13.34,237,0,0,0,0,0,0,0,0,0,0
802,1575689547000,0,0,0,0,0,0,174.796781,-36.78352,14.14,235,0,0,0,0,0,0,0,0,0,0
803,1575689548000,0,0,0,0,0,0,174.796708,-36.783549,14.14,246,0,0,0,0,0,0,0,0,0,0
804,1575689549000,0,0,0,0,0,0,174.796635,-36.783576,13.92,245,0,0,0,0,0,0,0,0,0,0
805,1575689550000,0,0,0,0,0,0,174.796561,-36.783599,13.66,250,0,0,0,0,0,0,0,0,0,0
806,1575689551000,0,0,0,0,0,0,174.79649,-36.783623,13.28,244,0,0,0,0,0,0,0,0,0,0
807,1575689552000,0,0,0,0,0,0,174.796423,-36.783654,13.38,238,0,0,0,0,0,0,0,0,0,0
808,1575689553000,0,0,0,0,0,0,174.796354,-36.783687,14.08,239,0,0,0,0,0,0,0,0,0,0
809,1575689554000,0,0,0,0,0,0,174.796285,-36.783724,14.47,234,0,0,0,0,0,0,0,0,0,0
810,1575689555000,0,0,0,0,0,0,174.796211,-36.783759,14.95,241,0,0,0,0,0,0,0,0,0,0
811,1575689556000,0,0,0,0,0,0,174.796138,-36.78379,14.08,242,0,0,0,0,0,0,0,0,0,0
812,1575689557000,0,0,0,0,0,0,174.796066,-36.783819,13.81,243,0,0,0,0,0,0,0,0,0,0
813,1575689558000,0,0,0,0,0,0,174.795996,-36.783845,13.55,245,0,0,0,0,0,0,0,0,0,0
814,1575689559000,0,0,0,0,0,0,174.795927,-36.783877,13.81,237,0,0,0,0,0,0,0,0,0,0
815,1575689560000,0,0,0,0,0,0,174.795857,-36.783912,14.4,238,0,0,0,0,0,0,0,0,0,0
816,1575689561000,0,0,0,0,0,0,174.795786,-36.783949,14.68,236,0,0,0,0,0,0,0,0,0,0
817,1575689562000,0,0,0,0,0,0,174.795716,-36.783984,14.19,237,0,0,0,0,0,0,0,0,0,0
818,1575689563000,0,0,0,0,0,0,174.795646,-36.784015,13.81,243,0,0,0,0,0,0,0,0,0,0
819,1575689564000,0,0,0,0,0,0,174.795576,-36.784043,13.6,243,0,0,0,0,0,0,0,0,0,0
820,1575689565000,0,0,0,0,0,0,174.795508,-36.784073,13.34,240,0,0,0,0,0,0,0,0,0,0
821,1575689566000,0,0,0,0,0,0,174.795439,-36.784108,14.62,236,0,0,0,0,0,0,0,0,0,0
822,1575689567000,0,0,0,0,0,0,174.795363,-36.784146,15.76,239,0,0,0,0,0,0,0,0,0,0
823,1575689568000,0,0,0,0,0,0,174.795288,-36.784178,14.47,242,0,0,0,0,0,0,0,0,0,0
824,1575689569000,0,0,0,0,0,0,174.795212,-36.784209,14.85,242,0,0,0,0,0,0,0,0,0,0
825,1575689570000,0,0,0,0,0,0,174.79514,-36.784243,14.36,238,0,0,0,0,0,0,0,0,0,0
826,1575689571000,0,0,0,0,0,0,174.795068,-36.784273,14.04,243,0,0,0,0,0,0,0,0,0,0
827,1575689572000,0,0,0,0,0,0,174.794996,-36.7843,13.6,245,0,0,0,0,0,0,0,0,0,0
828,1575689573000,0,0,0,0,0,0,174.794927,-36.784329,13.55,241,0,0,0,0,0,0,0,0,0,0
829,1575689574000,0,0,0,0,0,0,174.794862,-36.784361,12.79,237,0,0,0,0,0,0,0,0,0,0
830,1575689575000,0,0,0,0,0,0,174.794815,-36.784402,12.15,214,0,0,0,0,0,0,0,0,0,0
831,1575689576000,0,0,0,0,0,0,174.794785,-36.784447,10.57,205,0,0,0,0,0,0,0,0,0,0
832,1575689577000,0,0,0,0,0,0,174.79477,-36.784487,8.74,192,0,0,0,0,0,0,0,0,0,0
833,1575689578000,0,0,0,0,0,0,174.794771,-36.784524,8.09,174,0,0,0,0,0,0,0,0,0,0
834,1575689579000,0,0,0,0,0,0,174.794782,-36.784562,8.68,164,0,0,0,0,0,0,0,0,0,0
835,1575689580000,0,0,0,0,0,0,174.794805,-36.784606,10.79,154,0,0,0,0,0,0,0,0,0,0
836,1575689581000,0,0,0,0,0,0,174.794828,-36.784654,11.44,160,0,0,0,0,0,0,0,0,0,0
837,1575689582000,0,0,0,0,0,0,174.794849,-36.784704,11.44,162,0,0,0,0,0,0,0,0,0,0
838,1575689583000,0,0,0,0,0,0,174.794873,-36.784754,11.76,156,0,0,0,0,0,0,0,0,0,0
839,1575689584000,0,0,0,0,0,0,174.794902,-36.784803,11.49,154,0,0,0,0,0,0,0,0,0,0
840,1575689585000,0,0,0,0,0,0,174.794927,-36.784855,12.25,160,0,0,0,0,0,0,0,0,0,0
841,1575689586000,0,0,0,0,0,0,174.794946,-36.784911,12.57,165,0,0,0,0,0,0,0,0,0,0
842,1575689587000,0,0,0,0,0,0,174.794964,-36.784968,12.51,165,0,0,0,0,0,0,0,0,0,0
843,1575689588000,0,0,0,0,0,0,174.79498,-36.785024,12.51,167,0,0,0,0,0,0,0,0,0,0
844,1575689589000,0,0,0,0,0,0,174.794995,-36.785079,11.87,166,0,0,0,0,0,0,0,0,0,0
845,1575689590000,0,0,0,0,0,0,174.795014,-36.785133,12.51,163,0,0,0,0,0,0,0,0,0,0
846,1575689591000,0,0,0,0,0,0,174.795033,-36.785188,12.3,164,0,0,0,0,0,0,0,0,0,0
847,1575689592000,0,0,0,0,0,0,174.795055,-36.785244,13.0,161,0,0,0,0,0,0,0,0,0,0
848,1575689593000,0,0,0,0,0,0,174.795076,-36.785304,13.6,164,0,0,0,0,0,0,0,0,0,0
849,1575689594000,0,0,0,0,0,0,174.795093,-36.785365,13.66,167,0,0,0,0,0,0,0,0,0,0
850,1575689595000,0,0,0,0,0,0,174.795112,-36.785426,13.34,164,0,0,0,0,0,0,0,0,0,0
851,1575689596000,0,0,0,0,0,0,174.795131,-36.785485,13.49,166,0,0,0,0,0,0,0,0,0,0
852,1575689597000,0,0,0,0,0,0,174.795146,-36.785547,13.87,169,0,0,0,0,0,0,0,0,0,0
853,1575689598000,0,0,0,0,0,0,174.795164,-36.78561,14.04,165,0,0,0,0,0,0,0,0,0,0
854,1575689599000,0,0,0,0,0,0,174.795185,-36.785671,13.38,163,0,0,0,0,0,0,0,0,0,0
855,1575689600000,0,0,0,0,0,0,174.795211,-36.785727,12.74,156,0,0,0,0,0,0,0,0,0,0
856,1575689601000,0,0,0,0,0,0,174.795239,-36.785781,12.47,158,0,0,0,0,0,0,0,0,0,0
857,1575689602000,0,0,0,0,0,0,174.795259,-36.785837,12.79,166,0,0,0,0,0,0,0,0,0,0
858,1575689603000,0,0,0,0,0,0,174.795277,-36.785896,13.06,165,0,0,0,0,0,0,0,0,0,0
859,1575689604000,0,0,0,0,0,0,174.7953,-36.785952,12.79,159,0,0,0,0,0,0,0,0,0,0
860,1575689605000,0,0,0,0,0,0,174.795325,-36.786011,13.6,161,0,0,0,0,0,0,0,0,0,0
861,1575689606000,0,0,0,0,0,0,174.79535,-36.786069,13.11,160,0,0,0,0,0,0,0,0,0,0
862,1575689607000,0,0,0,0,0,0,174.795377,-36.786127,13.6,159,0,0,0,0,0,0,0,0,0,0
863,1575689608000,0,0,0,0,0,0,174.795397,-36.786185,12.85,165,0,0,0,0,0,0,0,0,0,0
864,1575689609000,0,0,0,0,0,0,174.795423,-36.786242,13.11,157,0,0,0,0,0,0,0,0,0,0
865,1575689610000,0,0,0,0,0,0,174.795456,-36.786293,12.3,151,0,0,0,0,0,0,0,0,0,0
866,1575689611000,0,0,0,0,0,0,174.795488,-36.786345,12.25,154,0,0,0,0,0,0,0,0,0,0
867,1575689612000,0,0,0,0,0,0,174.795516,-36.786396,11.98,157,0,0,0,0,0,0,0,0,0,0
868,1575689613000,0,0,0,0,0,0,174.795544,-36.786447,11.98,155,0,0,0,0,0,0,0,0,0,0
869,1575689614000,0,0,0,0,0,0,174.795578,-36.786495,11.7,148,0,0,0,0,0,0,0,0,0,0
870,1575689615000,0,0,0,0,0,0,174.795611,-36.786541,11.23,151,0,0,0,0,0,0,0,0,0,0
871,1575689616000,0,0,0,0,0,0,174.79564,-36.78659,11.98,156,0,0,0,0,0,0,0,0,0,0
872,1575689617000,0,0,0,0,0,0,174.795665,-36.786644,12.51,160,0,0,0,0,0,0,0,0,0,0
873,1575689618000,0,0,0,0,0,0,174.795685,-36.786701,12.95,165,0,0,0,0,0,0,0,0,0,0
874,1575689619000,0,0,0,0,0,0,174.79571,-36.786757,12.95,158,0,0,0,0,0,0,0,0,0,0
875,1575689620000,0,0,0,0,0,0,174.795733,-36.786811,12.04,162,0,0,0,0,0,0,0,0,0,0
876,1575689621000,0,0,0,0,0,0,174.795759,-36.786864,12.47,156,0,0,0,0,0,0,0,0,0,0
877,1575689622000,0,0,0,0,0,0,174.795785,-36.786916,11.87,158,0,0,0,0,0,0,0,0,0,0
878,1575689623000,0,0,0,0,0,0,174.795813,-36.786967,12.15,155,0,0,0,0,0,0,0,0,0,0
879,1575689624000,0,0,0,0,0,0,174.795844,-36.787015,11.44,151,0,0,0,0,0,0,0,0,0,0
880,1575689625000,0,0,0,0,0,0,174.795875,-36.787064,12.15,153,0,0,0,0,0,0,0,0,0,0
881,1575689626000,0,0,0,0,0,0,174.795903,-36.787117,12.51,158,0,0,0,0,0,0,0,0,0,0
882,1575689627000,0,0,0,0,0,0,174.795934,-36.78717,12.79,152,0,0,0,0,0,0,0,0,0,0
883,1575689628000,0,0,0,0,0,0,174.795965,-36.787222,12.25,155,0,0,0,0,0,0,0,0,0,0
884,1575689629000,0,0,0,0,0,0,174.795996,-36.787276,12.95,155,0,0,0,0,0,0,0,0,0,0
885,1575689630000,0,0,0,0,0,0,174.796025,-36.78733,12.68,157,0,0,0,0,0,0,0,0,0,0
886,1575689631000,0,0,0,0,0,0,174.796053,-36.787386,13.06,159,0,0,0,0,0,0,0,0,0,0
887,1575689632000,0,0,0,0,0,0,174.796078,-36.787444,13.49,161,0,0,0,0,0,0,0,0,0,0
888,1575689633000,0,0,0,0,0,0,174.796102,-36.787501,13.06,161,0,0,0,0,0,0,0,0,0,0
889,1575689634000,0,0,0,0,0,0,174.796134,-36.787555,12.57,150,0,0,0,0,0,0,0,0,0,0
890,1575689635000,0,0,0,0,0,0,174.796167,-36.787606,12.41,153,0,0,0,0,0,0,0,0,0,0
891,1575689636000,0,0,0,0,0,0,174.796198,-36.787658,12.51,155,0,0,0,0,0,0,0,0,0,0
892,1575689637000,0,0,0,0,0,0,174.796226,-36.787712,12.85,158,0,0,0,0,0,0,0,0,0,0
893,1575689638000,0,0,0,0,0,0,174.796252,-36.787767,12.57,159,0,0,0,0,0,0,0,0,0,0
894,1575689639000,0,0,0,0,0,0,174.796274,-36.787825,13.38,163,0,0,0,0,0,0,0,0,0,0
895,1575689640000,0,0,0,0,0,0,174.796297,-36.787885,13.66,163,0,0,0,0,0,0,0,0,0,0
896,1575689641000,0,0,0,0,0,0,174.796323,-36.787944,13.38,160,0,0,0,0,0,0,0,0,0,0
897,1575689642000,0,0,0,0,0,0,174.796348,-36.788002,13.28,162,0,0,0,0,0,0,0,0,0,0
898,1575689643000,0,0,0,0,0,0,174.796366,-36.788063,13.76,168,0,0,0,0,0,0,0,0,0,0
899,1575689644000,0,0,0,0,0,0,174.796387,-36.788124,13.87,162,0,0,0,0,0,0,0,0,0,0
900,1575689645000,0,0,0,0,0,0,174.796409,-36.788185,13.6,165,0,0,0,0,0,0,0,0,0,0
901,1575689646000,0,0,0,0,0,0,174.79643,-36.788247,13.87,164,0,0,0,0,0,0,0,0,0,0
902,1575689647000,0,0,0,0,0,0,174.796451,-36.788306,13.21,163,0,0,0,0,0,0,0,0,0,0
903,1575689648000,0,0,0,0,0,0,174.796469,-36.788366,13.6,168,0,0,0,0,0,0,0,0,0,0
904,1575689649000,0,0,0,0,0,0,174.796492,-36.788429,14.47,162,0,0,0,0,0,0,0,0,0,0
905,1575689650000,0,0,0,0,0,0,174.796524,-36.788488,13.76,153,0,0,0,0,0,0,0,0,0,0
906,1575689651000,0,0,0,0,0,0,174.796559,-36.788544,13.28,153,0,0,0,0,0,0,0,0,0,0
907,1575689652000,0,0,0,0,0,0,174.79659,-36.788601,13.66,157,0,0,0,0,0,0,0,0,0,0
908,1575689653000,0,0,0,0,0,0,174.796623,-36.788658,13.34,154,0,0,0,0,0,0,0,0,0,0
909,1575689654000,0,0,0,0,0,0,174.796657,-36.78871,12.25,150,0,0,0,0,0,0,0,0,0,0
910,1575689655000,0,0,0,0,0,0,174.796694,-36.788757,11.98,146,0,0,0,0,0,0,0,0,0,0
911,1575689656000,0,0,0,0,0,0,174.796729,-36.788805,12.15,150,0,0,0,0,0,0,0,0,0,0
912,1575689657000,0,0,0,0,0,0,174.796763,-36.788858,13.11,153,0,0,0,0,0,0,0,0,0,0
913,1575689658000,0,0,0,0,0,0,174.796794,-36.788916,13.66,158,0,0,0,0,0,0,0,0,0,0
914,1575689659000,0,0,0,0,0,0,174.796823,-36.788976,14.14,159,0,0,0,0,0,0,0,0,0,0
915,1575689660000,0,0,0,0,0,0,174.79686,-36.789033,13.81,149,0,0,0,0,0,0,0,0,0,0
916,1575689661000,0,0,0,0,0,0,174.796898,-36.789086,12.79,150,0,0,0,0,0,0,0,0,0,0
917,1575689662000,0,0,0,0,0,0,174.796934,-36.789139,13.21,151,0,0,0,0,0,0,0,0,0,0
918,1575689663000,0,0,0,0,0,0,174.796967,-36.789197,13.55,156,0,0,0,0,0,0,0,0,0,0
919,1575689664000,0,0,0,0,0,0,174.796997,-36.789255,13.87,158,0,0,0,0,0,0,0,0,0,0
920,1575689665000,0,0,0,0,0,0,174.797027,-36.789314,13.6,157,0,0,0,0,0,0,0,0,0,0
921,1575689666000,0,0,0,0,0,0,174.797056,-36.789371,12.95,158,0,0,0,0,0,0,0,0,0,0
922,1575689667000,0,0,0,0,0,0,174.797084,-36.789427,13.11,158,0,0,0,0,0,0,0,0,0,0
923,1575689668000,0,0,0,0,0,0,174.797113,-36.789485,13.38,157,0,0,0,0,0,0,0,0,0,0
924,1575689669000,0,0,0,0,0,0,174.797144,-36.789541,13.34,155,0,0,0,0,0,0,0,0,0,0
925,1575689670000,0,0,0,0,0,0,174.797177,-36.789596,13.0,153,0,0,0,0,0,0,0,0,0,0
926,1575689671000,0,0,0,0,0,0,174.797208,-36.78965,12.57,156,0,0,0,0,0,0,0,0,0,0
927,1575689672000,0,0,0,0,0,0,174.797232,-36.789706,12.95,162,0,0,0,0,0,0,0,0,0,0
928,1575689673000,0,0,0,0,0,0,174.79725,-36.789765,13.34,168,0,0,0,0,0,0,0,0,0,0
929,1575689674000,0,0,0,0,0,0,174.797268,-36.789825,13.55,165,0,0,0,0,0,0,0,0,0,0
930,1575689675000,0,0,0,0,0,0,174.797281,-36.789883,12.19,171,0,0,0,0,0,0,0,0,0,0
931,1575689676000,0,0,0,0,0,0,174.797285,-36.789936,11.23,179,0,0,0,0,0,0,0,0,0,0
932,1575689677000,0,0,0,0,0,0,174.797282,-36.789983,9.55,185,0,0,0,0,0,0,0,0,0,0
933,1575689678000,0,0,0,0,0,0,174.797267,-36.790021,8.53,201,0,0,0,0,0,0,0,0,0,0
934,1575689679000,0,0,0,0,0,0,174.797244,-36.790051,7.17,217,0,0,0,0,0,0,0,0,0,0
935,1575689680000,0,0,0,0,0,0,174.797218,-36.790072,6.09,229,0,0,0,0,0,0,0,0,0,0
936,1575689681000,0,0,0,0,0,0,174.797188,-36.790086,6.26,240,0,0,0,0,0,0,0,0,0,0
937,1575689682000,0,0,0,0,0,0,174.797149,-36.7901,7.98,247,0,0,0,0,0,0,0,0,0,0
938,1575689683000,0,0,0,0,0,0,174.797098,-36.790116,10.15,248,0,0,0,0,0,0,0,0,0,0
939,1575689684000,0,0,0,0,0,0,174.797038,-36.790138,11.87,245,0,0,0,0,0,0,0,0,0,0
940,1575689685000,0,0,0,0,0,0,174.796972,-36.790159,12.57,249,0,0,0,0,0,0,0,0,0,0
941,1575689686000,0,0,0,0,0,0,174.796909,-36.790182,11.76,244,0,0,0,0,0,0,0,0,0,0
942,1575689687000,0,0,0,0,0,0,174.796843,-36.790205,12.57,247,0,0,0,0,0,0,0,0,0,0
943,1575689688000,0,0,0,0,0,0,174.796776,-36.790223,12.25,253,0,0,0,0,0,0,0,0,0,0
944,1575689689000,0,0,0,0,0,0,174.79671,-36.790235,11.49,259,0,0,0,0,0,0,0,0,0,0
945,1575689690000,0,0,0,0,0,0,174.796645,-36.790247,11.66,256,0,0,0,0,0,0,0,0,0,0
946,1575689691000,0,0,0,0,0,0,174.796579,-36.790264,12.41,250,0,0,0,0,0,0,0,0,0,0
947,1575689692000,0,0,0,0,0,0,174.796515,-36.790287,12.15,245,0,0,0,0,0,0,0,0,0,0
948,1575689693000,0,0,0,0,0,0,174.796451,-36.79031,12.3,246,0,0,0,0,0,0,0,0,0,0
949,1575689694000,0,0,0,0,0,0,174.796388,-36.790327,11.34,252,0,0,0,0,0,0,0,0,0,0
950,1575689695000,0,0,0,0,0,0,174.796326,-36.79034,11.11,256,0,0,0,0,0,0,0,0,0,0
