RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1,1575688741000,0,0,0,0,0,0,174.795015,-36.791012,3.72,273,0,0,0,0,0,0,0,0,0,0
2,1575688742000,0,0,0,0,0,0,174.794992,-36.791008,4.04,279,0,0,0,0,0,0,0,0,0,0
3,1575688743000,0,0,0,0,0,0,174.79497,-36.791004,3.83,279,0,0,0,0,0,0,0,0,0,0
4,1575688744000,0,0,0,0,0,0,174.794948,-36.790997,4.36,287,0,0,0,0,0,0,0,0,0,0
5,1575688745000,0,0,0,0,0,0,174.794924,-36.790987,4.75,292,0,0,0,0,0,0,0,0,0,0
6,1575688746000,0,0,0,0,0,0,174.7949,-36.790979,4.47,293,0,0,0,0,0,0,0,0,0,0
7,1575688747000,0,0,0,0,0,0,174.794874,-36.790969,5.28,292,0,0,0,0,0,0,0,0,0,0
8,1575688748000,0,0,0,0,0,0,174.794845,-36.79096,5.02,288,0,0,0,0,0,0,0,0,0,0
9,1575688749000,0,0,0,0,0,0,174.794819,-36.790952,4.64,289,0,0,0,0,0,0,0,0,0,0
10,1575688750000,0,0,0,0,0,0,174.794794,-36.790944,4.47,291,0,0,0,0,0,0,0,0,0,0
11,1575688751000,0,0,0,0,0,0,174.794768,-36.790936,5.28,290,0,0,0,0,0,0,0,0,0,0
12,1575688752000,0,0,0,0,0,0,174.794739,-36.790929,5.02,287,0,0,0,0,0,0,0,0,0,0
13,1575688753000,0,0,0,0,0,0,174.794711,-36.790923,5.02,285,0,0,0,0,0,0,0,0,0,0
14,1575688754000,0,0,0,0,0,0,174.794681,-36.790919,5.28,281,0,0,0,0,0,0,0,0,0,0
15,1575688755000,0,0,0,0,0,0,174.794653,-36.790913,4.91,284,0,0,0,0,0,0,0,0,0,0
16,1575688756000,0,0,0,0,0,0,174.794631,-36.790901,4.58,298,0,0,0,0,0,0,0,0,0,0
17,1575688757000,0,0,0,0,0,0,174.794614,-36.790885,4.64,315,0,0,0,0,0,0,0,0,0,0
18,1575688758000,0,0,0,0,0,0,174.794601,-36.790871,3.28,318,0,0,0,0,0,0,0,0,0,0
19,1575688759000,0,0,0,0,0,0,174.794591,-36.790861,2.75,318,0,0,0,0,0,0,0,0,0,0
20,1575688760000,0,0,0,0,0,0,174.794581,-36.790852,2.43,318,0,0,0,0,0,0,0,0,0,0
21,1575688761000,0,0,0,0,0,0,174.794575,-36.790843,1.98,324,0,0,0,0,0,0,0,0,0,0
22,1575688762000,0,0,0,0,0,0,174.794572,-36.790836,1.45,331,0,0,0,0,0,0,0,0,0,0
23,1575688763000,0,0,0,0,0,0,174.794571,-36.79083,1.45,343,0,0,0,0,0,0,0,0,0,0
24,1575688764000,0,0,0,0,0,0,174.794575,-36.790823,1.88,4,0,0,0,0,0,0,0,0,0,0
25,1575688765000,0,0,0,0,0,0,174.794579,-36.790821,0.53,4,0,0,0,0,0,0,0,0,0,0
26,1575688766000,0,0,0,0,0,0,174.794585,-36.790819,1.17,25,0,0,0,0,0,0,0,0,0,0
27,1575688768000,0,0,0,0,0,0,174.7946,-36.79082,1.88,73,0,0,0,0,0,0,0,0,0,0
28,1575688769000,0,0,0,0,0,0,174.794612,-36.790819,1.72,76,0,0,0,0,0,0,0,0,0,0
29,1575688770000,0,0,0,0,0,0,174.794618,-36.79082,0.64,84,0,0,0,0,0,0,0,0,0,0
30,1575688771000,0,0,0,0,0,0,174.794623,-36.790823,0.92,108,0,0,0,0,0,0,0,0,0,0
31,1575688772000,0,0,0,0,0,0,174.794628,-36.790824,0.92,91,0,0,0,0,0,0,0,0,0,0
32,1575688773000,0,0,0,0,0,0,174.794633,-36.790823,0.64,91,0,0,0,0,0,0,0,0,0,0
33,1575688774000,0,0,0,0,0,0,174.794635,-36.790824,0.43,91,0,0,0,0,0,0,0,0,0,0
34,1575688775000,0,0,0,0,0,0,174.794636,-36.790824,0.43,91,0,0,0,0,0,0,0,0,0,0
35,1575688777000,0,0,0,0,0,0,174.794643,-36.790825,0.64,125,0,0,0,0,0,0,0,0,0,0
36,1575688778000,0,0,0,0,0,0,174.79464,-36.790826,0.58,180,0,0,0,0,0,0,0,0,0,0
37,1575688779000,0,0,0,0,0,0,174.794638,-36.790826,0.32,180,0,0,0,0,0,0,0,0,0,0
38,1575688780000,0,0,0,0,0,0,174.794636,-36.790825,0.53,238,0,0,0,0,0,0,0,0,0,0
39,1575688782000,0,0,0,0,0,0,174.794633,-36.790823,0.32,262,0,0,0,0,0,0,0,0,0,0
40,1575688783000,0,0,0,0,0,0,174.794633,-36.790822,0.15,262,0,0,0,0,0,0,0,0,0,0
41,1575688784000,0,0,0,0,0,0,174.794634,-36.790824,0.26,262,0,0,0,0,0,0,0,0,0,0
42,1575688786000,0,0,0,0,0,0,174.794634,-36.790826,0.53,236,0,0,0,0,0,0,0,0,0,0
43,1575688787000,0,0,0,0,0,0,174.794635,-36.790828,0.43,236,0,0,0,0,0,0,0,0,0,0
44,1575688788000,0,0,0,0,0,0,174.794636,-36.790829,0.32,236,0,0,0,0,0,0,0,0,0,0
45,1575688789000,0,0,0,0,0,0,174.794636,-36.790831,0.64,195,0,0,0,0,0,0,0,0,0,0
46,1575688790000,0,0,0,0,0,0,174.794635,-36.790834,0.85,207,0,0,0,0,0,0,0,0,0,0
47,1575688791000,0,0,0,0,0,0,174.794637,-36.790836,0.53,207,0,0,0,0,0,0,0,0,0,0
48,1575688792000,0,0,0,0,0,0,174.79464,-36.790839,0.96,179,0,0,0,0,0,0,0,0,0,0
49,1575688793000,0,0,0,0,0,0,174.79464,-36.790842,0.53,173,0,0,0,0,0,0,0,0,0,0
50,1575688794000,0,0,0,0,0,0,174.794644,-36.790845,0.53,173,0,0,0,0,0,0,0,0,0,0
51,1575688795000,0,0,0,0,0,0,174.794641,-36.79085,1.72,205,0,0,0,0,0,0,0,0,0,0
52,1575688796000,0,0,0,0,0,0,174.794641,-36.790855,0.64,201,0,0,0,0,0,0,0,0,0,0
53,1575688798000,0,0,0,0,0,0,174.794643,-36.790862,1.17,197,0,0,0,0,0,0,0,0,0,0
54,1575688799000,0,0,0,0,0,0,174.794642,-36.790864,0.32,197,0,0,0,0,0,0,0,0,0,0
55,1575688800000,0,0,0,0,0,0,174.79464,-36.790865,0.53,197,0,0,0,0,0,0,0,0,0,0
56,1575688801000,0,0,0,0,0,0,174.794638,-36.790867,0.64,197,0,0,0,0,0,0,0,0,0,0
57,1575688802000,0,0,0,0,0,0,174.79464,-36.790871,0.81,183,0,0,0,0,0,0,0,0,0,0
58,1575688803000,0,0,0,0,0,0,174.794646,-36.790871,1.28,112,0,0,0,0,0,0,0,0,0,0
59,1575688804000,0,0,0,0,0,0,174.794655,-36.790871,1.72,88,0,0,0,0,0,0,0,0,0,0
60,1575688805000,0,0,0,0,0,0,174.794665,-36.790871,1.98,84,0,0,0,0,0,0,0,0,0,0
61,1575688806000,0,0,0,0,0,0,174.794678,-36.790869,2.15,78,0,0,0,0,0,0,0,0,0,0
62,1575688807000,0,0,0,0,0,0,174.794688,-36.790866,1.88,60,0,0,0,0,0,0,0,0,0,0
63,1575688808000,0,0,0,0,0,0,174.794694,-36.790865,0.92,62,0,0,0,0,0,0,0,0,0,0
64,1575688809000,0,0,0,0,0,0,174.7947,-36.790859,1.88,34,0,0,0,0,0,0,0,0,0,0
65,1575688811000,0,0,0,0,0,0,174.794711,-36.790851,0.64,38,0,0,0,0,0,0,0,0,0,0
66,1575688813000,0,0,0,0,0,0,174.794708,-36.790847,0.26,354,0,0,0,0,0,0,0,0,0,0
67,1575688815000,0,0,0,0,0,0,174.794708,-36.790847,0.32,354,0,0,0,0,0,0,0,0,0,0
68,1575688816000,0,0,0,0,0,0,174.794708,-36.790849,0.58,267,0,0,0,0,0,0,0,0,0,0
69,1575688817000,0,0,0,0,0,0,174.79471,-36.79085,0.43,218,0,0,0,0,0,0,0,0,0,0
70,1575688818000,0,0,0,0,0,0,174.794709,-36.790853,1.07,197,0,0,0,0,0,0,0,0,0,0
71,1575688820000,0,0,0,0,0,0,174.794706,-36.790857,1.17,205,0,0,0,0,0,0,0,0,0,0
72,1575688821000,0,0,0,0,0,0,174.794705,-36.79086,0.64,196,0,0,0,0,0,0,0,0,0,0
73,1575688823000,0,0,0,0,0,0,174.794706,-36.790866,1.28,180,0,0,0,0,0,0,0,0,0,0
74,1575688824000,0,0,0,0,0,0,174.794708,-36.790871,0.92,176,0,0,0,0,0,0,0,0,0,0
75,1575688825000,0,0,0,0,0,0,174.794708,-36.790877,1.62,187,0,0,0,0,0,0,0,0,0,0
76,1575688826000,0,0,0,0,0,0,174.794706,-36.790882,0.96,183,0,0,0,0,0,0,0,0,0,0
77,1575688827000,0,0,0,0,0,0,174.794709,-36.790888,1.45,170,0,0,0,0,0,0,0,0,0,0
78,1575688828000,0,0,0,0,0,0,174.794711,-36.790893,1.34,173,0,0,0,0,0,0,0,0,0,0
79,1575688829000,0,0,0,0,0,0,174.79471,-36.7909,1.34,181,0,0,0,0,0,0,0,0,0,0
80,1575688830000,0,0,0,0,0,0,174.79471,-36.790904,1.17,179,0,0,0,0,0,0,0,0,0,0
81,1575688831000,0,0,0,0,0,0,174.79471,-36.790909,1.17,178,0,0,0,0,0,0,0,0,0,0
82,1575688832000,0,0,0,0,0,0,174.794711,-36.790914,1.07,173,0,0,0,0,0,0,0,0,0,0
83,1575688833000,0,0,0,0,0,0,174.794711,-36.790918,1.17,178,0,0,0,0,0,0,0,0,0,0
84,1575688834000,0,0,0,0,0,0,174.794713,-36.790923,1.07,171,0,0,0,0,0,0,0,0,0,0
85,1575688835000,0,0,0,0,0,0,174.794712,-36.790929,1.83,186,0,0,0,0,0,0,0,0,0,0
86,1575688836000,0,0,0,0,0,0,174.794713,-36.790935,1.07,181,0,0,0,0,0,0,0,0,0,0
87,1575688837000,0,0,0,0,0,0,174.794713,-36.790939,0.64,186,0,0,0,0,0,0,0,0,0,0
88,1575688838000,0,0,0,0,0,0,174.794712,-36.790942,0.7,199,0,0,0,0,0,0,0,0,0,0
89,1575688839000,0,0,0,0,0,0,174.794709,-36.790947,1.62,200,0,0,0,0,0,0,0,0,0,0
90,1575688840000,0,0,0,0,0,0,174.794708,-36.790953,1.17,193,0,0,0,0,0,0,0,0,0,0
91,1575688841000,0,0,0,0,0,0,174.794709,-36.790959,1.34,180,0,0,0,0,0,0,0,0,0,0
92,1575688842000,0,0,0,0,0,0,174.794707,-36.790966,1.72,200,0,0,0,0,0,0,0,0,0,0
93,1575688843000,0,0,0,0,0,0,174.794704,-36.79097,0.64,200,0,0,0,0,0,0,0,0,0,0
94,1575688844000,0,0,0,0,0,0,174.794698,-36.790976,1.72,228,0,0,0,0,0,0,0,0,0,0
95,1575688845000,0,0,0,0,0,0,174.794697,-36.790982,0.96,199,0,0,0,0,0,0,0,0,0,0
96,1575688846000,0,0,0,0,0,0,174.794705,-36.790984,1.72,123,0,0,0,0,0,0,0,0,0,0
97,1575688847000,0,0,0,0,0,0,174.794714,-36.790986,1.72,109,0,0,0,0,0,0,0,0,0,0
98,1575688848000,0,0,0,0,0,0,174.794729,-36.790987,2.75,96,0,0,0,0,0,0,0,0,0,0
99,1575688849000,0,0,0,0,0,0,174.794739,-36.790987,1.56,94,0,0,0,0,0,0,0,0,0,0
100,1575688850000,0,0,0,0,0,0,174.794749,-36.790984,1.98,76,0,0,0,0,0,0,0,0,0,0
101,1575688851000,0,0,0,0,0,0,174.794754,-36.79098,0.92,47,0,0,0,0,0,0,0,0,0,0
102,1575688852000,0,0,0,0,0,0,174.794759,-36.790979,1.07,69,0,0,0,0,0,0,0,0,0,0
103,1575688853000,0,0,0,0,0,0,174.794759,-36.790978,0.32,69,0,0,0,0,0,0,0,0,0,0
104,1575688855000,0,0,0,0,0,0,174.794752,-36.790976,0.92,358,0,0,0,0,0,0,0,0,0,0
105,1575688856000,0,0,0,0,0,0,174.794748,-36.790972,0.92,340,0,0,0,0,0,0,0,0,0,0
106,1575688857000,0,0,0,0,0,0,174.794743,-36.790968,1.07,310,0,0,0,0,0,0,0,0,0,0
107,1575688858000,0,0,0,0,0,0,174.794736,-36.790966,0.96,306,0,0,0,0,0,0,0,0,0,0
108,1575688859000,0,0,0,0,0,0,174.794732,-36.79096,1.34,326,0,0,0,0,0,0,0,0,0,0
109,1575688860000,0,0,0,0,0,0,174.794723,-36.790958,1.34,284,0,0,0,0,0,0,0,0,0,0
110,1575688861000,0,0,0,0,0,0,174.794719,-36.790955,1.17,303,0,0,0,0,0,0,0,0,0,0
111,1575688862000,0,0,0,0,0,0,174.794713,-36.790949,1.34,311,0,0,0,0,0,0,0,0,0,0
112,1575688863000,0,0,0,0,0,0,174.794708,-36.790946,0.92,303,0,0,0,0,0,0,0,0,0,0
113,1575688864000,0,0,0,0,0,0,174.794703,-36.790942,1.07,312,0,0,0,0,0,0,0,0,0,0
114,1575688865000,0,0,0,0,0,0,174.794701,-36.790937,0.92,320,0,0,0,0,0,0,0,0,0,0
115,1575688866000,0,0,0,0,0,0,174.794698,-36.790931,1.07,331,0,0,0,0,0,0,0,0,0,0
116,1575688867000,0,0,0,0,0,0,174.794695,-36.790928,0.85,309,0,0,0,0,0,0,0,0,0,0
117,1575688868000,0,0,0,0,0,0,174.794689,-36.790925,1.28,318,0,0,0,0,0,0,0,0,0,0
118,1575688869000,0,0,0,0,0,0,174.794684,-36.790919,1.45,318,0,0,0,0,0,0,0,0,0,0
119,1575688870000,0,0,0,0,0,0,174.794678,-36.790915,1.34,308,0,0,0,0,0,0,0,0,0,0
120,1575688871000,0,0,0,0,0,0,174.794671,-36.790911,1.28,308,0,0,0,0,0,0,0,0,0,0
121,1575688872000,0,0,0,0,0,0,174.794669,-36.790909,0.32,308,0,0,0,0,0,0,0,0,0,0
122,1575688873000,0,0,0,0,0,0,174.794667,-36.790905,0.64,312,0,0,0,0,0,0,0,0,0,0
123,1575688875000,0,0,0,0,0,0,174.794667,-36.790904,0.92,43,0,0,0,0,0,0,0,0,0,0
124,1575688876000,0,0,0,0,0,0,174.794676,-36.790904,1.62,71,0,0,0,0,0,0,0,0,0,0
125,1575688877000,0,0,0,0,0,0,174.794686,-36.790906,1.83,84,0,0,0,0,0,0,0,0,0,0
126,1575688878000,0,0,0,0,0,0,174.794696,-36.790906,1.72,75,0,0,0,0,0,0,0,0,0,0
127,1575688879000,0,0,0,0,0,0,174.794704,-36.790904,1.17,70,0,0,0,0,0,0,0,0,0,0
128,1575688881000,0,0,0,0,0,0,174.794709,-36.790894,0.53,27,0,0,0,0,0,0,0,0,0,0
129,1575688883000,0,0,0,0,0,0,174.794706,-36.790895,0.32,317,0,0,0,0,0,0,0,0,0,0
130,1575688884000,0,0,0,0,0,0,174.794708,-36.790895,0.32,317,0,0,0,0,0,0,0,0,0,0
131,1575688885000,0,0,0,0,0,0,174.794709,-36.790894,0.53,5,0,0,0,0,0,0,0,0,0,0
132,1575688886000,0,0,0,0,0,0,174.794712,-36.790894,0.43,58,0,0,0,0,0,0,0,0,0,0
133,1575688887000,0,0,0,0,0,0,174.79471,-36.790897,0.96,186,0,0,0,0,0,0,0,0,0,0
134,1575688888000,0,0,0,0,0,0,174.794709,-36.790899,0.43,186,0,0,0,0,0,0,0,0,0,0
135,1575688889000,0,0,0,0,0,0,174.794708,-36.7909,0.32,186,0,0,0,0,0,0,0,0,0,0
136,1575688890000,0,0,0,0,0,0,174.794705,-36.7909,0.7,198,0,0,0,0,0,0,0,0,0,0
137,1575688891000,0,0,0,0,0,0,174.7947,-36.790902,0.92,212,0,0,0,0,0,0,0,0,0,0
138,1575688892000,0,0,0,0,0,0,174.794696,-36.790899,1.07,270,0,0,0,0,0,0,0,0,0,0
139,1575688893000,0,0,0,0,0,0,174.794691,-36.790896,1.07,273,0,0,0,0,0,0,0,0,0,0
140,1575688894000,0,0,0,0,0,0,174.794685,-36.790895,0.64,273,0,0,0,0,0,0,0,0,0,0
141,1575688895000,0,0,0,0,0,0,174.794681,-36.790892,0.85,294,0,0,0,0,0,0,0,0,0,0
142,1575688896000,0,0,0,0,0,0,174.794676,-36.790888,1.07,297,0,0,0,0,0,0,0,0,0,0
143,1575688897000,0,0,0,0,0,0,174.794671,-36.790887,0.64,290,0,0,0,0,0,0,0,0,0,0
144,1575688898000,0,0,0,0,0,0,174.794667,-36.790885,0.81,301,0,0,0,0,0,0,0,0,0,0
145,1575688899000,0,0,0,0,0,0,174.794664,-36.790883,0.53,303,0,0,0,0,0,0,0,0,0,0
146,1575688900000,0,0,0,0,0,0,174.794659,-36.790882,0.92,283,0,0,0,0,0,0,0,0,0,0
147,1575688901000,0,0,0,0,0,0,174.794655,-36.790883,0.85,268,0,0,0,0,0,0,0,0,0,0
148,1575688902000,0,0,0,0,0,0,174.79465,-36.790882,0.85,276,0,0,0,0,0,0,0,0,0,0
149,1575688903000,0,0,0,0,0,0,174.794645,-36.790883,0.96,251,0,0,0,0,0,0,0,0,0,0
150,1575688904000,0,0,0,0,0,0,174.794641,-36.790882,0.64,263,0,0,0,0,0,0,0,0,0,0
151,1575688905000,0,0,0,0,0,0,174.79464,-36.790881,0.21,263,0,0,0,0,0,0,0,0,0,0
152,1575688906000,0,0,0,0,0,0,174.794636,-36.790883,0.96,247,0,0,0,0,0,0,0,0,0,0
153,1575688907000,0,0,0,0,0,0,174.794634,-36.790883,0.32,247,0,0,0,0,0,0,0,0,0,0
154,1575688908000,0,0,0,0,0,0,174.794634,-36.790883,0.43,247,0,0,0,0,0,0,0,0,0,0
155,1575688911000,0,0,0,0,0,0,174.794641,-36.790885,0.64,157,0,0,0,0,0,0,0,0,0,0
156,1575688912000,0,0,0,0,0,0,174.794647,-36.790885,0.85,94,0,0,0,0,0,0,0,0,0,0
157,1575688913000,0,0,0,0,0,0,174.794653,-36.790886,0.96,91,0,0,0,0,0,0,0,0,0,0
158,1575688914000,0,0,0,0,0,0,174.794659,-36.790886,1.07,87,0,0,0,0,0,0,0,0,0,0
159,1575688915000,0,0,0,0,0,0,174.79467,-36.790885,2.32,86,0,0,0,0,0,0,0,0,0,0
160,1575688916000,0,0,0,0,0,0,174.79468,-36.790888,1.56,88,0,0,0,0,0,0,0,0,0,0
161,1575688917000,0,0,0,0,0,0,174.794692,-36.79089,2.15,88,0,0,0,0,0,0,0,0,0,0
162,1575688918000,0,0,0,0,0,0,174.794701,-36.790892,1.88,90,0,0,0,0,0,0,0,0,0,0
163,1575688920000,0,0,0,0,0,0,174.794719,-36.790893,0.53,100,0,0,0,0,0,0,0,0,0,0
164,1575688921000,0,0,0,0,0,0,174.794718,-36.790893,0.53,114,0,0,0,0,0,0,0,0,0,0
165,1575688922000,0,0,0,0,0,0,174.794713,-36.79089,1.17,323,0,0,0,0,0,0,0,0,0,0
166,1575688923000,0,0,0,0,0,0,174.794708,-36.790888,0.92,323,0,0,0,0,0,0,0,0,0,0
167,1575688924000,0,0,0,0,0,0,174.794701,-36.790883,1.62,314,0,0,0,0,0,0,0,0,0,0
168,1575688925000,0,0,0,0,0,0,174.7947,-36.790878,0.64,331,0,0,0,0,0,0,0,0,0,0
169,1575688926000,0,0,0,0,0,0,174.7947,-36.790874,0.92,0,0,0,0,0,0,0,0,0,0,0
170,1575688927000,0,0,0,0,0,0,174.794702,-36.790873,0.43,4,0,0,0,0,0,0,0,0,0,0
171,1575688928000,0,0,0,0,0,0,174.79471,-36.790872,1.88,70,0,0,0,0,0,0,0,0,0,0
172,1575688929000,0,0,0,0,0,0,174.794717,-36.790872,1.07,70,0,0,0,0,0,0,0,0,0,0
173,1575688930000,0,0,0,0,0,0,174.794724,-36.790873,1.07,75,0,0,0,0,0,0,0,0,0,0
174,1575688931000,0,0,0,0,0,0,174.794729,-36.790869,1.28,32,0,0,0,0,0,0,0,0,0,0
175,1575688932000,0,0,0,0,0,0,174.794733,-36.790866,0.92,57,0,0,0,0,0,0,0,0,0,0
176,1575688934000,0,0,0,0,0,0,174.79473,-36.790861,1.07,3,0,0,0,0,0,0,0,0,0,0
177,1575688935000,0,0,0,0,0,0,174.794725,-36.790857,1.17,344,0,0,0,0,0,0,0,0,0,0
178,1575688936000,0,0,0,0,0,0,174.794719,-36.790852,0.92,327,0,0,0,0,0,0,0,0,0,0
179,1575688937000,0,0,0,0,0,0,174.794713,-36.790849,1.17,304,0,0,0,0,0,0,0,0,0,0
180,1575688938000,0,0,0,0,0,0,174.794708,-36.790846,0.81,308,0,0,0,0,0,0,0,0,0,0
181,1575688939000,0,0,0,0,0,0,174.794703,-36.79084,1.62,321,0,0,0,0,0,0,0,0,0,0
182,1575688940000,0,0,0,0,0,0,174.7947,-36.790834,1.45,342,0,0,0,0,0,0,0,0,0,0
183,1575688941000,0,0,0,0,0,0,174.794704,-36.790835,1.34,20,0,0,0,0,0,0,0,0,0,0
184,1575688942000,0,0,0,0,0,0,174.794714,-36.790838,2.11,86,0,0,0,0,0,0,0,0,0,0
185,1575688943000,0,0,0,0,0,0,174.79472,-36.790836,0.81,80,0,0,0,0,0,0,0,0,0,0
186,1575688944000,0,0,0,0,0,0,174.794722,-36.790835,0.43,80,0,0,0,0,0,0,0,0,0,0
187,1575688945000,0,0,0,0,0,0,174.794722,-36.790836,0.11,80,0,0,0,0,0,0,0,0,0,0
188,1575688947000,0,0,0,0,0,0,174.794727,-36.790835,0.85,128,0,0,0,0,0,0,0,0,0,0
189,1575688948000,0,0,0,0,0,0,174.794722,-36.790836,0.96,189,0,0,0,0,0,0,0,0,0,0
190,1575688949000,0,0,0,0,0,0,174.794719,-36.790836,0.43,227,0,0,0,0,0,0,0,0,0,0
191,1575688950000,0,0,0,0,0,0,174.794718,-36.790838,0.7,219,0,0,0,0,0,0,0,0,0,0
192,1575688951000,0,0,0,0,0,0,174.794714,-36.790839,0.58,255,0,0,0,0,0,0,0,0,0,0
193,1575688952000,0,0,0,0,0,0,174.794711,-36.790837,0.64,289,0,0,0,0,0,0,0,0,0,0
194,1575688953000,0,0,0,0,0,0,174.794704,-36.790836,1.07,282,0,0,0,0,0,0,0,0,0,0
195,1575688956000,0,0,0,0,0,0,174.794702,-36.790843,1.17,191,0,0,0,0,0,0,0,0,0,0
196,1575688958000,0,0,0,0,0,0,174.794714,-36.790851,0.81,137,0,0,0,0,0,0,0,0,0,0
197,1575688959000,0,0,0,0,0,0,174.794717,-36.790853,0.92,132,0,0,0,0,0,0,0,0,0,0
198,1575688961000,0,0,0,0,0,0,174.794712,-36.790856,0.58,132,0,0,0,0,0,0,0,0,0,0
199,1575688962000,0,0,0,0,0,0,174.794706,-36.790857,0.92,178,0,0,0,0,0,0,0,0,0,0
200,1575688963000,0,0,0,0,0,0,174.794702,-36.790858,0.53,178,0,0,0,0,0,0,0,0,0,0
201,1575688964000,0,0,0,0,0,0,174.794699,-36.790858,0.32,178,0,0,0,0,0,0,0,0,0,0
202,1575688965000,0,0,0,0,0,0,174.794696,-36.790857,0.64,228,0,0,0,0,0,0,0,0,0,0
203,1575688966000,0,0,0,0,0,0,174.794691,-36.790857,0.64,244,0,0,0,0,0,0,0,0,0,0
204,1575688967000,0,0,0,0,0,0,174.794686,-36.790854,1.17,301,0,0,0,0,0,0,0,0,0,0
205,1575688968000,0,0,0,0,0,0,174.794681,-36.790853,0.92,272,0,0,0,0,0,0,0,0,0,0
206,1575688969000,0,0,0,0,0,0,174.794671,-36.790857,1.98,251,0,0,0,0,0,0,0,0,0,0
207,1575688971000,0,0,0,0,0,0,174.794665,-36.790861,0.58,251,0,0,0,0,0,0,0,0,0,0
208,1575688972000,0,0,0,0,0,0,174.794669,-36.790867,1.34,207,0,0,0,0,0,0,0,0,0,0
209,1575688973000,0,0,0,0,0,0,174.794674,-36.790874,1.62,183,0,0,0,0,0,0,0,0,0,0
210,1575688974000,0,0,0,0,0,0,174.794676,-36.790879,0.96,180,0,0,0,0,0,0,0,0,0,0
211,1575688975000,0,0,0,0,0,0,174.794673,-36.790876,1.07,247,0,0,0,0,0,0,0,0,0,0
212,1575688976000,0,0,0,0,0,0,174.794668,-36.790875,0.92,255,0,0,0,0,0,0,0,0,0,0
213,1575688977000,0,0,0,0,0,0,174.79466,-36.790874,1.62,277,0,0,0,0,0,0,0,0,0,0
214,1575688978000,0,0,0,0,0,0,174.794649,-36.79087,2.21,285,0,0,0,0,0,0,0,0,0,0
215,1575688979000,0,0,0,0,0,0,174.794641,-36.790868,0.85,284,0,0,0,0,0,0,0,0,0,0
216,1575688980000,0,0,0,0,0,0,174.794633,-36.790866,1.07,294,0,0,0,0,0,0,0,0,0,0
217,1575688981000,0,0,0,0,0,0,174.794634,-36.790863,0.58,328,0,0,0,0,0,0,0,0,0,0
218,1575688982000,0,0,0,0,0,0,174.794638,-36.790864,0.32,328,0,0,0,0,0,0,0,0,0,0
219,1575688983000,0,0,0,0,0,0,174.794643,-36.790866,1.07,15,0,0,0,0,0,0,0,0,0,0
220,1575688984000,0,0,0,0,0,0,174.794649,-36.790866,0.92,15,0,0,0,0,0,0,0,0,0,0
221,1575688985000,0,0,0,0,0,0,174.794654,-36.790865,0.92,36,0,0,0,0,0,0,0,0,0,0
222,1575688987000,0,0,0,0,0,0,174.794662,-36.790861,0.64,39,0,0,0,0,0,0,0,0,0,0
223,1575688988000,0,0,0,0,0,0,174.794661,-36.790861,0.64,318,0,0,0,0,0,0,0,0,0,0
224,1575688989000,0,0,0,0,0,0,174.794661,-36.790859,0.26,318,0,0,0,0,0,0,0,0,0,0
225,1575688990000,0,0,0,0,0,0,174.794658,-36.790856,0.92,301,0,0,0,0,0,0,0,0,0,0
226,1575688991000,0,0,0,0,0,0,174.794654,-36.790857,0.64,292,0,0,0,0,0,0,0,0,0,0
227,1575688992000,0,0,0,0,0,0,174.79465,-36.790856,0.43,292,0,0,0,0,0,0,0,0,0,0
228,1575688993000,0,0,0,0,0,0,174.794645,-36.790855,0.85,292,0,0,0,0,0,0,0,0,0,0
229,1575688994000,0,0,0,0,0,0,174.794642,-36.790856,0.32,292,0,0,0,0,0,0,0,0,0,0
230,1575688995000,0,0,0,0,0,0,174.794643,-36.790857,0.43,292,0,0,0,0,0,0,0,0,0,0
231,1575688996000,0,0,0,0,0,0,174.794643,-36.790855,0.58,310,0,0,0,0,0,0,0,0,0,0
232,1575688997000,0,0,0,0,0,0,174.794647,-36.790855,0.81,50,0,0,0,0,0,0,0,0,0,0
233,1575688998000,0,0,0,0,0,0,174.794655,-36.790855,1.17,82,0,0,0,0,0,0,0,0,0,0
234,1575688999000,0,0,0,0,0,0,174.794662,-36.790852,1.62,66,0,0,0,0,0,0,0,0,0,0
235,1575689000000,0,0,0,0,0,0,174.794666,-36.790849,0.81,53,0,0,0,0,0,0,0,0,0,0
236,1575689001000,0,0,0,0,0,0,174.794664,-36.790848,0.43,53,0,0,0,0,0,0,0,0,0,0
237,1575689002000,0,0,0,0,0,0,174.794664,-36.790846,0.26,53,0,0,0,0,0,0,0,0,0,0
238,1575689003000,0,0,0,0,0,0,174.794665,-36.790846,0.21,53,0,0,0,0,0,0,0,0,0,0
239,1575689004000,0,0,0,0,0,0,174.794662,-36.790847,0.43,53,0,0,0,0,0,0,0,0,0,0
240,1575689006000,0,0,0,0,0,0,174.794663,-36.790848,0.43,53,0,0,0,0,0,0,0,0,0,0
241,1575689007000,0,0,0,0,0,0,174.794665,-36.79085,0.64,79,0,0,0,0,0,0,0,0,0,0
242,1575689008000,0,0,0,0,0,0,174.794664,-36.790852,0.81,172,0,0,0,0,0,0,0,0,0,0
