RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1438,1575690191000,0,0,0,0,0,0,174.797988,-36.783181,14.89,225,0,0,0,0,0,0,0,0,0,0
1439,1575690192000,0,0,0,0,0,0,174.797926,-36.783227,14.62,229,0,0,0,0,0,0,0,0,0,0
1440,1575690193000,0,0,0,0,0,0,174.797862,-36.783273,15.0,228,0,0,0,0,0,0,0,0,0,0
1441,1575690194000,0,0,0,0,0,0,174.797797,-36.783317,14.57,229,0,0,0,0,0,0,0,0,0,0
1442,1575690195000,0,0,0,0,0,0,174.797733,-36.783359,14.36,232,0,0,0,0,0,0,0,0,0,0
1443,1575690196000,0,0,0,0,0,0,174.797668,-36.783398,14.04,234,0,0,0,0,0,0,0,0,0,0
1444,1575690197000,0,0,0,0,0,0,174.797601,-36.783437,14.62,233,0,0,0,0,0,0,0,0,0,0
1445,1575690198000,0,0,0,0,0,0,174.797531,-36.78348,15.38,232,0,0,0,0,0,0,0,0,0,0
1446,1575690199000,0,0,0,0,0,0,174.797465,-36.783526,15.17,227,0,0,0,0,0,0,0,0,0,0
1447,1575690200000,0,0,0,0,0,0,174.797398,-36.783568,14.4,233,0,0,0,0,0,0,0,0,0,0
1448,1575690201000,0,0,0,0,0,0,174.797334,-36.783611,14.47,227,0,0,0,0,0,0,0,0,0,0
1449,1575690202000,0,0,0,0,0,0,174.79727,-36.783657,14.95,227,0,0,0,0,0,0,0,0,0,0
1450,1575690203000,0,0,0,0,0,0,174.797207,-36.783706,15.38,225,0,0,0,0,0,0,0,0,0,0
1451,1575690204000,0,0,0,0,0,0,174.797146,-36.783753,14.4,225,0,0,0,0,0,0,0,0,0,0
1452,1575690205000,0,0,0,0,0,0,174.797084,-36.783795,14.04,231,0,0,0,0,0,0,0,0,0,0
1453,1575690206000,0,0,0,0,0,0,174.797023,-36.783838,14.14,228,0,0,0,0,0,0,0,0,0,0
1454,1575690207000,0,0,0,0,0,0,174.796962,-36.783882,14.4,227,0,0,0,0,0,0,0,0,0,0
1455,1575690208000,0,0,0,0,0,0,174.7969,-36.783926,14.4,229,0,0,0,0,0,0,0,0,0,0
1456,1575690209000,0,0,0,0,0,0,174.796839,-36.783971,14.3,227,0,0,0,0,0,0,0,0,0,0
1457,1575690210000,0,0,0,0,0,0,174.796776,-36.784015,14.57,229,0,0,0,0,0,0,0,0,0,0
1458,1575690211000,0,0,0,0,0,0,174.796709,-36.784059,15.21,229,0,0,0,0,0,0,0,0,0,0
1459,1575690212000,0,0,0,0,0,0,174.796645,-36.784104,14.47,228,0,0,0,0,0,0,0,0,0,0
1460,1575690213000,0,0,0,0,0,0,174.796581,-36.784151,15.11,227,0,0,0,0,0,0,0,0,0,0
1461,1575690214000,0,0,0,0,0,0,174.796511,-36.784195,15.49,232,0,0,0,0,0,0,0,0,0,0
1462,1575690215000,0,0,0,0,0,0,174.796442,-36.784234,14.57,235,0,0,0,0,0,0,0,0,0,0
1463,1575690216000,0,0,0,0,0,0,174.796372,-36.78427,14.62,238,0,0,0,0,0,0,0,0,0,0
1464,1575690217000,0,0,0,0,0,0,174.796304,-36.784309,14.57,233,0,0,0,0,0,0,0,0,0,0
1465,1575690218000,0,0,0,0,0,0,174.796239,-36.784353,14.57,229,0,0,0,0,0,0,0,0,0,0
1466,1575690219000,0,0,0,0,0,0,174.796176,-36.784397,14.62,229,0,0,0,0,0,0,0,0,0,0
1467,1575690220000,0,0,0,0,0,0,174.796112,-36.784444,15.55,226,0,0,0,0,0,0,0,0,0,0
1468,1575690221000,0,0,0,0,0,0,174.796046,-36.784495,15.98,226,0,0,0,0,0,0,0,0,0,0
1469,1575690222000,0,0,0,0,0,0,174.79598,-36.784547,15.81,225,0,0,0,0,0,0,0,0,0,0
1470,1575690223000,0,0,0,0,0,0,174.795913,-36.784596,15.81,228,0,0,0,0,0,0,0,0,0,0
1471,1575690224000,0,0,0,0,0,0,174.795846,-36.784641,14.95,230,0,0,0,0,0,0,0,0,0,0
1472,1575690225000,0,0,0,0,0,0,174.795782,-36.784683,13.87,231,0,0,0,0,0,0,0,0,0,0
1473,1575690226000,0,0,0,0,0,0,174.79572,-36.784723,13.76,231,0,0,0,0,0,0,0,0,0,0
1474,1575690227000,0,0,0,0,0,0,174.795657,-36.784757,12.95,237,0,0,0,0,0,0,0,0,0,0
1475,1575690228000,0,0,0,0,0,0,174.795593,-36.78479,13.34,237,0,0,0,0,0,0,0,0,0,0
1476,1575690229000,0,0,0,0,0,0,174.795529,-36.784827,13.66,233,0,0,0,0,0,0,0,0,0,0
1477,1575690230000,0,0,0,0,0,0,174.795459,-36.784863,14.62,237,0,0,0,0,0,0,0,0,0,0
1478,1575690231000,0,0,0,0,0,0,174.795389,-36.784903,14.85,232,0,0,0,0,0,0,0,0,0,0
1479,1575690232000,0,0,0,0,0,0,174.795323,-36.784942,13.92,233,0,0,0,0,0,0,0,0,0,0
1480,1575690233000,0,0,0,0,0,0,174.79526,-36.784983,13.92,230,0,0,0,0,0,0,0,0,0,0
1481,1575690234000,0,0,0,0,0,0,174.795198,-36.785023,13.87,231,0,0,0,0,0,0,0,0,0,0
1482,1575690235000,0,0,0,0,0,0,174.795135,-36.785061,13.66,234,0,0,0,0,0,0,0,0,0,0
1483,1575690236000,0,0,0,0,0,0,174.795076,-36.785102,13.34,227,0,0,0,0,0,0,0,0,0,0
1484,1575690237000,0,0,0,0,0,0,174.795018,-36.785141,13.38,231,0,0,0,0,0,0,0,0,0,0
1485,1575690238000,0,0,0,0,0,0,174.794955,-36.785178,13.49,234,0,0,0,0,0,0,0,0,0,0
1486,1575690239000,0,0,0,0,0,0,174.794892,-36.785218,14.04,230,0,0,0,0,0,0,0,0,0,0
1487,1575690240000,0,0,0,0,0,0,174.79483,-36.785258,13.81,231,0,0,0,0,0,0,0,0,0,0
1488,1575690241000,0,0,0,0,0,0,174.794769,-36.785298,13.38,231,0,0,0,0,0,0,0,0,0,0
1489,1575690242000,0,0,0,0,0,0,174.794706,-36.785334,13.6,235,0,0,0,0,0,0,0,0,0,0
1490,1575690243000,0,0,0,0,0,0,174.794643,-36.785373,13.87,230,0,0,0,0,0,0,0,0,0,0
1491,1575690244000,0,0,0,0,0,0,174.79458,-36.785415,14.08,230,0,0,0,0,0,0,0,0,0,0
1492,1575690245000,0,0,0,0,0,0,174.794517,-36.785454,13.76,232,0,0,0,0,0,0,0,0,0,0
1493,1575690246000,0,0,0,0,0,0,174.794455,-36.785491,13.34,233,0,0,0,0,0,0,0,0,0,0
1494,1575690247000,0,0,0,0,0,0,174.794393,-36.785527,13.0,233,0,0,0,0,0,0,0,0,0,0
1495,1575690248000,0,0,0,0,0,0,174.794324,-36.785563,14.68,238,0,0,0,0,0,0,0,0,0,0
1496,1575690249000,0,0,0,0,0,0,174.794256,-36.785607,15.21,229,0,0,0,0,0,0,0,0,0,0
1497,1575690250000,0,0,0,0,0,0,174.794189,-36.785653,15.44,229,0,0,0,0,0,0,0,0,0,0
1498,1575690251000,0,0,0,0,0,0,174.794128,-36.7857,14.4,224,0,0,0,0,0,0,0,0,0,0
1499,1575690252000,0,0,0,0,0,0,174.794075,-36.785754,14.85,217,0,0,0,0,0,0,0,0,0,0
1500,1575690253000,0,0,0,0,0,0,174.794045,-36.785808,12.19,199,0,0,0,0,0,0,0,0,0,0
1501,1575690254000,0,0,0,0,0,0,174.794037,-36.785854,9.06,189,0,0,0,0,0,0,0,0,0,0
1502,1575690255000,0,0,0,0,0,0,174.794037,-36.785892,8.26,177,0,0,0,0,0,0,0,0,0,0
1503,1575690256000,0,0,0,0,0,0,174.79405,-36.785921,6.26,163,0,0,0,0,0,0,0,0,0,0
1504,1575690257000,0,0,0,0,0,0,174.794068,-36.785946,5.98,149,0,0,0,0,0,0,0,0,0,0
1505,1575690258000,0,0,0,0,0,0,174.794086,-36.785971,6.47,152,0,0,0,0,0,0,0,0,0,0
1506,1575690259000,0,0,0,0,0,0,174.794109,-36.785998,7.34,143,0,0,0,0,0,0,0,0,0,0
1507,1575690260000,0,0,0,0,0,0,174.794138,-36.78603,9.45,145,0,0,0,0,0,0,0,0,0,0
1508,1575690261000,0,0,0,0,0,0,174.79417,-36.786067,10.36,146,0,0,0,0,0,0,0,0,0,0
1509,1575690262000,0,0,0,0,0,0,174.794209,-36.786111,12.15,143,0,0,0,0,0,0,0,0,0,0
1510,1575690263000,0,0,0,0,0,0,174.794249,-36.786159,12.57,146,0,0,0,0,0,0,0,0,0,0
1511,1575690264000,0,0,0,0,0,0,174.79429,-36.786208,12.85,147,0,0,0,0,0,0,0,0,0,0
1512,1575690265000,0,0,0,0,0,0,174.794331,-36.78626,13.6,146,0,0,0,0,0,0,0,0,0,0
1513,1575690266000,0,0,0,0,0,0,174.79437,-36.786316,13.87,153,0,0,0,0,0,0,0,0,0,0
1514,1575690267000,0,0,0,0,0,0,174.7944,-36.786373,13.0,157,0,0,0,0,0,0,0,0,0,0
1515,1575690268000,0,0,0,0,0,0,174.79443,-36.786428,13.06,156,0,0,0,0,0,0,0,0,0,0
1516,1575690269000,0,0,0,0,0,0,174.794462,-36.786482,12.79,152,0,0,0,0,0,0,0,0,0,0
1517,1575690270000,0,0,0,0,0,0,174.7945,-36.786532,12.85,148,0,0,0,0,0,0,0,0,0,0
1518,1575690271000,0,0,0,0,0,0,174.794534,-36.786583,12.3,152,0,0,0,0,0,0,0,0,0,0
1519,1575690272000,0,0,0,0,0,0,174.794568,-36.786633,12.57,150,0,0,0,0,0,0,0,0,0,0
1520,1575690273000,0,0,0,0,0,0,174.794606,-36.786686,13.49,150,0,0,0,0,0,0,0,0,0,0
1521,1575690274000,0,0,0,0,0,0,174.794639,-36.786742,13.6,157,0,0,0,0,0,0,0,0,0,0
1522,1575690275000,0,0,0,0,0,0,174.794672,-36.786801,14.14,155,0,0,0,0,0,0,0,0,0,0
1523,1575690276000,0,0,0,0,0,0,174.794708,-36.786862,14.36,155,0,0,0,0,0,0,0,0,0,0
1524,1575690277000,0,0,0,0,0,0,174.79474,-36.786922,14.14,157,0,0,0,0,0,0,0,0,0,0
1525,1575690278000,0,0,0,0,0,0,174.794773,-36.78698,13.87,153,0,0,0,0,0,0,0,0,0,0
1526,1575690279000,0,0,0,0,0,0,174.79481,-36.787033,13.11,151,0,0,0,0,0,0,0,0,0,0
1527,1575690280000,0,0,0,0,0,0,174.794845,-36.787088,13.34,153,0,0,0,0,0,0,0,0,0,0
1528,1575690281000,0,0,0,0,0,0,174.794885,-36.787141,13.49,148,0,0,0,0,0,0,0,0,0,0
1529,1575690282000,0,0,0,0,0,0,174.794924,-36.787198,14.14,151,0,0,0,0,0,0,0,0,0,0
1530,1575690283000,0,0,0,0,0,0,174.794962,-36.787259,14.68,153,0,0,0,0,0,0,0,0,0,0
1531,1575690284000,0,0,0,0,0,0,174.794996,-36.787322,14.57,157,0,0,0,0,0,0,0,0,0,0
1532,1575690285000,0,0,0,0,0,0,174.79503,-36.787386,15.21,156,0,0,0,0,0,0,0,0,0,0
1533,1575690286000,0,0,0,0,0,0,174.795064,-36.78745,14.95,157,0,0,0,0,0,0,0,0,0,0
1534,1575690287000,0,0,0,0,0,0,174.7951,-36.787512,14.68,154,0,0,0,0,0,0,0,0,0,0
1535,1575690288000,0,0,0,0,0,0,174.795137,-36.787572,14.14,153,0,0,0,0,0,0,0,0,0,0
1536,1575690289000,0,0,0,0,0,0,174.795169,-36.78763,13.66,158,0,0,0,0,0,0,0,0,0,0
1537,1575690290000,0,0,0,0,0,0,174.795203,-36.787688,13.76,152,0,0,0,0,0,0,0,0,0,0
1538,1575690291000,0,0,0,0,0,0,174.795242,-36.787748,14.95,153,0,0,0,0,0,0,0,0,0,0
1539,1575690292000,0,0,0,0,0,0,174.795276,-36.787815,15.91,159,0,0,0,0,0,0,0,0,0,0
1540,1575690293000,0,0,0,0,0,0,174.795303,-36.787883,15.17,164,0,0,0,0,0,0,0,0,0,0
1541,1575690294000,0,0,0,0,0,0,174.795331,-36.787949,14.95,160,0,0,0,0,0,0,0,0,0,0
1542,1575690295000,0,0,0,0,0,0,174.795358,-36.788013,14.3,161,0,0,0,0,0,0,0,0,0,0
1543,1575690296000,0,0,0,0,0,0,174.795389,-36.788074,14.4,157,0,0,0,0,0,0,0,0,0,0
1544,1575690297000,0,0,0,0,0,0,174.795419,-36.788137,14.4,160,0,0,0,0,0,0,0,0,0,0
1545,1575690298000,0,0,0,0,0,0,174.795449,-36.788199,14.4,158,0,0,0,0,0,0,0,0,0,0
1546,1575690299000,0,0,0,0,0,0,174.795481,-36.78826,14.04,157,0,0,0,0,0,0,0,0,0,0
1547,1575690300000,0,0,0,0,0,0,174.79552,-36.788318,14.4,150,0,0,0,0,0,0,0,0,0,0
1548,1575690301000,0,0,0,0,0,0,174.795557,-36.788379,14.68,155,0,0,0,0,0,0,0,0,0,0
1549,1575690302000,0,0,0,0,0,0,174.79559,-36.788441,14.85,157,0,0,0,0,0,0,0,0,0,0
1550,1575690303000,0,0,0,0,0,0,174.795626,-36.788502,14.4,154,0,0,0,0,0,0,0,0,0,0
1551,1575690304000,0,0,0,0,0,0,174.795664,-36.788562,14.89,152,0,0,0,0,0,0,0,0,0,0
1552,1575690305000,0,0,0,0,0,0,174.7957,-36.788624,15.0,156,0,0,0,0,0,0,0,0,0,0
1553,1575690306000,0,0,0,0,0,0,174.795734,-36.788687,14.57,156,0,0,0,0,0,0,0,0,0,0
1554,1575690307000,0,0,0,0,0,0,174.79577,-36.788747,14.4,154,0,0,0,0,0,0,0,0,0,0
1555,1575690308000,0,0,0,0,0,0,174.795809,-36.788807,14.62,151,0,0,0,0,0,0,0,0,0,0
1556,1575690309000,0,0,0,0,0,0,174.79585,-36.788868,14.95,151,0,0,0,0,0,0,0,0,0,0
1557,1575690310000,0,0,0,0,0,0,174.795887,-36.788928,14.4,154,0,0,0,0,0,0,0,0,0,0
1558,1575690311000,0,0,0,0,0,0,174.795927,-36.788989,14.95,152,0,0,0,0,0,0,0,0,0,0
1559,1575690312000,0,0,0,0,0,0,174.795965,-36.789052,15.21,154,0,0,0,0,0,0,0,0,0,0
1560,1575690313000,0,0,0,0,0,0,174.796,-36.789116,15.21,157,0,0,0,0,0,0,0,0,0,0
1561,1575690314000,0,0,0,0,0,0,174.796036,-36.789182,15.76,155,0,0,0,0,0,0,0,0,0,0
1562,1575690315000,0,0,0,0,0,0,174.796073,-36.789245,15.17,154,0,0,0,0,0,0,0,0,0,0
1563,1575690316000,0,0,0,0,0,0,174.79611,-36.78931,15.66,155,0,0,0,0,0,0,0,0,0,0
1564,1575690317000,0,0,0,0,0,0,174.796145,-36.789375,15.38,157,0,0,0,0,0,0,0,0,0,0
1565,1575690318000,0,0,0,0,0,0,174.796181,-36.789439,14.95,155,0,0,0,0,0,0,0,0,0,0
1566,1575690319000,0,0,0,0,0,0,174.79622,-36.789502,15.49,152,0,0,0,0,0,0,0,0,0,0
1567,1575690320000,0,0,0,0,0,0,174.796257,-36.789567,15.49,157,0,0,0,0,0,0,0,0,0,0
1568,1575690321000,0,0,0,0,0,0,174.796292,-36.789632,15.11,155,0,0,0,0,0,0,0,0,0,0
1569,1575690322000,0,0,0,0,0,0,174.796332,-36.789693,14.85,151,0,0,0,0,0,0,0,0,0,0
1570,1575690324000,0,0,0,0,0,0,174.79641,-36.789818,15.0,153,0,0,0,0,0,0,0,0,0,0
1571,1575690325000,0,0,0,0,0,0,174.796452,-36.789879,15.21,150,0,0,0,0,0,0,0,0,0,0
1572,1575690326000,0,0,0,0,0,0,174.796493,-36.789941,15.21,152,0,0,0,0,0,0,0,0,0,0
1573,1575690327000,0,0,0,0,0,0,174.796532,-36.790004,15.17,154,0,0,0,0,0,0,0,0,0,0
1574,1575690328000,0,0,0,0,0,0,174.796566,-36.790068,14.95,158,0,0,0,0,0,0,0,0,0,0
1575,1575690329000,0,0,0,0,0,0,174.796603,-36.790133,15.49,153,0,0,0,0,0,0,0,0,0,0
1576,1575690330000,0,0,0,0,0,0,174.79664,-36.790197,15.21,155,0,0,0,0,0,0,0,0,0,0
1577,1575690331000,0,0,0,0,0,0,174.796677,-36.790263,15.7,155,0,0,0,0,0,0,0,0,0,0
1578,1575690332000,0,0,0,0,0,0,174.796714,-36.790329,15.66,156,0,0,0,0,0,0,0,0,0,0
1579,1575690333000,0,0,0,0,0,0,174.796749,-36.790395,15.66,156,0,0,0,0,0,0,0,0,0,0
1580,1575690334000,0,0,0,0,0,0,174.79678,-36.79046,14.89,160,0,0,0,0,0,0,0,0,0,0
1581,1575690335000,0,0,0,0,0,0,174.796811,-36.790523,14.57,157,0,0,0,0,0,0,0,0,0,0
1582,1575690336000,0,0,0,0,0,0,174.796846,-36.790586,14.89,155,0,0,0,0,0,0,0,0,0,0
1583,1575690337000,0,0,0,0,0,0,174.796883,-36.79065,14.95,155,0,0,0,0,0,0,0,0,0,0
1584,1575690338000,0,0,0,0,0,0,174.796917,-36.790714,15.11,156,0,0,0,0,0,0,0,0,0,0
1585,1575690339000,0,0,0,0,0,0,174.79695,-36.790779,15.0,158,0,0,0,0,0,0,0,0,0,0
1586,1575690340000,0,0,0,0,0,0,174.79697,-36.790844,14.19,169,0,0,0,0,0,0,0,0,0,0
1587,1575690341000,0,0,0,0,0,0,174.796971,-36.790907,13.6,184,0,0,0,0,0,0,0,0,0,0
1588,1575690342000,0,0,0,0,0,0,174.796957,-36.790957,10.04,193,0,0,0,0,0,0,0,0,0,0
1589,1575690343000,0,0,0,0,0,0,174.796944,-36.790995,7.55,197,0,0,0,0,0,0,0,0,0,0
1590,1575690344000,0,0,0,0,0,0,174.796921,-36.79102,6.64,214,0,0,0,0,0,0,0,0,0,0
1591,1575690345000,0,0,0,0,0,0,174.79689,-36.791047,8.15,223,0,0,0,0,0,0,0,0,0,0
1592,1575690346000,0,0,0,0,0,0,174.796852,-36.791076,9.6,226,0,0,0,0,0,0,0,0,0,0
1593,1575690347000,0,0,0,0,0,0,174.796806,-36.79111,11.11,227,0,0,0,0,0,0,0,0,0,0
1594,1575690348000,0,0,0,0,0,0,174.796753,-36.791146,12.19,232,0,0,0,0,0,0,0,0,0,0
1595,1575690349000,0,0,0,0,0,0,174.796695,-36.791187,13.34,227,0,0,0,0,0,0,0,0,0,0
1596,1575690350000,0,0,0,0,0,0,174.796637,-36.791232,14.3,226,0,0,0,0,0,0,0,0,0,0
1597,1575690351000,0,0,0,0,0,0,174.79658,-36.791281,14.57,222,0,0,0,0,0,0,0,0,0,0
1598,1575690352000,0,0,0,0,0,0,174.796521,-36.791329,14.4,224,0,0,0,0,0,0,0,0,0,0
1599,1575690353000,0,0,0,0,0,0,174.79646,-36.791375,14.57,227,0,0,0,0,0,0,0,0,0,0
1600,1575690354000,0,0,0,0,0,0,174.796401,-36.791423,14.62,225,0,0,0,0,0,0,0,0,0,0
1601,1575690355000,0,0,0,0,0,0,174.796339,-36.791468,14.14,229,0,0,0,0,0,0,0,0,0,0
1602,1575690356000,0,0,0,0,0,0,174.796285,-36.791517,13.6,220,0,0,0,0,0,0,0,0,0,0
1603,1575690357000,0,0,0,0,0,0,174.796242,-36.791566,12.51,211,0,0,0,0,0,0,0,0,0,0
1604,1575690358000,0,0,0,0,0,0,174.796198,-36.791607,11.7,222,0,0,0,0,0,0,0,0,0,0
1605,1575690359000,0,0,0,0,0,0,174.796153,-36.791649,11.87,220,0,0,0,0,0,0,0,0,0,0
1606,1575690360000,0,0,0,0,0,0,174.796107,-36.79169,11.93,223,0,0,0,0,0,0,0,0,0,0
1607,1575690361000,0,0,0,0,0,0,174.796063,-36.791731,11.34,218,0,0,0,0,0,0,0,0,0,0
1608,1575690362000,0,0,0,0,0,0,174.796029,-36.791769,9.28,214,0,0,0,0,0,0,0,0,0,0
1609,1575690363000,0,0,0,0,0,0,174.796003,-36.791803,8.09,210,0,0,0,0,0,0,0,0,0,0
1610,1575690364000,0,0,0,0,0,0,174.795984,-36.791829,5.98,208,0,0,0,0,0,0,0,0,0,0
1611,1575690365000,0,0,0,0,0,0,174.79597,-36.79185,5.13,210,0,0,0,0,0,0,0,0,0,0
1612,1575690366000,0,0,0,0,0,0,174.795954,-36.791869,4.64,210,0,0,0,0,0,0,0,0,0,0
1613,1575690367000,0,0,0,0,0,0,174.795939,-36.791885,4.36,215,0,0,0,0,0,0,0,0,0,0
1614,1575690368000,0,0,0,0,0,0,174.79592,-36.791904,5.28,217,0,0,0,0,0,0,0,0,0,0
1615,1575690369000,0,0,0,0,0,0,174.795896,-36.791919,5.45,229,0,0,0,0,0,0,0,0,0,0
1616,1575690370000,0,0,0,0,0,0,174.795867,-36.791922,5.13,253,0,0,0,0,0,0,0,0,0,0
1617,1575690371000,0,0,0,0,0,0,174.79584,-36.791912,5.17,281,0,0,0,0,0,0,0,0,0,0
1618,1575690372000,0,0,0,0,0,0,174.795818,-36.791901,4.64,290,0,0,0,0,0,0,0,0,0,0
1619,1575690373000,0,0,0,0,0,0,174.795796,-36.791887,4.64,300,0,0,0,0,0,0,0,0,0,0
1620,1575690374000,0,0,0,0,0,0,174.795764,-36.791871,6.53,300,0,0,0,0,0,0,0,0,0,0
1621,1575690375000,0,0,0,0,0,0,174.795728,-36.791854,7.87,299,0,0,0,0,0,0,0,0,0,0
1622,1575690376000,0,0,0,0,0,0,174.795692,-36.79184,6.9,294,0,0,0,0,0,0,0,0,0,0
1623,1575690377000,0,0,0,0,0,0,174.795654,-36.791829,7.17,286,0,0,0,0,0,0,0,0,0,0
1624,1575690378000,0,0,0,0,0,0,174.795617,-36.791819,6.79,285,0,0,0,0,0,0,0,0,0,0
1625,1575690379000,0,0,0,0,0,0,174.795579,-36.791811,6.9,283,0,0,0,0,0,0,0,0,0,0
1626,1575690380000,0,0,0,0,0,0,174.79554,-36.791803,7.02,283,0,0,0,0,0,0,0,0,0,0
1627,1575690381000,0,0,0,0,0,0,174.795496,-36.791795,8.09,279,0,0,0,0,0,0,0,0,0,0
1628,1575690382000,0,0,0,0,0,0,174.795452,-36.791789,7.87,279,0,0,0,0,0,0,0,0,0,0
1629,1575690383000,0,0,0,0,0,0,174.795404,-36.791782,8.53,279,0,0,0,0,0,0,0,0,0,0
1630,1575690384000,0,0,0,0,0,0,174.795356,-36.791781,8.09,271,0,0,0,0,0,0,0,0,0,0
1631,1575690385000,0,0,0,0,0,0,174.795308,-36.791783,8.53,265,0,0,0,0,0,0,0,0,0,0
1632,1575690386000,0,0,0,0,0,0,174.795261,-36.791787,8.15,265,0,0,0,0,0,0,0,0,0,0
1633,1575690387000,0,0,0,0,0,0,174.795215,-36.791794,8.09,260,0,0,0,0,0,0,0,0,0,0
1634,1575690388000,0,0,0,0,0,0,174.795165,-36.791804,9.0,258,0,0,0,0,0,0,0,0,0,0
1635,1575690389000,0,0,0,0,0,0,174.795112,-36.791812,9.28,259,0,0,0,0,0,0,0,0,0,0
1636,1575690390000,0,0,0,0,0,0,174.795059,-36.791821,9.23,256,0,0,0,0,0,0,0,0,0,0
1637,1575690391000,0,0,0,0,0,0,174.795005,-36.791835,10.09,253,0,0,0,0,0,0,0,0,0,0
1638,1575690392000,0,0,0,0,0,0,174.79495,-36.791847,9.83,254,0,0,0,0,0,0,0,0,0,0
1639,1575690393000,0,0,0,0,0,0,174.794896,-36.791863,9.98,248,0,0,0,0,0,0,0,0,0,0
1640,1575690394000,0,0,0,0,0,0,174.794844,-36.791881,9.49,247,0,0,0,0,0,0,0,0,0,0
1641,1575690395000,0,0,0,0,0,0,174.794795,-36.791896,8.96,249,0,0,0,0,0,0,0,0,0,0
1642,1575690396000,0,0,0,0,0,0,174.794752,-36.79191,7.72,246,0,0,0,0,0,0,0,0,0,0
1643,1575690397000,0,0,0,0,0,0,174.79471,-36.79192,7.45,253,0,0,0,0,0,0,0,0,0,0
1644,1575690398000,0,0,0,0,0,0,174.794667,-36.791928,7.83,257,0,0,0,0,0,0,0,0,0,0
1645,1575690399000,0,0,0,0,0,0,174.794622,-36.791933,7.72,260,0,0,0,0,0,0,0,0,0,0
1646,1575690400000,0,0,0,0,0,0,174.794575,-36.791936,8.36,265,0,0,0,0,0,0,0,0,0,0
1647,1575690401000,0,0,0,0,0,0,174.794525,-36.791934,8.53,272,0,0,0,0,0,0,0,0,0,0
1648,1575690402000,0,0,0,0,0,0,174.794479,-36.791926,8.42,282,0,0,0,0,0,0,0,0,0,0
1649,1575690403000,0,0,0,0,0,0,174.794439,-36.791909,7.28,296,0,0,0,0,0,0,0,0,0,0
1650,1575690404000,0,0,0,0,0,0,174.794404,-36.79189,7.34,301,0,0,0,0,0,0,0,0,0,0
1651,1575690405000,0,0,0,0,0,0,174.794375,-36.791871,6.09,308,0,0,0,0,0,0,0,0,0,0
1652,1575690406000,0,0,0,0,0,0,174.794354,-36.791852,5.13,314,0,0,0,0,0,0,0,0,0,0
1653,1575690407000,0,0,0,0,0,0,174.794338,-36.791834,4.32,320,0,0,0,0,0,0,0,0,0,0
1654,1575690408000,0,0,0,0,0,0,174.794322,-36.79182,4.36,319,0,0,0,0,0,0,0,0,0,0
1655,1575690409000,0,0,0,0,0,0,174.794305,-36.791805,3.83,317,0,0,0,0,0,0,0,0,0,0
1656,1575690410000,0,0,0,0,0,0,174.79429,-36.791794,3.51,313,0,0,0,0,0,0,0,0,0,0
1657,1575690411000,0,0,0,0,0,0,174.794275,-36.791782,3.77,315,0,0,0,0,0,0,0,0,0,0
1658,1575690412000,0,0,0,0,0,0,174.794262,-36.791768,3.45,319,0,0,0,0,0,0,0,0,0,0
1659,1575690413000,0,0,0,0,0,0,174.794252,-36.791755,3.23,325,0,0,0,0,0,0,0,0,0,0
1660,1575690414000,0,0,0,0,0,0,174.794243,-36.791745,2.43,321,0,0,0,0,0,0,0,0,0,0
1661,1575690415000,0,0,0,0,0,0,174.794237,-36.791738,1.83,324,0,0,0,0,0,0,0,0,0,0
1662,1575690416000,0,0,0,0,0,0,174.794232,-36.791735,1.34,312,0,0,0,0,0,0,0,0,0,0
1663,1575690417000,0,0,0,0,0,0,174.794228,-36.791733,0.81,310,0,0,0,0,0,0,0,0,0,0
1664,1575690418000,0,0,0,0,0,0,174.794225,-36.791732,0.64,302,0,0,0,0,0,0,0,0,0,0
1665,1575690419000,0,0,0,0,0,0,174.794221,-36.79173,0.81,302,0,0,0,0,0,0,0,0,0,0
1666,1575690420000,0,0,0,0,0,0,174.794214,-36.791731,1.56,278,0,0,0,0,0,0,0,0,0,0
1667,1575690421000,0,0,0,0,0,0,174.794206,-36.791729,1.45,280,0,0,0,0,0,0,0,0,0,0
1668,1575690422000,0,0,0,0,0,0,174.794199,-36.791729,1.17,282,0,0,0,0,0,0,0,0,0,0
1669,1575690423000,0,0,0,0,0,0,174.794192,-36.791728,1.34,281,0,0,0,0,0,0,0,0,0,0
1670,1575690424000,0,0,0,0,0,0,174.794185,-36.791726,1.34,280,0,0,0,0,0,0,0,0,0,0
1671,1575690425000,0,0,0,0,0,0,174.794175,-36.791727,1.72,272,0,0,0,0,0,0,0,0,0,0
1672,1575690426000,0,0,0,0,0,0,174.794168,-36.791726,1.07,280,0,0,0,0,0,0,0,0,0,0
1673,1575690427000,0,0,0,0,0,0,174.794161,-36.791723,1.45,293,0,0,0,0,0,0,0,0,0,0
1674,1575690428000,0,0,0,0,0,0,174.794153,-36.791722,1.56,286,0,0,0,0,0,0,0,0,0,0
1675,1575690429000,0,0,0,0,0,0,174.794151,-36.791719,1.17,304,0,0,0,0,0,0,0,0,0,0
