RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1833,1575690583000,0,0,0,0,0,0,174.797163,-36.791866,0.7,41,0,0,0,0,0,0,0,0,0,0
1834,1575690584000,0,0,0,0,0,0,174.797169,-36.791863,1.28,45,0,0,0,0,0,0,0,0,0,0
1835,1575690585000,0,0,0,0,0,0,174.797178,-36.791859,2.15,51,0,0,0,0,0,0,0,0,0,0
1836,1575690586000,0,0,0,0,0,0,174.797188,-36.791856,1.34,58,0,0,0,0,0,0,0,0,0,0
1837,1575690587000,0,0,0,0,0,0,174.797197,-36.791853,1.72,63,0,0,0,0,0,0,0,0,0,0
1838,1575690588000,0,0,0,0,0,0,174.797207,-36.791852,1.72,78,0,0,0,0,0,0,0,0,0,0
1839,1575690589000,0,0,0,0,0,0,174.797214,-36.791847,1.88,60,0,0,0,0,0,0,0,0,0,0
1840,1575690590000,0,0,0,0,0,0,174.797221,-36.791846,1.07,68,0,0,0,0,0,0,0,0,0,0
1841,1575690591000,0,0,0,0,0,0,174.797227,-36.791845,1.07,77,0,0,0,0,0,0,0,0,0,0
1842,1575690592000,0,0,0,0,0,0,174.797233,-36.791843,1.17,65,0,0,0,0,0,0,0,0,0,0
1843,1575690593000,0,0,0,0,0,0,174.797238,-36.791842,0.85,73,0,0,0,0,0,0,0,0,0,0
1844,1575690594000,0,0,0,0,0,0,174.797241,-36.791842,0.32,73,0,0,0,0,0,0,0,0,0,0
1845,1575690595000,0,0,0,0,0,0,174.797243,-36.79184,0.53,65,0,0,0,0,0,0,0,0,0,0
1846,1575690596000,0,0,0,0,0,0,174.797246,-36.79184,0.32,65,0,0,0,0,0,0,0,0,0,0
1847,1575690597000,0,0,0,0,0,0,174.797249,-36.791839,0.81,59,0,0,0,0,0,0,0,0,0,0
1848,1575690598000,0,0,0,0,0,0,174.797252,-36.791838,0.32,59,0,0,0,0,0,0,0,0,0,0
1849,1575690599000,0,0,0,0,0,0,174.797253,-36.79184,0.43,59,0,0,0,0,0,0,0,0,0,0
1850,1575690600000,0,0,0,0,0,0,174.797254,-36.79184,0.26,59,0,0,0,0,0,0,0,0,0,0
1851,1575690601000,0,0,0,0,0,0,174.797258,-36.791842,0.7,59,0,0,0,0,0,0,0,0,0,0
1852,1575690603000,0,0,0,0,0,0,174.797261,-36.791845,0.32,59,0,0,0,0,0,0,0,0,0,0
1853,1575690604000,0,0,0,0,0,0,174.797262,-36.791846,0.43,59,0,0,0,0,0,0,0,0,0,0
1854,1575690605000,0,0,0,0,0,0,174.797264,-36.791847,0.32,59,0,0,0,0,0,0,0,0,0,0
1855,1575690606000,0,0,0,0,0,0,174.797265,-36.791849,0.43,59,0,0,0,0,0,0,0,0,0,0
1856,1575690607000,0,0,0,0,0,0,174.797268,-36.79185,0.43,59,0,0,0,0,0,0,0,0,0,0
1857,1575690608000,0,0,0,0,0,0,174.797271,-36.791851,0.64,105,0,0,0,0,0,0,0,0,0,0
1858,1575690609000,0,0,0,0,0,0,174.797272,-36.791854,0.58,139,0,0,0,0,0,0,0,0,0,0
1859,1575690610000,0,0,0,0,0,0,174.797273,-36.791856,0.58,148,0,0,0,0,0,0,0,0,0,0
1860,1575690611000,0,0,0,0,0,0,174.797275,-36.791858,0.58,144,0,0,0,0,0,0,0,0,0,0
1861,1575690612000,0,0,0,0,0,0,174.797277,-36.791859,0.21,144,0,0,0,0,0,0,0,0,0,0
1862,1575690613000,0,0,0,0,0,0,174.797277,-36.791861,0.64,161,0,0,0,0,0,0,0,0,0,0
1863,1575690614000,0,0,0,0,0,0,174.797275,-36.791862,0.43,186,0,0,0,0,0,0,0,0,0,0
1864,1575690615000,0,0,0,0,0,0,174.797276,-36.791862,0.43,186,0,0,0,0,0,0,0,0,0,0
1865,1575690616000,0,0,0,0,0,0,174.797279,-36.791863,0.64,153,0,0,0,0,0,0,0,0,0,0
1866,1575690617000,0,0,0,0,0,0,174.79728,-36.791865,0.58,162,0,0,0,0,0,0,0,0,0,0
1867,1575690618000,0,0,0,0,0,0,174.797282,-36.791865,0.32,162,0,0,0,0,0,0,0,0,0,0
1868,1575690619000,0,0,0,0,0,0,174.797283,-36.791866,0.43,162,0,0,0,0,0,0,0,0,0,0
1869,1575690620000,0,0,0,0,0,0,174.797285,-36.791865,0.53,162,0,0,0,0,0,0,0,0,0,0
1870,1575690622000,0,0,0,0,0,0,174.797286,-36.791867,0.7,178,0,0,0,0,0,0,0,0,0,0
1871,1575690623000,0,0,0,0,0,0,174.797286,-36.79187,0.7,174,0,0,0,0,0,0,0,0,0,0
1872,1575690625000,0,0,0,0,0,0,174.797287,-36.791875,1.07,186,0,0,0,0,0,0,0,0,0,0
1873,1575690626000,0,0,0,0,0,0,174.797286,-36.791878,0.81,192,0,0,0,0,0,0,0,0,0,0
1874,1575690627000,0,0,0,0,0,0,174.797285,-36.791882,0.81,186,0,0,0,0,0,0,0,0,0,0
1875,1575690628000,0,0,0,0,0,0,174.797284,-36.791886,0.85,191,0,0,0,0,0,0,0,0,0,0
