RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
243,1575688991000,0,0,0,0,0,0,174.794717,-36.790895,1.34,116,0,0,0,0,0,0,0,0,0,0
244,1575688992000,0,0,0,0,0,0,174.794721,-36.790899,1.07,122,0,0,0,0,0,0,0,0,0,0
245,1575688993000,0,0,0,0,0,0,174.794727,-36.790899,1.17,101,0,0,0,0,0,0,0,0,0,0
246,1575688995000,0,0,0,0,0,0,174.794734,-36.790894,0.32,62,0,0,0,0,0,0,0,0,0,0
247,1575688996000,0,0,0,0,0,0,174.794734,-36.790894,0.26,62,0,0,0,0,0,0,0,0,0,0
248,1575688997000,0,0,0,0,0,0,174.794736,-36.790894,0.58,62,0,0,0,0,0,0,0,0,0,0
249,1575688998000,0,0,0,0,0,0,174.79474,-36.790895,0.92,75,0,0,0,0,0,0,0,0,0,0
250,1575688999000,0,0,0,0,0,0,174.794742,-36.790896,0.32,75,0,0,0,0,0,0,0,0,0,0
251,1575689000000,0,0,0,0,0,0,174.794744,-36.790899,0.92,114,0,0,0,0,0,0,0,0,0,0
252,1575689001000,0,0,0,0,0,0,174.794748,-36.790902,0.92,111,0,0,0,0,0,0,0,0,0,0
253,1575689002000,0,0,0,0,0,0,174.794749,-36.790903,0.43,121,0,0,0,0,0,0,0,0,0,0
254,1575689003000,0,0,0,0,0,0,174.794748,-36.790907,1.07,186,0,0,0,0,0,0,0,0,0,0
255,1575689005000,0,0,0,0,0,0,174.794747,-36.790915,0.32,187,0,0,0,0,0,0,0,0,0,0
256,1575689007000,0,0,0,0,0,0,174.794744,-36.790918,0.92,200,0,0,0,0,0,0,0,0,0,0
257,1575689008000,0,0,0,0,0,0,174.794743,-36.790921,0.43,195,0,0,0,0,0,0,0,0,0,0
258,1575689010000,0,0,0,0,0,0,174.794739,-36.790923,0.53,222,0,0,0,0,0,0,0,0,0,0
259,1575689011000,0,0,0,0,0,0,174.794736,-36.790923,0.53,244,0,0,0,0,0,0,0,0,0,0
260,1575689012000,0,0,0,0,0,0,174.794733,-36.790924,0.58,228,0,0,0,0,0,0,0,0,0,0
261,1575689013000,0,0,0,0,0,0,174.794732,-36.790924,0.32,228,0,0,0,0,0,0,0,0,0,0
262,1575689014000,0,0,0,0,0,0,174.794729,-36.790926,0.85,223,0,0,0,0,0,0,0,0,0,0
263,1575689015000,0,0,0,0,0,0,174.794727,-36.790924,0.7,278,0,0,0,0,0,0,0,0,0,0
264,1575689016000,0,0,0,0,0,0,174.794725,-36.79092,0.92,292,0,0,0,0,0,0,0,0,0,0
265,1575689017000,0,0,0,0,0,0,174.794722,-36.790919,0.43,289,0,0,0,0,0,0,0,0,0,0
266,1575689018000,0,0,0,0,0,0,174.79472,-36.790917,0.64,324,0,0,0,0,0,0,0,0,0,0
267,1575689019000,0,0,0,0,0,0,174.794717,-36.790914,0.85,316,0,0,0,0,0,0,0,0,0,0
268,1575689020000,0,0,0,0,0,0,174.794714,-36.790912,0.7,317,0,0,0,0,0,0,0,0,0,0
269,1575689021000,0,0,0,0,0,0,174.794709,-36.790911,0.92,296,0,0,0,0,0,0,0,0,0,0
270,1575689022000,0,0,0,0,0,0,174.794708,-36.790905,1.56,359,0,0,0,0,0,0,0,0,0,0
271,1575689023000,0,0,0,0,0,0,174.794708,-36.790901,0.58,1,0,0,0,0,0,0,0,0,0,0
272,1575689024000,0,0,0,0,0,0,174.79471,-36.7909,0.58,34,0,0,0,0,0,0,0,0,0,0
273,1575689025000,0,0,0,0,0,0,174.794713,-36.790897,0.7,51,0,0,0,0,0,0,0,0,0,0
274,1575689026000,0,0,0,0,0,0,174.794716,-36.790894,1.17,21,0,0,0,0,0,0,0,0,0,0
275,1575689027000,0,0,0,0,0,0,174.794717,-36.79089,0.58,19,0,0,0,0,0,0,0,0,0,0
276,1575689028000,0,0,0,0,0,0,174.79472,-36.790892,0.58,68,0,0,0,0,0,0,0,0,0,0
277,1575689029000,0,0,0,0,0,0,174.794719,-36.790891,0.32,68,0,0,0,0,0,0,0,0,0,0
278,1575689030000,0,0,0,0,0,0,174.794719,-36.79089,0.15,68,0,0,0,0,0,0,0,0,0,0
279,1575689032000,0,0,0,0,0,0,174.794714,-36.790887,1.17,307,0,0,0,0,0,0,0,0,0,0
280,1575689033000,0,0,0,0,0,0,174.794708,-36.790888,0.96,290,0,0,0,0,0,0,0,0,0,0
281,1575689034000,0,0,0,0,0,0,174.794704,-36.790883,1.72,308,0,0,0,0,0,0,0,0,0,0
282,1575689035000,0,0,0,0,0,0,174.794693,-36.790878,2.15,301,0,0,0,0,0,0,0,0,0,0
283,1575689036000,0,0,0,0,0,0,174.794683,-36.790871,2.43,315,0,0,0,0,0,0,0,0,0,0
284,1575689037000,0,0,0,0,0,0,174.794674,-36.790864,2.15,312,0,0,0,0,0,0,0,0,0,0
285,1575689038000,0,0,0,0,0,0,174.794663,-36.790858,2.15,310,0,0,0,0,0,0,0,0,0,0
286,1575689039000,0,0,0,0,0,0,174.794653,-36.79085,2.75,310,0,0,0,0,0,0,0,0,0,0
287,1575689040000,0,0,0,0,0,0,174.794638,-36.790843,3.23,300,0,0,0,0,0,0,0,0,0,0
288,1575689041000,0,0,0,0,0,0,174.794621,-36.790834,3.56,302,0,0,0,0,0,0,0,0,0,0
289,1575689042000,0,0,0,0,0,0,174.794608,-36.79082,3.83,321,0,0,0,0,0,0,0,0,0,0
290,1575689043000,0,0,0,0,0,0,174.794595,-36.790804,4.47,324,0,0,0,0,0,0,0,0,0,0
291,1575689044000,0,0,0,0,0,0,174.794579,-36.790785,5.13,325,0,0,0,0,0,0,0,0,0,0
292,1575689045000,0,0,0,0,0,0,174.794564,-36.790767,4.36,324,0,0,0,0,0,0,0,0,0,0
293,1575689046000,0,0,0,0,0,0,174.794551,-36.790748,4.91,331,0,0,0,0,0,0,0,0,0,0
294,1575689047000,0,0,0,0,0,0,174.794539,-36.79073,4.21,330,0,0,0,0,0,0,0,0,0,0
295,1575689048000,0,0,0,0,0,0,174.794525,-36.790717,3.72,320,0,0,0,0,0,0,0,0,0,0
296,1575689049000,0,0,0,0,0,0,174.794511,-36.790701,4.47,326,0,0,0,0,0,0,0,0,0,0
297,1575689050000,0,0,0,0,0,0,174.794497,-36.790686,4.09,322,0,0,0,0,0,0,0,0,0,0
298,1575689051000,0,0,0,0,0,0,174.794479,-36.790669,5.02,318,0,0,0,0,0,0,0,0,0,0
299,1575689052000,0,0,0,0,0,0,174.79446,-36.79065,5.17,320,0,0,0,0,0,0,0,0,0,0
300,1575689053000,0,0,0,0,0,0,174.794443,-36.79063,5.17,327,0,0,0,0,0,0,0,0,0,0
301,1575689054000,0,0,0,0,0,0,174.794426,-36.790612,4.85,320,0,0,0,0,0,0,0,0,0,0
302,1575689055000,0,0,0,0,0,0,174.794408,-36.790593,5.28,323,0,0,0,0,0,0,0,0,0,0
303,1575689056000,0,0,0,0,0,0,174.794388,-36.790571,5.98,322,0,0,0,0,0,0,0,0,0,0
304,1575689057000,0,0,0,0,0,0,174.79437,-36.79055,5.45,323,0,0,0,0,0,0,0,0,0,0
305,1575689058000,0,0,0,0,0,0,174.794352,-36.790529,5.55,324,0,0,0,0,0,0,0,0,0,0
306,1575689059000,0,0,0,0,0,0,174.794332,-36.790509,5.45,320,0,0,0,0,0,0,0,0,0,0
307,1575689060000,0,0,0,0,0,0,174.79431,-36.790491,5.72,313,0,0,0,0,0,0,0,0,0,0
308,1575689061000,0,0,0,0,0,0,174.794287,-36.790471,6.09,316,0,0,0,0,0,0,0,0,0,0
309,1575689062000,0,0,0,0,0,0,174.794265,-36.790452,5.72,317,0,0,0,0,0,0,0,0,0,0
310,1575689063000,0,0,0,0,0,0,174.794246,-36.790432,5.02,323,0,0,0,0,0,0,0,0,0,0
311,1575689064000,0,0,0,0,0,0,174.79423,-36.790412,5.17,326,0,0,0,0,0,0,0,0,0,0
312,1575689065000,0,0,0,0,0,0,174.794214,-36.790391,5.45,326,0,0,0,0,0,0,0,0,0,0
313,1575689066000,0,0,0,0,0,0,174.794194,-36.79037,5.66,322,0,0,0,0,0,0,0,0,0,0
314,1575689067000,0,0,0,0,0,0,174.794176,-36.790346,6.36,328,0,0,0,0,0,0,0,0,0,0
315,1575689068000,0,0,0,0,0,0,174.794158,-36.790323,5.55,324,0,0,0,0,0,0,0,0,0,0
316,1575689069000,0,0,0,0,0,0,174.794136,-36.7903,6.64,322,0,0,0,0,0,0,0,0,0,0
317,1575689070000,0,0,0,0,0,0,174.794118,-36.790273,6.53,331,0,0,0,0,0,0,0,0,0,0
318,1575689071000,0,0,0,0,0,0,174.794099,-36.790248,6.26,326,0,0,0,0,0,0,0,0,0,0
319,1575689072000,0,0,0,0,0,0,174.794079,-36.790225,6.26,327,0,0,0,0,0,0,0,0,0,0
320,1575689073000,0,0,0,0,0,0,174.794067,-36.7902,5.94,339,0,0,0,0,0,0,0,0,0,0
321,1575689074000,0,0,0,0,0,0,174.794054,-36.790174,6.09,335,0,0,0,0,0,0,0,0,0,0
322,1575689075000,0,0,0,0,0,0,174.79404,-36.790148,6.26,336,0,0,0,0,0,0,0,0,0,0
323,1575689076000,0,0,0,0,0,0,174.794023,-36.790124,5.98,331,0,0,0,0,0,0,0,0,0,0
324,1575689077000,0,0,0,0,0,0,174.794007,-36.7901,5.66,329,0,0,0,0,0,0,0,0,0,0
325,1575689078000,0,0,0,0,0,0,174.793987,-36.79008,5.72,320,0,0,0,0,0,0,0,0,0,0
326,1575689079000,0,0,0,0,0,0,174.793967,-36.790056,6.26,327,0,0,0,0,0,0,0,0,0,0
327,1575689080000,0,0,0,0,0,0,174.793951,-36.790032,6.09,330,0,0,0,0,0,0,0,0,0,0
328,1575689081000,0,0,0,0,0,0,174.793933,-36.790008,5.72,330,0,0,0,0,0,0,0,0,0,0
329,1575689082000,0,0,0,0,0,0,174.793918,-36.789983,6.47,331,0,0,0,0,0,0,0,0,0,0
330,1575689083000,0,0,0,0,0,0,174.793902,-36.789958,5.94,334,0,0,0,0,0,0,0,0,0,0
331,1575689084000,0,0,0,0,0,0,174.793887,-36.789933,5.98,333,0,0,0,0,0,0,0,0,0,0
332,1575689085000,0,0,0,0,0,0,174.793871,-36.789909,5.94,331,0,0,0,0,0,0,0,0,0,0
333,1575689086000,0,0,0,0,0,0,174.793855,-36.789883,6.09,333,0,0,0,0,0,0,0,0,0,0
334,1575689087000,0,0,0,0,0,0,174.793836,-36.789857,6.64,326,0,0,0,0,0,0,0,0,0,0
335,1575689088000,0,0,0,0,0,0,174.793814,-36.789831,6.53,327,0,0,0,0,0,0,0,0,0,0
336,1575689089000,0,0,0,0,0,0,174.793793,-36.789806,6.47,324,0,0,0,0,0,0,0,0,0,0
337,1575689090000,0,0,0,0,0,0,174.793772,-36.789783,6.2,324,0,0,0,0,0,0,0,0,0,0
338,1575689091000,0,0,0,0,0,0,174.793752,-36.789762,5.72,320,0,0,0,0,0,0,0,0,0,0
339,1575689092000,0,0,0,0,0,0,174.793728,-36.789743,5.72,311,0,0,0,0,0,0,0,0,0,0
340,1575689093000,0,0,0,0,0,0,174.793704,-36.789723,6.26,316,0,0,0,0,0,0,0,0,0,0
341,1575689094000,0,0,0,0,0,0,174.793681,-36.789701,6.26,320,0,0,0,0,0,0,0,0,0,0
342,1575689095000,0,0,0,0,0,0,174.793659,-36.789679,5.98,319,0,0,0,0,0,0,0,0,0,0
343,1575689096000,0,0,0,0,0,0,174.793637,-36.78966,5.66,317,0,0,0,0,0,0,0,0,0,0
344,1575689097000,0,0,0,0,0,0,174.793615,-36.789638,6.09,322,0,0,0,0,0,0,0,0,0,0
345,1575689098000,0,0,0,0,0,0,174.793591,-36.789615,6.79,319,0,0,0,0,0,0,0,0,0,0
346,1575689099000,0,0,0,0,0,0,174.793567,-36.789591,7.34,321,0,0,0,0,0,0,0,0,0,0
347,1575689100000,0,0,0,0,0,0,174.793537,-36.789566,7.72,314,0,0,0,0,0,0,0,0,0,0
348,1575689101000,0,0,0,0,0,0,174.793508,-36.789538,7.72,320,0,0,0,0,0,0,0,0,0,0
349,1575689102000,0,0,0,0,0,0,174.793481,-36.78951,7.83,321,0,0,0,0,0,0,0,0,0,0
350,1575689103000,0,0,0,0,0,0,174.793451,-36.789482,7.87,318,0,0,0,0,0,0,0,0,0,0
351,1575689104000,0,0,0,0,0,0,174.793421,-36.789455,7.83,318,0,0,0,0,0,0,0,0,0,0
352,1575689105000,0,0,0,0,0,0,174.793392,-36.789428,7.87,319,0,0,0,0,0,0,0,0,0,0
353,1575689106000,0,0,0,0,0,0,174.793361,-36.789399,8.26,318,0,0,0,0,0,0,0,0,0,0
354,1575689107000,0,0,0,0,0,0,174.793332,-36.78937,8.36,324,0,0,0,0,0,0,0,0,0,0
355,1575689108000,0,0,0,0,0,0,174.793303,-36.789342,7.72,317,0,0,0,0,0,0,0,0,0,0
356,1575689109000,0,0,0,0,0,0,174.793276,-36.789315,7.34,319,0,0,0,0,0,0,0,0,0,0
357,1575689110000,0,0,0,0,0,0,174.793248,-36.78929,7.02,316,0,0,0,0,0,0,0,0,0,0
358,1575689111000,0,0,0,0,0,0,174.793223,-36.789267,6.64,319,0,0,0,0,0,0,0,0,0,0
359,1575689112000,0,0,0,0,0,0,174.793199,-36.789243,6.53,318,0,0,0,0,0,0,0,0,0,0
360,1575689113000,0,0,0,0,0,0,174.793174,-36.789222,6.09,315,0,0,0,0,0,0,0,0,0,0
361,1575689114000,0,0,0,0,0,0,174.79315,-36.789201,6.09,317,0,0,0,0,0,0,0,0,0,0
362,1575689115000,0,0,0,0,0,0,174.793128,-36.789177,6.74,323,0,0,0,0,0,0,0,0,0,0
363,1575689116000,0,0,0,0,0,0,174.793101,-36.789155,6.74,314,0,0,0,0,0,0,0,0,0,0
364,1575689117000,0,0,0,0,0,0,174.793076,-36.78913,7.06,323,0,0,0,0,0,0,0,0,0,0
365,1575689118000,0,0,0,0,0,0,174.793051,-36.789104,7.34,319,0,0,0,0,0,0,0,0,0,0
366,1575689119000,0,0,0,0,0,0,174.793022,-36.789079,7.34,315,0,0,0,0,0,0,0,0,0,0
367,1575689120000,0,0,0,0,0,0,174.792994,-36.789055,7.34,316,0,0,0,0,0,0,0,0,0,0
368,1575689121000,0,0,0,0,0,0,174.792966,-36.789031,6.9,315,0,0,0,0,0,0,0,0,0,0
369,1575689122000,0,0,0,0,0,0,174.79294,-36.789008,6.74,317,0,0,0,0,0,0,0,0,0,0
370,1575689123000,0,0,0,0,0,0,174.792914,-36.788985,6.74,316,0,0,0,0,0,0,0,0,0,0
371,1575689124000,0,0,0,0,0,0,174.792888,-36.788964,6.36,316,0,0,0,0,0,0,0,0,0,0
372,1575689125000,0,0,0,0,0,0,174.792867,-36.788939,6.64,325,0,0,0,0,0,0,0,0,0,0
373,1575689126000,0,0,0,0,0,0,174.792848,-36.788916,5.55,329,0,0,0,0,0,0,0,0,0,0
374,1575689127000,0,0,0,0,0,0,174.792828,-36.788898,5.55,314,0,0,0,0,0,0,0,0,0,0
375,1575689128000,0,0,0,0,0,0,174.792804,-36.788878,6.09,316,0,0,0,0,0,0,0,0,0,0
376,1575689129000,0,0,0,0,0,0,174.79278,-36.788858,5.83,317,0,0,0,0,0,0,0,0,0,0
377,1575689130000,0,0,0,0,0,0,174.792757,-36.788839,5.72,314,0,0,0,0,0,0,0,0,0,0
378,1575689131000,0,0,0,0,0,0,174.79273,-36.788823,6.09,306,0,0,0,0,0,0,0,0,0,0
379,1575689132000,0,0,0,0,0,0,174.792698,-36.788804,7.06,306,0,0,0,0,0,0,0,0,0,0
380,1575689133000,0,0,0,0,0,0,174.792662,-36.788781,8.42,309,0,0,0,0,0,0,0,0,0,0
381,1575689134000,0,0,0,0,0,0,174.792622,-36.788759,8.74,302,0,0,0,0,0,0,0,0,0,0
382,1575689135000,0,0,0,0,0,0,174.792582,-36.788735,8.74,308,0,0,0,0,0,0,0,0,0,0
383,1575689136000,0,0,0,0,0,0,174.792541,-36.788712,8.79,302,0,0,0,0,0,0,0,0,0,0
384,1575689137000,0,0,0,0,0,0,174.792501,-36.788689,8.79,308,0,0,0,0,0,0,0,0,0,0
385,1575689138000,0,0,0,0,0,0,174.792466,-36.788663,8.53,314,0,0,0,0,0,0,0,0,0,0
386,1575689139000,0,0,0,0,0,0,174.79243,-36.788639,7.87,307,0,0,0,0,0,0,0,0,0,0
387,1575689140000,0,0,0,0,0,0,174.7924,-36.788616,7.02,314,0,0,0,0,0,0,0,0,0,0
388,1575689141000,0,0,0,0,0,0,174.79237,-36.788596,6.74,308,0,0,0,0,0,0,0,0,0,0
389,1575689142000,0,0,0,0,0,0,174.792337,-36.788574,7.6,311,0,0,0,0,0,0,0,0,0,0
390,1575689143000,0,0,0,0,0,0,174.792303,-36.78855,8.09,311,0,0,0,0,0,0,0,0,0,0
391,1575689144000,0,0,0,0,0,0,174.792271,-36.788522,8.15,319,0,0,0,0,0,0,0,0,0,0
392,1575689145000,0,0,0,0,0,0,174.792235,-36.788499,8.15,305,0,0,0,0,0,0,0,0,0,0
393,1575689146000,0,0,0,0,0,0,174.792197,-36.788474,8.79,310,0,0,0,0,0,0,0,0,0,0
394,1575689147000,0,0,0,0,0,0,174.792165,-36.788441,9.0,325,0,0,0,0,0,0,0,0,0,0
395,1575689148000,0,0,0,0,0,0,174.792157,-36.788412,5.72,355,0,0,0,0,0,0,0,0,0,0
396,1575689149000,0,0,0,0,0,0,174.79216,-36.788396,2.75,3,0,0,0,0,0,0,0,0,0,0
397,1575689150000,0,0,0,0,0,0,174.792173,-36.788383,3.77,39,0,0,0,0,0,0,0,0,0,0
398,1575689151000,0,0,0,0,0,0,174.792188,-36.788369,4.26,39,0,0,0,0,0,0,0,0,0,0
399,1575689152000,0,0,0,0,0,0,174.792204,-36.788352,4.75,39,0,0,0,0,0,0,0,0,0,0
400,1575689153000,0,0,0,0,0,0,174.792223,-36.788336,5.02,44,0,0,0,0,0,0,0,0,0,0
401,1575689154000,0,0,0,0,0,0,174.792247,-36.788317,5.98,47,0,0,0,0,0,0,0,0,0,0
402,1575689155000,0,0,0,0,0,0,174.792271,-36.788294,6.64,38,0,0,0,0,0,0,0,0,0,0
403,1575689156000,0,0,0,0,0,0,174.792291,-36.78827,6.36,33,0,0,0,0,0,0,0,0,0,0
404,1575689157000,0,0,0,0,0,0,174.792316,-36.788251,5.94,47,0,0,0,0,0,0,0,0,0,0
405,1575689158000,0,0,0,0,0,0,174.792341,-36.788238,4.91,56,0,0,0,0,0,0,0,0,0,0
406,1575689159000,0,0,0,0,0,0,174.79237,-36.788222,6.53,54,0,0,0,0,0,0,0,0,0,0
407,1575689160000,0,0,0,0,0,0,174.792404,-36.788203,7.45,54,0,0,0,0,0,0,0,0,0,0
408,1575689161000,0,0,0,0,0,0,174.792434,-36.788183,6.36,52,0,0,0,0,0,0,0,0,0,0
409,1575689162000,0,0,0,0,0,0,174.792464,-36.788162,7.06,46,0,0,0,0,0,0,0,0,0,0
410,1575689163000,0,0,0,0,0,0,174.792497,-36.78814,7.98,52,0,0,0,0,0,0,0,0,0,0
411,1575689164000,0,0,0,0,0,0,174.792531,-36.788119,7.28,51,0,0,0,0,0,0,0,0,0,0
412,1575689165000,0,0,0,0,0,0,174.792563,-36.788097,7.17,50,0,0,0,0,0,0,0,0,0,0
413,1575689166000,0,0,0,0,0,0,174.792591,-36.788079,5.98,53,0,0,0,0,0,0,0,0,0,0
414,1575689167000,0,0,0,0,0,0,174.792618,-36.788066,5.45,60,0,0,0,0,0,0,0,0,0,0
415,1575689168000,0,0,0,0,0,0,174.79265,-36.788056,6.2,72,0,0,0,0,0,0,0,0,0,0
416,1575689169000,0,0,0,0,0,0,174.792687,-36.788055,6.74,92,0,0,0,0,0,0,0,0,0,0
417,1575689170000,0,0,0,0,0,0,174.792727,-36.788062,7.45,102,0,0,0,0,0,0,0,0,0,0
418,1575689171000,0,0,0,0,0,0,174.79277,-36.788069,7.98,102,0,0,0,0,0,0,0,0,0,0
419,1575689172000,0,0,0,0,0,0,174.792814,-36.788069,7.72,85,0,0,0,0,0,0,0,0,0,0
420,1575689173000,0,0,0,0,0,0,174.792854,-36.788058,7.17,71,0,0,0,0,0,0,0,0,0,0
421,1575689174000,0,0,0,0,0,0,174.792894,-36.788047,7.6,71,0,0,0,0,0,0,0,0,0,0
422,1575689175000,0,0,0,0,0,0,174.792936,-36.788037,7.34,73,0,0,0,0,0,0,0,0,0,0
423,1575689176000,0,0,0,0,0,0,174.792979,-36.788027,7.83,76,0,0,0,0,0,0,0,0,0,0
424,1575689177000,0,0,0,0,0,0,174.793028,-36.788018,8.79,78,0,0,0,0,0,0,0,0,0,0
425,1575689178000,0,0,0,0,0,0,174.793073,-36.787998,9.17,55,0,0,0,0,0,0,0,0,0,0
426,1575689179000,0,0,0,0,0,0,174.793107,-36.787976,7.17,51,0,0,0,0,0,0,0,0,0,0
427,1575689180000,0,0,0,0,0,0,174.793142,-36.787957,7.55,56,0,0,0,0,0,0,0,0,0,0
428,1575689181000,0,0,0,0,0,0,174.793172,-36.78794,5.72,56,0,0,0,0,0,0,0,0,0,0
429,1575689182000,0,0,0,0,0,0,174.793197,-36.787926,5.28,55,0,0,0,0,0,0,0,0,0,0
430,1575689183000,0,0,0,0,0,0,174.793225,-36.78791,6.47,54,0,0,0,0,0,0,0,0,0,0
431,1575689184000,0,0,0,0,0,0,174.793255,-36.787894,6.26,55,0,0,0,0,0,0,0,0,0,0
432,1575689185000,0,0,0,0,0,0,174.793284,-36.787877,6.53,55,0,0,0,0,0,0,0,0,0,0
433,1575689186000,0,0,0,0,0,0,174.793314,-36.787864,5.72,62,0,0,0,0,0,0,0,0,0,0
434,1575689187000,0,0,0,0,0,0,174.793348,-36.787858,6.09,80,0,0,0,0,0,0,0,0,0,0
435,1575689188000,0,0,0,0,0,0,174.79339,-36.787858,7.98,90,0,0,0,0,0,0,0,0,0,0
436,1575689189000,0,0,0,0,0,0,174.793439,-36.787852,8.74,76,0,0,0,0,0,0,0,0,0,0
437,1575689190000,0,0,0,0,0,0,174.793487,-36.787842,8.53,75,0,0,0,0,0,0,0,0,0,0
438,1575689191000,0,0,0,0,0,0,174.793527,-36.787823,7.98,56,0,0,0,0,0,0,0,0,0,0
439,1575689192000,0,0,0,0,0,0,174.793565,-36.787803,7.98,57,0,0,0,0,0,0,0,0,0,0
440,1575689193000,0,0,0,0,0,0,174.7936,-36.787784,7.02,55,0,0,0,0,0,0,0,0,0,0
441,1575689194000,0,0,0,0,0,0,174.793635,-36.787766,7.55,56,0,0,0,0,0,0,0,0,0,0
442,1575689195000,0,0,0,0,0,0,174.793669,-36.787747,7.17,52,0,0,0,0,0,0,0,0,0,0
443,1575689196000,0,0,0,0,0,0,174.7937,-36.787731,6.26,60,0,0,0,0,0,0,0,0,0,0
444,1575689197000,0,0,0,0,0,0,174.793732,-36.787716,6.36,57,0,0,0,0,0,0,0,0,0,0
445,1575689198000,0,0,0,0,0,0,174.793764,-36.787703,6.2,64,0,0,0,0,0,0,0,0,0,0
446,1575689199000,0,0,0,0,0,0,174.793795,-36.78769,6.26,61,0,0,0,0,0,0,0,0,0,0
447,1575689200000,0,0,0,0,0,0,174.793827,-36.787677,6.47,63,0,0,0,0,0,0,0,0,0,0
448,1575689201000,0,0,0,0,0,0,174.793861,-36.787664,6.47,64,0,0,0,0,0,0,0,0,0,0
449,1575689202000,0,0,0,0,0,0,174.793897,-36.787648,7.17,61,0,0,0,0,0,0,0,0,0,0
450,1575689203000,0,0,0,0,0,0,174.793931,-36.78763,6.9,58,0,0,0,0,0,0,0,0,0,0
451,1575689204000,0,0,0,0,0,0,174.793965,-36.787613,7.06,58,0,0,0,0,0,0,0,0,0,0
452,1575689205000,0,0,0,0,0,0,174.794002,-36.787595,7.45,58,0,0,0,0,0,0,0,0,0,0
453,1575689206000,0,0,0,0,0,0,174.794036,-36.787577,7.06,56,0,0,0,0,0,0,0,0,0,0
454,1575689207000,0,0,0,0,0,0,174.794072,-36.787562,7.02,63,0,0,0,0,0,0,0,0,0,0
455,1575689208000,0,0,0,0,0,0,174.794108,-36.787547,7.34,61,0,0,0,0,0,0,0,0,0,0
456,1575689209000,0,0,0,0,0,0,174.794146,-36.78753,7.55,61,0,0,0,0,0,0,0,0,0,0
457,1575689210000,0,0,0,0,0,0,174.794185,-36.787513,7.83,62,0,0,0,0,0,0,0,0,0,0
458,1575689211000,0,0,0,0,0,0,174.794227,-36.787497,8.15,63,0,0,0,0,0,0,0,0,0,0
459,1575689212000,0,0,0,0,0,0,174.79427,-36.787477,9.0,59,0,0,0,0,0,0,0,0,0,0
460,1575689213000,0,0,0,0,0,0,174.794316,-36.787457,9.0,62,0,0,0,0,0,0,0,0,0,0
461,1575689214000,0,0,0,0,0,0,174.79436,-36.787437,8.64,59,0,0,0,0,0,0,0,0,0,0
462,1575689215000,0,0,0,0,0,0,174.794405,-36.787418,8.96,64,0,0,0,0,0,0,0,0,0,0
463,1575689216000,0,0,0,0,0,0,174.794451,-36.787402,8.74,69,0,0,0,0,0,0,0,0,0,0
464,1575689217000,0,0,0,0,0,0,174.794492,-36.787391,7.06,72,0,0,0,0,0,0,0,0,0,0
465,1575689218000,0,0,0,0,0,0,174.794534,-36.787382,7.72,73,0,0,0,0,0,0,0,0,0,0
466,1575689219000,0,0,0,0,0,0,174.794573,-36.787369,7.02,66,0,0,0,0,0,0,0,0,0,0
467,1575689220000,0,0,0,0,0,0,174.794606,-36.787357,6.09,68,0,0,0,0,0,0,0,0,0,0
468,1575689221000,0,0,0,0,0,0,174.794641,-36.787347,6.79,69,0,0,0,0,0,0,0,0,0,0
469,1575689222000,0,0,0,0,0,0,174.794677,-36.787334,6.79,66,0,0,0,0,0,0,0,0,0,0
470,1575689223000,0,0,0,0,0,0,174.794714,-36.787322,7.06,66,0,0,0,0,0,0,0,0,0,0
471,1575689224000,0,0,0,0,0,0,174.794752,-36.787308,7.45,64,0,0,0,0,0,0,0,0,0,0
472,1575689225000,0,0,0,0,0,0,174.794791,-36.787295,7.34,67,0,0,0,0,0,0,0,0,0,0
473,1575689226000,0,0,0,0,0,0,174.794832,-36.787279,8.15,62,0,0,0,0,0,0,0,0,0,0
474,1575689227000,0,0,0,0,0,0,174.794875,-36.787264,8.09,67,0,0,0,0,0,0,0,0,0,0
475,1575689228000,0,0,0,0,0,0,174.794919,-36.787251,8.26,69,0,0,0,0,0,0,0,0,0,0
476,1575689229000,0,0,0,0,0,0,174.794963,-36.787236,8.26,67,0,0,0,0,0,0,0,0,0,0
477,1575689230000,0,0,0,0,0,0,174.795009,-36.787221,8.68,67,0,0,0,0,0,0,0,0,0,0
478,1575689231000,0,0,0,0,0,0,174.795057,-36.787206,8.96,69,0,0,0,0,0,0,0,0,0,0
479,1575689232000,0,0,0,0,0,0,174.795105,-36.787191,8.9,69,0,0,0,0,0,0,0,0,0,0
480,1575689233000,0,0,0,0,0,0,174.795152,-36.787174,8.79,65,0,0,0,0,0,0,0,0,0,0
481,1575689234000,0,0,0,0,0,0,174.7952,-36.787158,8.74,68,0,0,0,0,0,0,0,0,0,0
482,1575689235000,0,0,0,0,0,0,174.795248,-36.787144,9.0,70,0,0,0,0,0,0,0,0,0,0
483,1575689236000,0,0,0,0,0,0,174.795297,-36.787129,8.9,68,0,0,0,0,0,0,0,0,0,0
484,1575689237000,0,0,0,0,0,0,174.795346,-36.787118,8.68,77,0,0,0,0,0,0,0,0,0,0
