RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1794,1575690553000,0,0,0,0,0,0,174.79754,-36.792116,1.45,66,0,0,0,0,0,0,0,0,0,0
1795,1575690554000,0,0,0,0,0,0,174.79755,-36.792112,2.15,60,0,0,0,0,0,0,0,0,0,0
1796,1575690555000,0,0,0,0,0,0,174.797561,-36.792105,2.15,55,0,0,0,0,0,0,0,0,0,0
1797,1575690556000,0,0,0,0,0,0,174.797572,-36.792099,2.43,58,0,0,0,0,0,0,0,0,0,0
1798,1575690557000,0,0,0,0,0,0,174.797585,-36.792093,2.69,56,0,0,0,0,0,0,0,0,0,0
1799,1575690558000,0,0,0,0,0,0,174.797596,-36.792085,2.47,51,0,0,0,0,0,0,0,0,0,0
1800,1575690559000,0,0,0,0,0,0,174.797609,-36.792077,2.85,51,0,0,0,0,0,0,0,0,0,0
1801,1575690560000,0,0,0,0,0,0,174.797622,-36.792069,2.64,51,0,0,0,0,0,0,0,0,0,0
1802,1575690561000,0,0,0,0,0,0,174.797636,-36.792061,3.17,51,0,0,0,0,0,0,0,0,0,0
1803,1575690562000,0,0,0,0,0,0,174.797649,-36.792054,2.58,53,0,0,0,0,0,0,0,0,0,0
1804,1575690563000,0,0,0,0,0,0,174.797661,-36.792046,2.69,48,0,0,0,0,0,0,0,0,0,0
1805,1575690564000,0,0,0,0,0,0,174.797672,-36.792038,2.47,47,0,0,0,0,0,0,0,0,0,0
1806,1575690565000,0,0,0,0,0,0,174.797681,-36.792032,2.43,47,0,0,0,0,0,0,0,0,0,0
1807,1575690566000,0,0,0,0,0,0,174.797691,-36.792028,1.62,55,0,0,0,0,0,0,0,0,0,0
1808,1575690567000,0,0,0,0,0,0,174.7977,-36.792023,2.11,53,0,0,0,0,0,0,0,0,0,0
1809,1575690568000,0,0,0,0,0,0,174.797711,-36.792018,2.11,55,0,0,0,0,0,0,0,0,0,0
1810,1575690569000,0,0,0,0,0,0,174.797722,-36.792013,2.21,57,0,0,0,0,0,0,0,0,0,0
1811,1575690570000,0,0,0,0,0,0,174.797733,-36.792009,2.11,59,0,0,0,0,0,0,0,0,0,0
1812,1575690571000,0,0,0,0,0,0,174.797739,-36.792003,1.56,46,0,0,0,0,0,0,0,0,0,0
1813,1575690573000,0,0,0,0,0,0,174.797748,-36.791998,0.58,51,0,0,0,0,0,0,0,0,0,0
1814,1575690574000,0,0,0,0,0,0,174.79775,-36.791996,0.64,47,0,0,0,0,0,0,0,0,0,0
1815,1575690575000,0,0,0,0,0,0,174.797752,-36.791996,0.64,55,0,0,0,0,0,0,0,0,0,0
1816,1575690576000,0,0,0,0,0,0,174.797754,-36.791995,0.32,55,0,0,0,0,0,0,0,0,0,0
1817,1575690577000,0,0,0,0,0,0,174.797757,-36.791995,0.58,55,0,0,0,0,0,0,0,0,0,0
1818,1575690578000,0,0,0,0,0,0,174.797761,-36.791995,0.85,69,0,0,0,0,0,0,0,0,0,0
1819,1575690579000,0,0,0,0,0,0,174.797765,-36.791995,0.64,76,0,0,0,0,0,0,0,0,0,0
1820,1575690580000,0,0,0,0,0,0,174.797766,-36.791996,0.43,113,0,0,0,0,0,0,0,0,0,0
1821,1575690581000,0,0,0,0,0,0,174.79777,-36.791995,0.58,104,0,0,0,0,0,0,0,0,0,0
1822,1575690582000,0,0,0,0,0,0,174.797773,-36.791996,0.53,102,0,0,0,0,0,0,0,0,0,0
1823,1575690583000,0,0,0,0,0,0,174.797777,-36.791997,0.96,114,0,0,0,0,0,0,0,0,0,0
1824,1575690584000,0,0,0,0,0,0,174.797782,-36.791998,0.81,113,0,0,0,0,0,0,0,0,0,0
1825,1575690585000,0,0,0,0,0,0,174.797785,-36.791999,0.64,110,0,0,0,0,0,0,0,0,0,0
1826,1575690586000,0,0,0,0,0,0,174.797789,-36.791998,0.92,70,0,0,0,0,0,0,0,0,0,0
1827,1575690587000,0,0,0,0,0,0,174.797793,-36.791999,1.07,114,0,0,0,0,0,0,0,0,0,0
1828,1575690588000,0,0,0,0,0,0,174.797797,-36.792,0.7,107,0,0,0,0,0,0,0,0,0,0
1829,1575690589000,0,0,0,0,0,0,174.7978,-36.792001,0.64,108,0,0,0,0,0,0,0,0,0,0
1830,1575690590000,0,0,0,0,0,0,174.797802,-36.792002,0.43,112,0,0,0,0,0,0,0,0,0,0
1831,1575690591000,0,0,0,0,0,0,174.797806,-36.792002,0.64,94,0,0,0,0,0,0,0,0,0,0
1832,1575690592000,0,0,0,0,0,0,174.797808,-36.792006,1.07,143,0,0,0,0,0,0,0,0,0,0
1833,1575690593000,0,0,0,0,0,0,174.797812,-36.792006,0.64,133,0,0,0,0,0,0,0,0,0,0
1834,1575690594000,0,0,0,0,0,0,174.797816,-36.792007,0.92,131,0,0,0,0,0,0,0,0,0,0
1835,1575690595000,0,0,0,0,0,0,174.797819,-36.792008,0.58,120,0,0,0,0,0,0,0,0,0,0
1836,1575690596000,0,0,0,0,0,0,174.797824,-36.79201,0.92,118,0,0,0,0,0,0,0,0,0,0
1837,1575690597000,0,0,0,0,0,0,174.797828,-36.792011,0.85,113,0,0,0,0,0,0,0,0,0,0
1838,1575690598000,0,0,0,0,0,0,174.797833,-36.792011,0.7,91,0,0,0,0,0,0,0,0,0,0
1839,1575690599000,0,0,0,0,0,0,174.797836,-36.792011,0.58,98,0,0,0,0,0,0,0,0,0,0
1840,1575690600000,0,0,0,0,0,0,174.79784,-36.792013,0.81,116,0,0,0,0,0,0,0,0,0,0
1841,1575690601000,0,0,0,0,0,0,174.797843,-36.792013,0.58,98,0,0,0,0,0,0,0,0,0,0
1842,1575690602000,0,0,0,0,0,0,174.797844,-36.792014,0.43,122,0,0,0,0,0,0,0,0,0,0
1843,1575690603000,0,0,0,0,0,0,174.797846,-36.792015,0.32,122,0,0,0,0,0,0,0,0,0,0
1844,1575690604000,0,0,0,0,0,0,174.797849,-36.792014,0.53,99,0,0,0,0,0,0,0,0,0,0
1845,1575690605000,0,0,0,0,0,0,174.797851,-36.792014,0.43,99,0,0,0,0,0,0,0,0,0,0
1846,1575690606000,0,0,0,0,0,0,174.797854,-36.792016,0.64,133,0,0,0,0,0,0,0,0,0,0
1847,1575690607000,0,0,0,0,0,0,174.797856,-36.792017,0.32,133,0,0,0,0,0,0,0,0,0,0
1848,1575690608000,0,0,0,0,0,0,174.797859,-36.792019,0.7,135,0,0,0,0,0,0,0,0,0,0
1849,1575690609000,0,0,0,0,0,0,174.797862,-36.792021,0.64,122,0,0,0,0,0,0,0,0,0,0
1850,1575690610000,0,0,0,0,0,0,174.797864,-36.792023,0.7,141,0,0,0,0,0,0,0,0,0,0
1851,1575690611000,0,0,0,0,0,0,174.797867,-36.792026,0.58,134,0,0,0,0,0,0,0,0,0,0
1852,1575690612000,0,0,0,0,0,0,174.797871,-36.792027,0.81,122,0,0,0,0,0,0,0,0,0,0
1853,1575690613000,0,0,0,0,0,0,174.797875,-36.792027,0.64,112,0,0,0,0,0,0,0,0,0,0
1854,1575690614000,0,0,0,0,0,0,174.797878,-36.792027,0.43,106,0,0,0,0,0,0,0,0,0,0
1855,1575690615000,0,0,0,0,0,0,174.797881,-36.792028,0.64,112,0,0,0,0,0,0,0,0,0,0
1856,1575690616000,0,0,0,0,0,0,174.797884,-36.792028,0.53,100,0,0,0,0,0,0,0,0,0,0
1857,1575690617000,0,0,0,0,0,0,174.797888,-36.792027,0.7,81,0,0,0,0,0,0,0,0,0,0
1858,1575690618000,0,0,0,0,0,0,174.797889,-36.792028,0.43,112,0,0,0,0,0,0,0,0,0,0
1859,1575690619000,0,0,0,0,0,0,174.797892,-36.792027,0.53,104,0,0,0,0,0,0,0,0,0,0
1860,1575690620000,0,0,0,0,0,0,174.797896,-36.792028,0.58,108,0,0,0,0,0,0,0,0,0,0
1861,1575690621000,0,0,0,0,0,0,174.797897,-36.792029,0.53,149,0,0,0,0,0,0,0,0,0,0
1862,1575690622000,0,0,0,0,0,0,174.797898,-36.792031,0.43,149,0,0,0,0,0,0,0,0,0,0
1863,1575690623000,0,0,0,0,0,0,174.797901,-36.792033,0.85,130,0,0,0,0,0,0,0,0,0,0
1864,1575690624000,0,0,0,0,0,0,174.797904,-36.792036,0.64,139,0,0,0,0,0,0,0,0,0,0
1865,1575690625000,0,0,0,0,0,0,174.797906,-36.792036,0.32,139,0,0,0,0,0,0,0,0,0,0
1866,1575690626000,0,0,0,0,0,0,174.797909,-36.792037,0.7,135,0,0,0,0,0,0,0,0,0,0
1867,1575690627000,0,0,0,0,0,0,174.797912,-36.792038,0.32,135,0,0,0,0,0,0,0,0,0,0
1868,1575690628000,0,0,0,0,0,0,174.797914,-36.79204,0.81,145,0,0,0,0,0,0,0,0,0,0
