RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
243,1575689003000,0,0,0,0,0,0,174.795032,-36.79105,1.07,351,0,0,0,0,0,0,0,0,0,0
244,1575689004000,0,0,0,0,0,0,174.79503,-36.791046,0.43,351,0,0,0,0,0,0,0,0,0,0
245,1575689005000,0,0,0,0,0,0,174.795027,-36.791043,0.64,351,0,0,0,0,0,0,0,0,0,0
246,1575689006000,0,0,0,0,0,0,174.795025,-36.791041,0.58,351,0,0,0,0,0,0,0,0,0,0
247,1575689007000,0,0,0,0,0,0,174.795027,-36.791041,0.43,351,0,0,0,0,0,0,0,0,0,0
248,1575689008000,0,0,0,0,0,0,174.79503,-36.791039,0.7,18,0,0,0,0,0,0,0,0,0,0
249,1575689009000,0,0,0,0,0,0,174.795029,-36.791041,0.7,107,0,0,0,0,0,0,0,0,0,0
250,1575689010000,0,0,0,0,0,0,174.795026,-36.791043,0.85,194,0,0,0,0,0,0,0,0,0,0
251,1575689011000,0,0,0,0,0,0,174.795022,-36.791043,0.64,194,0,0,0,0,0,0,0,0,0,0
252,1575689012000,0,0,0,0,0,0,174.79502,-36.79104,0.7,242,0,0,0,0,0,0,0,0,0,0
253,1575689013000,0,0,0,0,0,0,174.795016,-36.79104,0.85,266,0,0,0,0,0,0,0,0,0,0
254,1575689014000,0,0,0,0,0,0,174.795014,-36.791037,0.81,291,0,0,0,0,0,0,0,0,0,0
255,1575689015000,0,0,0,0,0,0,174.795012,-36.791033,0.85,318,0,0,0,0,0,0,0,0,0,0
256,1575689016000,0,0,0,0,0,0,174.795008,-36.791031,0.64,318,0,0,0,0,0,0,0,0,0,0
257,1575689017000,0,0,0,0,0,0,174.795004,-36.791027,0.64,318,0,0,0,0,0,0,0,0,0,0
258,1575689018000,0,0,0,0,0,0,174.795005,-36.791023,0.64,339,0,0,0,0,0,0,0,0,0,0
259,1575689019000,0,0,0,0,0,0,174.795003,-36.791021,0.43,339,0,0,0,0,0,0,0,0,0,0
260,1575689021000,0,0,0,0,0,0,174.795002,-36.791023,0.32,339,0,0,0,0,0,0,0,0,0,0
261,1575689022000,0,0,0,0,0,0,174.795001,-36.791023,0.26,339,0,0,0,0,0,0,0,0,0,0
262,1575689023000,0,0,0,0,0,0,174.795004,-36.791022,0.32,339,0,0,0,0,0,0,0,0,0,0
263,1575689024000,0,0,0,0,0,0,174.795,-36.791024,1.45,260,0,0,0,0,0,0,0,0,0,0
264,1575689025000,0,0,0,0,0,0,174.794997,-36.791022,0.43,260,0,0,0,0,0,0,0,0,0,0
265,1575689026000,0,0,0,0,0,0,174.794993,-36.791019,0.92,260,0,0,0,0,0,0,0,0,0,0
266,1575689028000,0,0,0,0,0,0,174.794987,-36.791014,1.07,285,0,0,0,0,0,0,0,0,0,0
267,1575689029000,0,0,0,0,0,0,174.794987,-36.79101,1.07,285,0,0,0,0,0,0,0,0,0,0
268,1575689030000,0,0,0,0,0,0,174.794984,-36.791006,1.07,301,0,0,0,0,0,0,0,0,0,0
269,1575689031000,0,0,0,0,0,0,174.794978,-36.791002,1.45,305,0,0,0,0,0,0,0,0,0,0
270,1575689032000,0,0,0,0,0,0,174.794971,-36.791,1.45,302,0,0,0,0,0,0,0,0,0,0
271,1575689033000,0,0,0,0,0,0,174.794964,-36.790996,1.72,306,0,0,0,0,0,0,0,0,0,0
272,1575689034000,0,0,0,0,0,0,174.794956,-36.790989,2.11,312,0,0,0,0,0,0,0,0,0,0
273,1575689035000,0,0,0,0,0,0,174.79495,-36.790981,1.88,318,0,0,0,0,0,0,0,0,0,0
274,1575689036000,0,0,0,0,0,0,174.794944,-36.790973,1.62,317,0,0,0,0,0,0,0,0,0,0
275,1575689037000,0,0,0,0,0,0,174.794938,-36.790969,1.34,321,0,0,0,0,0,0,0,0,0,0
276,1575689038000,0,0,0,0,0,0,174.794935,-36.790962,1.83,339,0,0,0,0,0,0,0,0,0,0
277,1575689039000,0,0,0,0,0,0,174.794929,-36.790958,1.34,320,0,0,0,0,0,0,0,0,0,0
278,1575689040000,0,0,0,0,0,0,174.794925,-36.790951,1.62,335,0,0,0,0,0,0,0,0,0,0
279,1575689041000,0,0,0,0,0,0,174.794921,-36.790943,1.88,337,0,0,0,0,0,0,0,0,0,0
280,1575689042000,0,0,0,0,0,0,174.794913,-36.790934,2.69,332,0,0,0,0,0,0,0,0,0,0
281,1575689043000,0,0,0,0,0,0,174.794902,-36.790928,2.47,309,0,0,0,0,0,0,0,0,0,0
282,1575689044000,0,0,0,0,0,0,174.794891,-36.790921,2.21,311,0,0,0,0,0,0,0,0,0,0
283,1575689045000,0,0,0,0,0,0,174.794879,-36.790909,3.45,314,0,0,0,0,0,0,0,0,0,0
284,1575689046000,0,0,0,0,0,0,174.794867,-36.7909,3.23,314,0,0,0,0,0,0,0,0,0,0
285,1575689047000,0,0,0,0,0,0,174.794848,-36.790888,4.91,309,0,0,0,0,0,0,0,0,0,0
286,1575689048000,0,0,0,0,0,0,174.794828,-36.790877,3.66,306,0,0,0,0,0,0,0,0,0,0
287,1575689049000,0,0,0,0,0,0,174.794813,-36.790865,3.77,313,0,0,0,0,0,0,0,0,0,0
288,1575689050000,0,0,0,0,0,0,174.7948,-36.790849,4.32,325,0,0,0,0,0,0,0,0,0,0
289,1575689051000,0,0,0,0,0,0,174.794785,-36.790834,4.04,321,0,0,0,0,0,0,0,0,0,0
290,1575689052000,0,0,0,0,0,0,174.794769,-36.790818,4.75,321,0,0,0,0,0,0,0,0,0,0
291,1575689053000,0,0,0,0,0,0,174.794753,-36.790801,4.64,323,0,0,0,0,0,0,0,0,0,0
292,1575689054000,0,0,0,0,0,0,174.79474,-36.790785,3.94,324,0,0,0,0,0,0,0,0,0,0
293,1575689055000,0,0,0,0,0,0,174.794726,-36.790765,4.91,330,0,0,0,0,0,0,0,0,0,0
294,1575689056000,0,0,0,0,0,0,174.794709,-36.790742,5.13,334,0,0,0,0,0,0,0,0,0,0
295,1575689057000,0,0,0,0,0,0,174.794689,-36.790722,5.98,324,0,0,0,0,0,0,0,0,0,0
296,1575689058000,0,0,0,0,0,0,174.794668,-36.7907,5.55,318,0,0,0,0,0,0,0,0,0,0
297,1575689059000,0,0,0,0,0,0,174.79465,-36.790681,5.13,321,0,0,0,0,0,0,0,0,0,0
298,1575689060000,0,0,0,0,0,0,174.794636,-36.790662,5.02,326,0,0,0,0,0,0,0,0,0,0
299,1575689061000,0,0,0,0,0,0,174.794619,-36.790646,4.75,323,0,0,0,0,0,0,0,0,0,0
300,1575689062000,0,0,0,0,0,0,174.794599,-36.79063,4.75,317,0,0,0,0,0,0,0,0,0,0
301,1575689063000,0,0,0,0,0,0,174.79458,-36.790614,4.85,315,0,0,0,0,0,0,0,0,0,0
302,1575689064000,0,0,0,0,0,0,174.794563,-36.790594,5.13,321,0,0,0,0,0,0,0,0,0,0
303,1575689065000,0,0,0,0,0,0,174.794545,-36.790574,5.02,320,0,0,0,0,0,0,0,0,0,0
304,1575689066000,0,0,0,0,0,0,174.794527,-36.790557,5.13,322,0,0,0,0,0,0,0,0,0,0
305,1575689067000,0,0,0,0,0,0,174.794505,-36.790539,5.66,313,0,0,0,0,0,0,0,0,0,0
306,1575689068000,0,0,0,0,0,0,174.794485,-36.790522,4.47,318,0,0,0,0,0,0,0,0,0,0
307,1575689069000,0,0,0,0,0,0,174.79447,-36.790504,5.13,325,0,0,0,0,0,0,0,0,0,0
308,1575689070000,0,0,0,0,0,0,174.794457,-36.790482,5.17,329,0,0,0,0,0,0,0,0,0,0
309,1575689071000,0,0,0,0,0,0,174.794441,-36.790462,5.17,329,0,0,0,0,0,0,0,0,0,0
310,1575689072000,0,0,0,0,0,0,174.794428,-36.790441,5.28,332,0,0,0,0,0,0,0,0,0,0
311,1575689073000,0,0,0,0,0,0,174.794415,-36.790422,4.47,330,0,0,0,0,0,0,0,0,0,0
312,1575689074000,0,0,0,0,0,0,174.794401,-36.790403,5.02,328,0,0,0,0,0,0,0,0,0,0
313,1575689075000,0,0,0,0,0,0,174.794384,-36.790385,4.75,323,0,0,0,0,0,0,0,0,0,0
314,1575689076000,0,0,0,0,0,0,174.794367,-36.790362,5.72,328,0,0,0,0,0,0,0,0,0,0
315,1575689077000,0,0,0,0,0,0,174.794354,-36.790339,5.39,333,0,0,0,0,0,0,0,0,0,0
316,1575689078000,0,0,0,0,0,0,174.794337,-36.790318,5.55,329,0,0,0,0,0,0,0,0,0,0
317,1575689079000,0,0,0,0,0,0,174.794322,-36.790297,4.75,329,0,0,0,0,0,0,0,0,0,0
318,1575689080000,0,0,0,0,0,0,174.794311,-36.79028,4.32,340,0,0,0,0,0,0,0,0,0,0
319,1575689081000,0,0,0,0,0,0,174.794306,-36.79026,3.94,344,0,0,0,0,0,0,0,0,0,0
320,1575689082000,0,0,0,0,0,0,174.794298,-36.790239,5.02,342,0,0,0,0,0,0,0,0,0,0
321,1575689083000,0,0,0,0,0,0,174.794283,-36.790216,5.72,334,0,0,0,0,0,0,0,0,0,0
322,1575689084000,0,0,0,0,0,0,174.794267,-36.790193,5.72,331,0,0,0,0,0,0,0,0,0,0
323,1575689085000,0,0,0,0,0,0,174.794252,-36.790171,4.91,331,0,0,0,0,0,0,0,0,0,0
324,1575689086000,0,0,0,0,0,0,174.794237,-36.790151,4.75,331,0,0,0,0,0,0,0,0,0,0
325,1575689087000,0,0,0,0,0,0,174.794228,-36.790133,3.94,337,0,0,0,0,0,0,0,0,0,0
326,1575689088000,0,0,0,0,0,0,174.794216,-36.790115,4.36,333,0,0,0,0,0,0,0,0,0,0
327,1575689089000,0,0,0,0,0,0,174.794208,-36.790094,5.13,341,0,0,0,0,0,0,0,0,0,0
328,1575689090000,0,0,0,0,0,0,174.794196,-36.79007,5.39,334,0,0,0,0,0,0,0,0,0,0
329,1575689091000,0,0,0,0,0,0,174.79418,-36.790047,5.98,331,0,0,0,0,0,0,0,0,0,0
330,1575689092000,0,0,0,0,0,0,174.794161,-36.790026,5.98,323,0,0,0,0,0,0,0,0,0,0
331,1575689093000,0,0,0,0,0,0,174.794146,-36.789998,6.9,333,0,0,0,0,0,0,0,0,0,0
332,1575689094000,0,0,0,0,0,0,174.794129,-36.789978,4.85,328,0,0,0,0,0,0,0,0,0,0
333,1575689095000,0,0,0,0,0,0,174.794109,-36.789955,6.36,324,0,0,0,0,0,0,0,0,0,0
334,1575689096000,0,0,0,0,0,0,174.794087,-36.789933,5.72,320,0,0,0,0,0,0,0,0,0,0
335,1575689097000,0,0,0,0,0,0,174.794073,-36.789906,6.53,335,0,0,0,0,0,0,0,0,0,0
336,1575689098000,0,0,0,0,0,0,174.794053,-36.789878,6.64,327,0,0,0,0,0,0,0,0,0,0
337,1575689099000,0,0,0,0,0,0,174.79403,-36.789855,6.36,322,0,0,0,0,0,0,0,0,0,0
338,1575689100000,0,0,0,0,0,0,174.794006,-36.789832,6.53,320,0,0,0,0,0,0,0,0,0,0
339,1575689101000,0,0,0,0,0,0,174.79398,-36.789814,5.72,312,0,0,0,0,0,0,0,0,0,0
340,1575689102000,0,0,0,0,0,0,174.793959,-36.789792,6.09,323,0,0,0,0,0,0,0,0,0,0
341,1575689103000,0,0,0,0,0,0,174.793935,-36.789773,5.66,316,0,0,0,0,0,0,0,0,0,0
342,1575689104000,0,0,0,0,0,0,174.793908,-36.789754,6.09,311,0,0,0,0,0,0,0,0,0,0
343,1575689105000,0,0,0,0,0,0,174.793881,-36.789732,6.53,317,0,0,0,0,0,0,0,0,0,0
344,1575689106000,0,0,0,0,0,0,174.793856,-36.789705,7.06,324,0,0,0,0,0,0,0,0,0,0
345,1575689107000,0,0,0,0,0,0,174.793829,-36.789677,7.72,322,0,0,0,0,0,0,0,0,0,0
346,1575689108000,0,0,0,0,0,0,174.793802,-36.789648,7.55,322,0,0,0,0,0,0,0,0,0,0
347,1575689109000,0,0,0,0,0,0,174.793781,-36.789619,7.17,330,0,0,0,0,0,0,0,0,0,0
348,1575689110000,0,0,0,0,0,0,174.793757,-36.789591,7.17,325,0,0,0,0,0,0,0,0,0,0
349,1575689111000,0,0,0,0,0,0,174.793733,-36.789566,6.36,324,0,0,0,0,0,0,0,0,0,0
350,1575689112000,0,0,0,0,0,0,174.793717,-36.78954,6.53,333,0,0,0,0,0,0,0,0,0,0
351,1575689113000,0,0,0,0,0,0,174.793692,-36.789516,6.47,321,0,0,0,0,0,0,0,0,0,0
352,1575689114000,0,0,0,0,0,0,174.793664,-36.789493,7.06,317,0,0,0,0,0,0,0,0,0,0
353,1575689115000,0,0,0,0,0,0,174.793632,-36.789467,7.83,314,0,0,0,0,0,0,0,0,0,0
354,1575689116000,0,0,0,0,0,0,174.793599,-36.789442,7.6,313,0,0,0,0,0,0,0,0,0,0
355,1575689117000,0,0,0,0,0,0,174.793568,-36.789419,7.06,312,0,0,0,0,0,0,0,0,0,0
356,1575689118000,0,0,0,0,0,0,174.793536,-36.789394,7.45,314,0,0,0,0,0,0,0,0,0,0
357,1575689119000,0,0,0,0,0,0,174.793508,-36.78937,6.79,317,0,0,0,0,0,0,0,0,0,0
358,1575689120000,0,0,0,0,0,0,174.793483,-36.789347,6.47,317,0,0,0,0,0,0,0,0,0,0
359,1575689121000,0,0,0,0,0,0,174.793455,-36.789324,6.79,315,0,0,0,0,0,0,0,0,0,0
360,1575689122000,0,0,0,0,0,0,174.793422,-36.789307,6.79,304,0,0,0,0,0,0,0,0,0,0
361,1575689123000,0,0,0,0,0,0,174.79339,-36.789288,7.02,306,0,0,0,0,0,0,0,0,0,0
362,1575689124000,0,0,0,0,0,0,174.793358,-36.789267,7.17,309,0,0,0,0,0,0,0,0,0,0
363,1575689125000,0,0,0,0,0,0,174.793323,-36.789243,8.15,311,0,0,0,0,0,0,0,0,0,0
364,1575689126000,0,0,0,0,0,0,174.793293,-36.789217,7.45,317,0,0,0,0,0,0,0,0,0,0
365,1575689127000,0,0,0,0,0,0,174.793265,-36.789191,7.72,318,0,0,0,0,0,0,0,0,0,0
366,1575689128000,0,0,0,0,0,0,174.793238,-36.789162,7.6,323,0,0,0,0,0,0,0,0,0,0
367,1575689129000,0,0,0,0,0,0,174.79321,-36.789138,6.9,316,0,0,0,0,0,0,0,0,0,0
368,1575689130000,0,0,0,0,0,0,174.793185,-36.789114,6.9,320,0,0,0,0,0,0,0,0,0,0
369,1575689131000,0,0,0,0,0,0,174.793155,-36.789093,6.53,312,0,0,0,0,0,0,0,0,0,0
370,1575689132000,0,0,0,0,0,0,174.793124,-36.789075,6.74,305,0,0,0,0,0,0,0,0,0,0
371,1575689133000,0,0,0,0,0,0,174.793093,-36.789055,6.53,309,0,0,0,0,0,0,0,0,0,0
372,1575689134000,0,0,0,0,0,0,174.793061,-36.789037,7.06,305,0,0,0,0,0,0,0,0,0,0
373,1575689135000,0,0,0,0,0,0,174.793036,-36.789017,5.98,312,0,0,0,0,0,0,0,0,0,0
374,1575689136000,0,0,0,0,0,0,174.793017,-36.788999,4.75,315,0,0,0,0,0,0,0,0,0,0
375,1575689137000,0,0,0,0,0,0,174.793008,-36.788982,3.77,321,0,0,0,0,0,0,0,0,0,0
376,1575689138000,0,0,0,0,0,0,174.793013,-36.788965,3.77,1,0,0,0,0,0,0,0,0,0,0
377,1575689139000,0,0,0,0,0,0,174.793008,-36.788952,3.28,351,0,0,0,0,0,0,0,0,0,0
378,1575689140000,0,0,0,0,0,0,174.79302,-36.788943,4.47,48,0,0,0,0,0,0,0,0,0,0
379,1575689141000,0,0,0,0,0,0,174.793041,-36.78893,4.75,48,0,0,0,0,0,0,0,0,0,0
380,1575689142000,0,0,0,0,0,0,174.793061,-36.788922,3.94,57,0,0,0,0,0,0,0,0,0,0
381,1575689143000,0,0,0,0,0,0,174.793076,-36.788912,2.75,51,0,0,0,0,0,0,0,0,0,0
382,1575689144000,0,0,0,0,0,0,174.793097,-36.788899,5.72,54,0,0,0,0,0,0,0,0,0,0
383,1575689145000,0,0,0,0,0,0,174.793125,-36.788882,5.83,52,0,0,0,0,0,0,0,0,0,0
384,1575689146000,0,0,0,0,0,0,174.793145,-36.788864,5.13,45,0,0,0,0,0,0,0,0,0,0
385,1575689147000,0,0,0,0,0,0,174.793173,-36.788849,7.02,57,0,0,0,0,0,0,0,0,0,0
386,1575689148000,0,0,0,0,0,0,174.793208,-36.788837,6.79,63,0,0,0,0,0,0,0,0,0,0
387,1575689149000,0,0,0,0,0,0,174.793242,-36.788826,6.26,65,0,0,0,0,0,0,0,0,0,0
388,1575689150000,0,0,0,0,0,0,174.793272,-36.788817,5.39,66,0,0,0,0,0,0,0,0,0,0
389,1575689151000,0,0,0,0,0,0,174.793294,-36.788805,4.64,55,0,0,0,0,0,0,0,0,0,0
390,1575689152000,0,0,0,0,0,0,174.793308,-36.788788,5.17,39,0,0,0,0,0,0,0,0,0,0
391,1575689153000,0,0,0,0,0,0,174.793329,-36.788767,5.98,42,0,0,0,0,0,0,0,0,0,0
392,1575689154000,0,0,0,0,0,0,174.793358,-36.788752,6.36,53,0,0,0,0,0,0,0,0,0,0
393,1575689155000,0,0,0,0,0,0,174.793387,-36.788734,5.98,50,0,0,0,0,0,0,0,0,0,0
394,1575689156000,0,0,0,0,0,0,174.793417,-36.788717,6.64,55,0,0,0,0,0,0,0,0,0,0
395,1575689157000,0,0,0,0,0,0,174.793447,-36.788699,6.26,52,0,0,0,0,0,0,0,0,0,0
396,1575689158000,0,0,0,0,0,0,174.793476,-36.788679,6.9,52,0,0,0,0,0,0,0,0,0,0
397,1575689159000,0,0,0,0,0,0,174.793507,-36.788665,6.26,58,0,0,0,0,0,0,0,0,0,0
398,1575689160000,0,0,0,0,0,0,174.793536,-36.788651,5.72,58,0,0,0,0,0,0,0,0,0,0
399,1575689161000,0,0,0,0,0,0,174.793561,-36.788639,4.75,58,0,0,0,0,0,0,0,0,0,0
400,1575689162000,0,0,0,0,0,0,174.793586,-36.788626,5.28,58,0,0,0,0,0,0,0,0,0,0
401,1575689163000,0,0,0,0,0,0,174.793622,-36.788612,7.45,63,0,0,0,0,0,0,0,0,0,0
402,1575689164000,0,0,0,0,0,0,174.793653,-36.788596,5.83,55,0,0,0,0,0,0,0,0,0,0
403,1575689165000,0,0,0,0,0,0,174.793671,-36.788582,3.83,50,0,0,0,0,0,0,0,0,0,0
404,1575689166000,0,0,0,0,0,0,174.793693,-36.788563,6.47,45,0,0,0,0,0,0,0,0,0,0
405,1575689167000,0,0,0,0,0,0,174.793721,-36.788542,6.9,49,0,0,0,0,0,0,0,0,0,0
406,1575689168000,0,0,0,0,0,0,174.793747,-36.788519,6.53,44,0,0,0,0,0,0,0,0,0,0
407,1575689169000,0,0,0,0,0,0,174.793776,-36.788498,6.79,49,0,0,0,0,0,0,0,0,0,0
408,1575689170000,0,0,0,0,0,0,174.793802,-36.788477,6.36,42,0,0,0,0,0,0,0,0,0,0
409,1575689171000,0,0,0,0,0,0,174.793832,-36.78846,6.36,49,0,0,0,0,0,0,0,0,0,0
410,1575689172000,0,0,0,0,0,0,174.793863,-36.788437,7.6,49,0,0,0,0,0,0,0,0,0,0
411,1575689173000,0,0,0,0,0,0,174.793894,-36.788418,7.06,53,0,0,0,0,0,0,0,0,0,0
412,1575689174000,0,0,0,0,0,0,174.793927,-36.788397,7.34,53,0,0,0,0,0,0,0,0,0,0
413,1575689175000,0,0,0,0,0,0,174.793963,-36.788376,7.98,55,0,0,0,0,0,0,0,0,0,0
414,1575689176000,0,0,0,0,0,0,174.794,-36.788354,7.83,54,0,0,0,0,0,0,0,0,0,0
415,1575689177000,0,0,0,0,0,0,174.794038,-36.788334,8.09,57,0,0,0,0,0,0,0,0,0,0
416,1575689178000,0,0,0,0,0,0,174.794077,-36.788315,7.72,59,0,0,0,0,0,0,0,0,0,0
417,1575689179000,0,0,0,0,0,0,174.794114,-36.788297,7.34,59,0,0,0,0,0,0,0,0,0,0
418,1575689180000,0,0,0,0,0,0,174.794151,-36.788282,7.34,58,0,0,0,0,0,0,0,0,0,0
419,1575689181000,0,0,0,0,0,0,174.794192,-36.788269,7.72,66,0,0,0,0,0,0,0,0,0,0
420,1575689182000,0,0,0,0,0,0,174.79423,-36.788254,7.34,63,0,0,0,0,0,0,0,0,0,0
421,1575689183000,0,0,0,0,0,0,174.794267,-36.788237,7.17,62,0,0,0,0,0,0,0,0,0,0
422,1575689184000,0,0,0,0,0,0,174.794307,-36.788222,7.72,65,0,0,0,0,0,0,0,0,0,0
423,1575689185000,0,0,0,0,0,0,174.794348,-36.788208,7.87,63,0,0,0,0,0,0,0,0,0,0
424,1575689186000,0,0,0,0,0,0,174.794391,-36.788194,7.98,69,0,0,0,0,0,0,0,0,0,0
425,1575689187000,0,0,0,0,0,0,174.794435,-36.788182,8.26,70,0,0,0,0,0,0,0,0,0,0
426,1575689188000,0,0,0,0,0,0,174.794479,-36.788168,8.42,69,0,0,0,0,0,0,0,0,0,0
427,1575689189000,0,0,0,0,0,0,174.794523,-36.788154,7.98,69,0,0,0,0,0,0,0,0,0,0
428,1575689190000,0,0,0,0,0,0,174.794567,-36.788138,8.53,65,0,0,0,0,0,0,0,0,0,0
429,1575689191000,0,0,0,0,0,0,174.79461,-36.788122,8.26,67,0,0,0,0,0,0,0,0,0,0
430,1575689192000,0,0,0,0,0,0,174.794655,-36.788105,8.53,65,0,0,0,0,0,0,0,0,0,0
431,1575689193000,0,0,0,0,0,0,174.794699,-36.788089,8.42,67,0,0,0,0,0,0,0,0,0,0
432,1575689194000,0,0,0,0,0,0,174.794744,-36.788073,8.53,66,0,0,0,0,0,0,0,0,0,0
433,1575689195000,0,0,0,0,0,0,174.79479,-36.788057,8.68,66,0,0,0,0,0,0,0,0,0,0
434,1575689196000,0,0,0,0,0,0,174.794836,-36.788038,9.0,63,0,0,0,0,0,0,0,0,0,0
435,1575689197000,0,0,0,0,0,0,174.794881,-36.788021,8.68,66,0,0,0,0,0,0,0,0,0,0
436,1575689198000,0,0,0,0,0,0,174.794927,-36.788006,8.42,67,0,0,0,0,0,0,0,0,0,0
437,1575689199000,0,0,0,0,0,0,174.794972,-36.787986,9.0,60,0,0,0,0,0,0,0,0,0,0
438,1575689200000,0,0,0,0,0,0,174.795015,-36.787966,8.68,61,0,0,0,0,0,0,0,0,0,0
439,1575689201000,0,0,0,0,0,0,174.795063,-36.787948,9.34,66,0,0,0,0,0,0,0,0,0,0
440,1575689202000,0,0,0,0,0,0,174.79511,-36.787931,8.53,65,0,0,0,0,0,0,0,0,0,0
441,1575689203000,0,0,0,0,0,0,174.795155,-36.787915,8.53,65,0,0,0,0,0,0,0,0,0,0
442,1575689204000,0,0,0,0,0,0,174.795197,-36.787895,8.53,58,0,0,0,0,0,0,0,0,0,0
443,1575689205000,0,0,0,0,0,0,174.795239,-36.787873,8.96,57,0,0,0,0,0,0,0,0,0,0
444,1575689206000,0,0,0,0,0,0,174.795284,-36.787852,9.28,61,0,0,0,0,0,0,0,0,0,0
445,1575689207000,0,0,0,0,0,0,174.795333,-36.787832,9.7,61,0,0,0,0,0,0,0,0,0,0
446,1575689208000,0,0,0,0,0,0,174.795379,-36.787813,8.96,61,0,0,0,0,0,0,0,0,0,0
447,1575689209000,0,0,0,0,0,0,174.795423,-36.787793,8.53,61,0,0,0,0,0,0,0,0,0,0
448,1575689210000,0,0,0,0,0,0,174.795467,-36.787774,8.68,61,0,0,0,0,0,0,0,0,0,0
449,1575689211000,0,0,0,0,0,0,174.795512,-36.787756,8.96,65,0,0,0,0,0,0,0,0,0,0
450,1575689212000,0,0,0,0,0,0,174.795559,-36.787741,8.74,69,0,0,0,0,0,0,0,0,0,0
451,1575689213000,0,0,0,0,0,0,174.795602,-36.787726,7.98,67,0,0,0,0,0,0,0,0,0,0
452,1575689214000,0,0,0,0,0,0,174.795644,-36.787715,7.72,72,0,0,0,0,0,0,0,0,0,0
453,1575689215000,0,0,0,0,0,0,174.795686,-36.787703,7.72,69,0,0,0,0,0,0,0,0,0,0
454,1575689216000,0,0,0,0,0,0,174.795733,-36.787693,9.0,72,0,0,0,0,0,0,0,0,0,0
455,1575689217000,0,0,0,0,0,0,174.795777,-36.787683,7.17,72,0,0,0,0,0,0,0,0,0,0
456,1575689218000,0,0,0,0,0,0,174.795818,-36.787667,8.15,66,0,0,0,0,0,0,0,0,0,0
457,1575689219000,0,0,0,0,0,0,174.795861,-36.787655,7.98,74,0,0,0,0,0,0,0,0,0,0
458,1575689220000,0,0,0,0,0,0,174.795904,-36.78764,8.36,69,0,0,0,0,0,0,0,0,0,0
459,1575689221000,0,0,0,0,0,0,174.79595,-36.787627,8.64,71,0,0,0,0,0,0,0,0,0,0
460,1575689222000,0,0,0,0,0,0,174.795997,-36.787617,8.42,75,0,0,0,0,0,0,0,0,0,0
461,1575689223000,0,0,0,0,0,0,174.796042,-36.787602,8.42,69,0,0,0,0,0,0,0,0,0,0
462,1575689224000,0,0,0,0,0,0,174.796086,-36.787583,9.0,62,0,0,0,0,0,0,0,0,0,0
463,1575689225000,0,0,0,0,0,0,174.796134,-36.787565,9.06,68,0,0,0,0,0,0,0,0,0,0
464,1575689226000,0,0,0,0,0,0,174.796183,-36.787545,9.55,64,0,0,0,0,0,0,0,0,0,0
465,1575689227000,0,0,0,0,0,0,174.79623,-36.787525,9.17,62,0,0,0,0,0,0,0,0,0,0
466,1575689228000,0,0,0,0,0,0,174.796277,-36.787506,9.28,64,0,0,0,0,0,0,0,0,0,0
467,1575689229000,0,0,0,0,0,0,174.796326,-36.787489,9.28,68,0,0,0,0,0,0,0,0,0,0
468,1575689230000,0,0,0,0,0,0,174.796376,-36.787472,9.23,68,0,0,0,0,0,0,0,0,0,0
469,1575689231000,0,0,0,0,0,0,174.796427,-36.787454,9.83,66,0,0,0,0,0,0,0,0,0,0
470,1575689232000,0,0,0,0,0,0,174.796478,-36.787438,9.17,71,0,0,0,0,0,0,0,0,0,0
471,1575689233000,0,0,0,0,0,0,174.796529,-36.787422,9.49,67,0,0,0,0,0,0,0,0,0,0
472,1575689234000,0,0,0,0,0,0,174.796578,-36.787404,9.34,65,0,0,0,0,0,0,0,0,0,0
473,1575689235000,0,0,0,0,0,0,174.796628,-36.787388,9.28,67,0,0,0,0,0,0,0,0,0,0
474,1575689236000,0,0,0,0,0,0,174.796676,-36.787371,9.28,65,0,0,0,0,0,0,0,0,0,0
475,1575689237000,0,0,0,0,0,0,174.796725,-36.787354,9.06,67,0,0,0,0,0,0,0,0,0,0
476,1575689238000,0,0,0,0,0,0,174.796773,-36.787337,9.28,65,0,0,0,0,0,0,0,0,0,0
477,1575689239000,0,0,0,0,0,0,174.796823,-36.787318,9.49,65,0,0,0,0,0,0,0,0,0,0
478,1575689240000,0,0,0,0,0,0,174.796873,-36.787301,9.34,65,0,0,0,0,0,0,0,0,0,0
479,1575689241000,0,0,0,0,0,0,174.796921,-36.787283,9.06,66,0,0,0,0,0,0,0,0,0,0
480,1575689242000,0,0,0,0,0,0,174.79697,-36.787266,9.34,66,0,0,0,0,0,0,0,0,0,0
481,1575689243000,0,0,0,0,0,0,174.79702,-36.787252,9.06,71,0,0,0,0,0,0,0,0,0,0
482,1575689244000,0,0,0,0,0,0,174.797069,-36.787236,9.0,68,0,0,0,0,0,0,0,0,0,0
483,1575689245000,0,0,0,0,0,0,174.797116,-36.787219,8.96,65,0,0,0,0,0,0,0,0,0,0
484,1575689246000,0,0,0,0,0,0,174.797166,-36.787202,9.49,67,0,0,0,0,0,0,0,0,0,0
