RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1841,1575690607000,0,0,0,0,0,0,174.797949,-36.791715,0.64,116,0,0,0,0,0,0,0,0,0,0
1842,1575690608000,0,0,0,0,0,0,174.797953,-36.791715,0.64,116,0,0,0,0,0,0,0,0,0,0
1843,1575690609000,0,0,0,0,0,0,174.797956,-36.791717,0.64,116,0,0,0,0,0,0,0,0,0,0
1844,1575690610000,0,0,0,0,0,0,174.797959,-36.791721,1.17,118,0,0,0,0,0,0,0,0,0,0
1845,1575690611000,0,0,0,0,0,0,174.797963,-36.791723,0.81,118,0,0,0,0,0,0,0,0,0,0
1846,1575690612000,0,0,0,0,0,0,174.797967,-36.791725,0.96,127,0,0,0,0,0,0,0,0,0,0
1847,1575690613000,0,0,0,0,0,0,174.797972,-36.791727,1.34,115,0,0,0,0,0,0,0,0,0,0
1848,1575690614000,0,0,0,0,0,0,174.797977,-36.791728,0.64,115,0,0,0,0,0,0,0,0,0,0
1849,1575690615000,0,0,0,0,0,0,174.797982,-36.791728,0.7,115,0,0,0,0,0,0,0,0,0,0
1850,1575690616000,0,0,0,0,0,0,174.797986,-36.79173,0.92,115,0,0,0,0,0,0,0,0,0,0
1851,1575690617000,0,0,0,0,0,0,174.79799,-36.79173,0.81,107,0,0,0,0,0,0,0,0,0,0
1852,1575690618000,0,0,0,0,0,0,174.797993,-36.791731,0.58,107,0,0,0,0,0,0,0,0,0,0
1853,1575690619000,0,0,0,0,0,0,174.797999,-36.791733,1.34,112,0,0,0,0,0,0,0,0,0,0
1854,1575690620000,0,0,0,0,0,0,174.798004,-36.791734,1.07,108,0,0,0,0,0,0,0,0,0,0
1855,1575690621000,0,0,0,0,0,0,174.79801,-36.791735,1.07,109,0,0,0,0,0,0,0,0,0,0
1856,1575690622000,0,0,0,0,0,0,174.798013,-36.791735,1.17,111,0,0,0,0,0,0,0,0,0,0
1857,1575690623000,0,0,0,0,0,0,174.79802,-36.791739,1.34,113,0,0,0,0,0,0,0,0,0,0
1858,1575690624000,0,0,0,0,0,0,174.798027,-36.791741,1.07,109,0,0,0,0,0,0,0,0,0,0
1859,1575690625000,0,0,0,0,0,0,174.798032,-36.791741,0.81,109,0,0,0,0,0,0,0,0,0,0
1860,1575690626000,0,0,0,0,0,0,174.798037,-36.791742,1.07,104,0,0,0,0,0,0,0,0,0,0
1861,1575690627000,0,0,0,0,0,0,174.798041,-36.791744,0.64,104,0,0,0,0,0,0,0,0,0,0
1862,1575690628000,0,0,0,0,0,0,174.798043,-36.791744,0.53,104,0,0,0,0,0,0,0,0,0,0
