RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
485,1575689230000,0,0,0,0,0,0,174.793206,-36.786948,7.6,327,0,0,0,0,0,0,0,0,0,0
486,1575689231000,0,0,0,0,0,0,174.793185,-36.786919,7.17,330,0,0,0,0,0,0,0,0,0,0
487,1575689232000,0,0,0,0,0,0,174.793164,-36.786888,7.6,331,0,0,0,0,0,0,0,0,0,0
488,1575689233000,0,0,0,0,0,0,174.793142,-36.786858,7.45,328,0,0,0,0,0,0,0,0,0,0
489,1575689234000,0,0,0,0,0,0,174.793119,-36.786828,7.6,327,0,0,0,0,0,0,0,0,0,0
490,1575689235000,0,0,0,0,0,0,174.793096,-36.786798,7.6,329,0,0,0,0,0,0,0,0,0,0
491,1575689236000,0,0,0,0,0,0,174.793075,-36.786767,7.6,332,0,0,0,0,0,0,0,0,0,0
492,1575689237000,0,0,0,0,0,0,174.793052,-36.786737,7.72,327,0,0,0,0,0,0,0,0,0,0
493,1575689238000,0,0,0,0,0,0,174.793029,-36.786706,7.83,329,0,0,0,0,0,0,0,0,0,0
494,1575689239000,0,0,0,0,0,0,174.793006,-36.786675,7.87,329,0,0,0,0,0,0,0,0,0,0
495,1575689240000,0,0,0,0,0,0,174.792986,-36.786641,8.15,335,0,0,0,0,0,0,0,0,0,0
496,1575689241000,0,0,0,0,0,0,174.79296,-36.786612,7.55,321,0,0,0,0,0,0,0,0,0,0
497,1575689242000,0,0,0,0,0,0,174.792933,-36.786583,7.87,322,0,0,0,0,0,0,0,0,0,0
498,1575689243000,0,0,0,0,0,0,174.792905,-36.786552,8.53,324,0,0,0,0,0,0,0,0,0,0
499,1575689244000,0,0,0,0,0,0,174.792878,-36.786521,7.98,324,0,0,0,0,0,0,0,0,0,0
500,1575689245000,0,0,0,0,0,0,174.792853,-36.786489,8.26,328,0,0,0,0,0,0,0,0,0,0
501,1575689246000,0,0,0,0,0,0,174.792823,-36.786458,8.42,320,0,0,0,0,0,0,0,0,0,0
502,1575689247000,0,0,0,0,0,0,174.792794,-36.786425,8.68,325,0,0,0,0,0,0,0,0,0,0
503,1575689248000,0,0,0,0,0,0,174.792768,-36.786393,8.42,326,0,0,0,0,0,0,0,0,0,0
504,1575689249000,0,0,0,0,0,0,174.79274,-36.786363,7.98,322,0,0,0,0,0,0,0,0,0,0
505,1575689250000,0,0,0,0,0,0,174.792709,-36.786335,7.98,316,0,0,0,0,0,0,0,0,0,0
506,1575689251000,0,0,0,0,0,0,174.792679,-36.786308,7.72,317,0,0,0,0,0,0,0,0,0,0
507,1575689252000,0,0,0,0,0,0,174.792651,-36.786279,7.87,322,0,0,0,0,0,0,0,0,0,0
508,1575689253000,0,0,0,0,0,0,174.792628,-36.786248,7.87,330,0,0,0,0,0,0,0,0,0,0
509,1575689254000,0,0,0,0,0,0,174.792605,-36.786216,8.09,329,0,0,0,0,0,0,0,0,0,0
510,1575689255000,0,0,0,0,0,0,174.792578,-36.786184,8.36,325,0,0,0,0,0,0,0,0,0,0
511,1575689256000,0,0,0,0,0,0,174.792553,-36.78615,8.53,331,0,0,0,0,0,0,0,0,0,0
512,1575689257000,0,0,0,0,0,0,174.792531,-36.786113,9.0,334,0,0,0,0,0,0,0,0,0,0
513,1575689258000,0,0,0,0,0,0,174.792509,-36.786076,8.68,334,0,0,0,0,0,0,0,0,0,0
514,1575689259000,0,0,0,0,0,0,174.79249,-36.786037,9.06,338,0,0,0,0,0,0,0,0,0,0
515,1575689260000,0,0,0,0,0,0,174.792466,-36.786002,8.42,329,0,0,0,0,0,0,0,0,0,0
516,1575689261000,0,0,0,0,0,0,174.792446,-36.785967,8.26,336,0,0,0,0,0,0,0,0,0,0
517,1575689262000,0,0,0,0,0,0,174.792428,-36.785933,7.87,336,0,0,0,0,0,0,0,0,0,0
518,1575689263000,0,0,0,0,0,0,174.792408,-36.785901,7.45,331,0,0,0,0,0,0,0,0,0,0
519,1575689264000,0,0,0,0,0,0,174.792389,-36.785871,7.34,333,0,0,0,0,0,0,0,0,0,0
520,1575689265000,0,0,0,0,0,0,174.792367,-36.785842,7.17,326,0,0,0,0,0,0,0,0,0,0
521,1575689266000,0,0,0,0,0,0,174.792345,-36.785815,6.79,327,0,0,0,0,0,0,0,0,0,0
522,1575689267000,0,0,0,0,0,0,174.792328,-36.785785,7.28,336,0,0,0,0,0,0,0,0,0,0
523,1575689268000,0,0,0,0,0,0,174.792309,-36.785753,7.6,334,0,0,0,0,0,0,0,0,0,0
524,1575689269000,0,0,0,0,0,0,174.792292,-36.785719,8.15,339,0,0,0,0,0,0,0,0,0,0
525,1575689270000,0,0,0,0,0,0,174.792272,-36.785683,8.42,334,0,0,0,0,0,0,0,0,0,0
526,1575689271000,0,0,0,0,0,0,174.79225,-36.78565,7.87,331,0,0,0,0,0,0,0,0,0,0
527,1575689272000,0,0,0,0,0,0,174.79223,-36.785615,8.53,335,0,0,0,0,0,0,0,0,0,0
528,1575689273000,0,0,0,0,0,0,174.79221,-36.785578,8.64,336,0,0,0,0,0,0,0,0,0,0
529,1575689274000,0,0,0,0,0,0,174.792188,-36.785544,8.15,331,0,0,0,0,0,0,0,0,0,0
530,1575689275000,0,0,0,0,0,0,174.792168,-36.785509,8.53,336,0,0,0,0,0,0,0,0,0,0
531,1575689276000,0,0,0,0,0,0,174.792149,-36.785474,8.15,336,0,0,0,0,0,0,0,0,0,0
532,1575689277000,0,0,0,0,0,0,174.792127,-36.785442,7.72,328,0,0,0,0,0,0,0,0,0,0
533,1575689278000,0,0,0,0,0,0,174.792105,-36.78541,8.09,331,0,0,0,0,0,0,0,0,0,0
534,1575689279000,0,0,0,0,0,0,174.792082,-36.785375,8.53,331,0,0,0,0,0,0,0,0,0,0
535,1575689280000,0,0,0,0,0,0,174.792056,-36.785343,8.26,325,0,0,0,0,0,0,0,0,0,0
536,1575689281000,0,0,0,0,0,0,174.792029,-36.78531,8.68,328,0,0,0,0,0,0,0,0,0,0
537,1575689282000,0,0,0,0,0,0,174.792,-36.785277,8.42,322,0,0,0,0,0,0,0,0,0,0
538,1575689283000,0,0,0,0,0,0,174.791971,-36.785246,8.36,322,0,0,0,0,0,0,0,0,0,0
539,1575689284000,0,0,0,0,0,0,174.791944,-36.785214,8.26,325,0,0,0,0,0,0,0,0,0,0
540,1575689285000,0,0,0,0,0,0,174.791918,-36.785185,7.45,323,0,0,0,0,0,0,0,0,0,0
541,1575689286000,0,0,0,0,0,0,174.791894,-36.785155,7.83,328,0,0,0,0,0,0,0,0,0,0
542,1575689287000,0,0,0,0,0,0,174.791869,-36.785123,8.15,327,0,0,0,0,0,0,0,0,0,0
543,1575689288000,0,0,0,0,0,0,174.791846,-36.78509,8.15,331,0,0,0,0,0,0,0,0,0,0
544,1575689289000,0,0,0,0,0,0,174.791843,-36.785056,7.34,4,0,0,0,0,0,0,0,0,0,0
545,1575689290000,0,0,0,0,0,0,174.791855,-36.785037,3.56,25,0,0,0,0,0,0,0,0,0,0
546,1575689291000,0,0,0,0,0,0,174.791866,-36.785031,1.72,34,0,0,0,0,0,0,0,0,0,0
547,1575689292000,0,0,0,0,0,0,174.79188,-36.785028,2.69,65,0,0,0,0,0,0,0,0,0,0
548,1575689293000,0,0,0,0,0,0,174.791894,-36.785025,2.47,70,0,0,0,0,0,0,0,0,0,0
549,1575689294000,0,0,0,0,0,0,174.791913,-36.78502,3.72,74,0,0,0,0,0,0,0,0,0,0
550,1575689295000,0,0,0,0,0,0,174.791936,-36.785016,3.98,80,0,0,0,0,0,0,0,0,0,0
551,1575689296000,0,0,0,0,0,0,174.791964,-36.785009,5.66,72,0,0,0,0,0,0,0,0,0,0
552,1575689297000,0,0,0,0,0,0,174.791998,-36.784999,6.2,69,0,0,0,0,0,0,0,0,0,0
553,1575689298000,0,0,0,0,0,0,174.792034,-36.78499,6.79,74,0,0,0,0,0,0,0,0,0,0
554,1575689299000,0,0,0,0,0,0,174.792074,-36.784977,7.34,68,0,0,0,0,0,0,0,0,0,0
555,1575689300000,0,0,0,0,0,0,174.792116,-36.784967,7.6,75,0,0,0,0,0,0,0,0,0,0
556,1575689301000,0,0,0,0,0,0,174.79216,-36.784955,8.09,69,0,0,0,0,0,0,0,0,0,0
557,1575689302000,0,0,0,0,0,0,174.792202,-36.784943,7.6,70,0,0,0,0,0,0,0,0,0,0
558,1575689303000,0,0,0,0,0,0,174.792244,-36.784931,7.72,72,0,0,0,0,0,0,0,0,0,0
559,1575689304000,0,0,0,0,0,0,174.792286,-36.784924,7.28,79,0,0,0,0,0,0,0,0,0,0
560,1575689305000,0,0,0,0,0,0,174.792327,-36.784914,7.6,72,0,0,0,0,0,0,0,0,0,0
561,1575689306000,0,0,0,0,0,0,174.792367,-36.784906,6.79,76,0,0,0,0,0,0,0,0,0,0
562,1575689307000,0,0,0,0,0,0,174.792405,-36.784901,6.79,80,0,0,0,0,0,0,0,0,0,0
563,1575689308000,0,0,0,0,0,0,174.792446,-36.784895,7.45,81,0,0,0,0,0,0,0,0,0,0
564,1575689309000,0,0,0,0,0,0,174.792489,-36.784887,7.55,75,0,0,0,0,0,0,0,0,0,0
565,1575689310000,0,0,0,0,0,0,174.792531,-36.784878,7.55,76,0,0,0,0,0,0,0,0,0,0
566,1575689311000,0,0,0,0,0,0,174.792574,-36.784867,7.87,71,0,0,0,0,0,0,0,0,0,0
567,1575689312000,0,0,0,0,0,0,174.792617,-36.784856,7.87,72,0,0,0,0,0,0,0,0,0,0
568,1575689313000,0,0,0,0,0,0,174.792661,-36.784844,7.98,71,0,0,0,0,0,0,0,0,0,0
569,1575689314000,0,0,0,0,0,0,174.792705,-36.784834,7.83,75,0,0,0,0,0,0,0,0,0,0
570,1575689315000,0,0,0,0,0,0,174.79275,-36.784823,8.15,73,0,0,0,0,0,0,0,0,0,0
571,1575689316000,0,0,0,0,0,0,174.792795,-36.784815,7.87,77,0,0,0,0,0,0,0,0,0,0
572,1575689317000,0,0,0,0,0,0,174.792837,-36.784804,7.6,71,0,0,0,0,0,0,0,0,0,0
573,1575689318000,0,0,0,0,0,0,174.792879,-36.784795,7.55,76,0,0,0,0,0,0,0,0,0,0
574,1575689319000,0,0,0,0,0,0,174.79292,-36.784787,7.28,74,0,0,0,0,0,0,0,0,0,0
575,1575689320000,0,0,0,0,0,0,174.79296,-36.784777,7.06,72,0,0,0,0,0,0,0,0,0,0
576,1575689321000,0,0,0,0,0,0,174.793,-36.784767,7.17,72,0,0,0,0,0,0,0,0,0,0
577,1575689322000,0,0,0,0,0,0,174.793039,-36.784758,6.9,75,0,0,0,0,0,0,0,0,0,0
578,1575689323000,0,0,0,0,0,0,174.793078,-36.784752,7.06,80,0,0,0,0,0,0,0,0,0,0
579,1575689324000,0,0,0,0,0,0,174.793121,-36.784748,7.45,82,0,0,0,0,0,0,0,0,0,0
580,1575689325000,0,0,0,0,0,0,174.793163,-36.784743,7.45,79,0,0,0,0,0,0,0,0,0,0
581,1575689326000,0,0,0,0,0,0,174.793205,-36.784735,7.34,75,0,0,0,0,0,0,0,0,0,0
582,1575689327000,0,0,0,0,0,0,174.793247,-36.784724,7.87,70,0,0,0,0,0,0,0,0,0,0
583,1575689328000,0,0,0,0,0,0,174.79329,-36.784713,7.55,73,0,0,0,0,0,0,0,0,0,0
584,1575689329000,0,0,0,0,0,0,174.793332,-36.784705,7.6,76,0,0,0,0,0,0,0,0,0,0
585,1575689330000,0,0,0,0,0,0,174.793375,-36.784694,7.83,71,0,0,0,0,0,0,0,0,0,0
586,1575689331000,0,0,0,0,0,0,174.793417,-36.784684,7.34,74,0,0,0,0,0,0,0,0,0,0
587,1575689332000,0,0,0,0,0,0,174.793457,-36.784677,7.17,78,0,0,0,0,0,0,0,0,0,0
588,1575689333000,0,0,0,0,0,0,174.793498,-36.784668,7.34,72,0,0,0,0,0,0,0,0,0,0
589,1575689334000,0,0,0,0,0,0,174.79354,-36.784655,7.87,67,0,0,0,0,0,0,0,0,0,0
590,1575689335000,0,0,0,0,0,0,174.79358,-36.784645,7.02,74,0,0,0,0,0,0,0,0,0,0
591,1575689336000,0,0,0,0,0,0,174.793622,-36.784634,7.83,71,0,0,0,0,0,0,0,0,0,0
592,1575689337000,0,0,0,0,0,0,174.793664,-36.784623,7.6,73,0,0,0,0,0,0,0,0,0,0
593,1575689338000,0,0,0,0,0,0,174.793708,-36.784613,8.09,72,0,0,0,0,0,0,0,0,0,0
594,1575689339000,0,0,0,0,0,0,174.793752,-36.784601,7.87,71,0,0,0,0,0,0,0,0,0,0
595,1575689340000,0,0,0,0,0,0,174.793796,-36.784589,8.15,71,0,0,0,0,0,0,0,0,0,0
596,1575689341000,0,0,0,0,0,0,174.793841,-36.784577,8.15,72,0,0,0,0,0,0,0,0,0,0
597,1575689342000,0,0,0,0,0,0,174.793885,-36.784566,7.98,71,0,0,0,0,0,0,0,0,0,0
598,1575689343000,0,0,0,0,0,0,174.793931,-36.784557,8.15,77,0,0,0,0,0,0,0,0,0,0
599,1575689344000,0,0,0,0,0,0,174.793978,-36.784545,8.64,71,0,0,0,0,0,0,0,0,0,0
600,1575689345000,0,0,0,0,0,0,174.794024,-36.784534,8.15,73,0,0,0,0,0,0,0,0,0,0
601,1575689346000,0,0,0,0,0,0,174.79407,-36.784522,8.53,72,0,0,0,0,0,0,0,0,0,0
602,1575689347000,0,0,0,0,0,0,174.794117,-36.784512,8.42,76,0,0,0,0,0,0,0,0,0,0
603,1575689348000,0,0,0,0,0,0,174.794165,-36.784505,8.26,79,0,0,0,0,0,0,0,0,0,0
604,1575689349000,0,0,0,0,0,0,174.794213,-36.784496,8.53,75,0,0,0,0,0,0,0,0,0,0
605,1575689350000,0,0,0,0,0,0,174.794262,-36.784486,8.96,76,0,0,0,0,0,0,0,0,0,0
606,1575689351000,0,0,0,0,0,0,174.794311,-36.784479,8.26,81,0,0,0,0,0,0,0,0,0,0
607,1575689352000,0,0,0,0,0,0,174.79436,-36.78447,8.96,75,0,0,0,0,0,0,0,0,0,0
608,1575689353000,0,0,0,0,0,0,174.794408,-36.784461,8.53,76,0,0,0,0,0,0,0,0,0,0
609,1575689354000,0,0,0,0,0,0,174.794457,-36.784451,8.74,76,0,0,0,0,0,0,0,0,0,0
610,1575689355000,0,0,0,0,0,0,174.794506,-36.784444,8.42,81,0,0,0,0,0,0,0,0,0,0
611,1575689356000,0,0,0,0,0,0,174.794556,-36.784434,9.28,72,0,0,0,0,0,0,0,0,0,0
612,1575689357000,0,0,0,0,0,0,174.794604,-36.784422,8.53,74,0,0,0,0,0,0,0,0,0,0
613,1575689358000,0,0,0,0,0,0,174.794653,-36.784411,8.74,73,0,0,0,0,0,0,0,0,0,0
614,1575689359000,0,0,0,0,0,0,174.7947,-36.784405,8.09,83,0,0,0,0,0,0,0,0,0,0
615,1575689360000,0,0,0,0,0,0,174.794747,-36.784398,8.26,76,0,0,0,0,0,0,0,0,0,0
616,1575689361000,0,0,0,0,0,0,174.794793,-36.784388,8.26,75,0,0,0,0,0,0,0,0,0,0
617,1575689362000,0,0,0,0,0,0,174.79484,-36.784375,8.64,69,0,0,0,0,0,0,0,0,0,0
618,1575689363000,0,0,0,0,0,0,174.794885,-36.784364,7.87,75,0,0,0,0,0,0,0,0,0,0
619,1575689364000,0,0,0,0,0,0,174.794931,-36.784357,8.36,79,0,0,0,0,0,0,0,0,0,0
620,1575689365000,0,0,0,0,0,0,174.794978,-36.784349,8.26,78,0,0,0,0,0,0,0,0,0,0
621,1575689366000,0,0,0,0,0,0,174.795025,-36.784342,8.26,79,0,0,0,0,0,0,0,0,0,0
622,1575689367000,0,0,0,0,0,0,174.795072,-36.784334,7.98,77,0,0,0,0,0,0,0,0,0,0
623,1575689368000,0,0,0,0,0,0,174.795119,-36.784327,8.53,79,0,0,0,0,0,0,0,0,0,0
624,1575689369000,0,0,0,0,0,0,174.795167,-36.78432,8.53,79,0,0,0,0,0,0,0,0,0,0
625,1575689370000,0,0,0,0,0,0,174.795216,-36.784313,8.68,80,0,0,0,0,0,0,0,0,0,0
626,1575689371000,0,0,0,0,0,0,174.795265,-36.784307,8.64,81,0,0,0,0,0,0,0,0,0,0
627,1575689372000,0,0,0,0,0,0,174.795316,-36.7843,8.9,78,0,0,0,0,0,0,0,0,0,0
628,1575689373000,0,0,0,0,0,0,174.795364,-36.784292,8.26,78,0,0,0,0,0,0,0,0,0,0
629,1575689374000,0,0,0,0,0,0,174.795411,-36.784282,8.68,74,0,0,0,0,0,0,0,0,0,0
630,1575689375000,0,0,0,0,0,0,174.795461,-36.784274,8.68,78,0,0,0,0,0,0,0,0,0,0
631,1575689376000,0,0,0,0,0,0,174.795512,-36.784266,9.0,79,0,0,0,0,0,0,0,0,0,0
632,1575689377000,0,0,0,0,0,0,174.795562,-36.784258,8.96,78,0,0,0,0,0,0,0,0,0,0
633,1575689378000,0,0,0,0,0,0,174.795611,-36.784252,8.26,81,0,0,0,0,0,0,0,0,0,0
634,1575689379000,0,0,0,0,0,0,174.79566,-36.784247,8.68,82,0,0,0,0,0,0,0,0,0,0
635,1575689380000,0,0,0,0,0,0,174.795709,-36.784239,8.74,78,0,0,0,0,0,0,0,0,0,0
636,1575689381000,0,0,0,0,0,0,174.795759,-36.78423,8.74,78,0,0,0,0,0,0,0,0,0,0
637,1575689382000,0,0,0,0,0,0,174.795807,-36.784217,8.96,68,0,0,0,0,0,0,0,0,0,0
638,1575689383000,0,0,0,0,0,0,174.795855,-36.784209,8.42,83,0,0,0,0,0,0,0,0,0,0
639,1575689384000,0,0,0,0,0,0,174.795905,-36.784204,8.53,82,0,0,0,0,0,0,0,0,0,0
640,1575689385000,0,0,0,0,0,0,174.795953,-36.784194,8.68,72,0,0,0,0,0,0,0,0,0,0
641,1575689386000,0,0,0,0,0,0,174.795999,-36.784184,8.26,75,0,0,0,0,0,0,0,0,0,0
642,1575689387000,0,0,0,0,0,0,174.796044,-36.784172,7.98,71,0,0,0,0,0,0,0,0,0,0
643,1575689388000,0,0,0,0,0,0,174.796088,-36.78416,7.98,72,0,0,0,0,0,0,0,0,0,0
644,1575689389000,0,0,0,0,0,0,174.796134,-36.784149,8.26,73,0,0,0,0,0,0,0,0,0,0
645,1575689390000,0,0,0,0,0,0,174.79618,-36.784137,8.36,71,0,0,0,0,0,0,0,0,0,0
646,1575689391000,0,0,0,0,0,0,174.796224,-36.784125,8.09,72,0,0,0,0,0,0,0,0,0,0
647,1575689392000,0,0,0,0,0,0,174.796271,-36.78411,8.96,66,0,0,0,0,0,0,0,0,0,0
648,1575689393000,0,0,0,0,0,0,174.796319,-36.784093,9.0,66,0,0,0,0,0,0,0,0,0,0
649,1575689394000,0,0,0,0,0,0,174.796367,-36.78408,8.74,74,0,0,0,0,0,0,0,0,0,0
650,1575689395000,0,0,0,0,0,0,174.796417,-36.784068,9.17,72,0,0,0,0,0,0,0,0,0,0
651,1575689396000,0,0,0,0,0,0,174.796465,-36.784055,8.53,70,0,0,0,0,0,0,0,0,0,0
652,1575689397000,0,0,0,0,0,0,174.79651,-36.784041,8.42,67,0,0,0,0,0,0,0,0,0,0
653,1575689398000,0,0,0,0,0,0,174.796555,-36.784029,8.09,74,0,0,0,0,0,0,0,0,0,0
654,1575689399000,0,0,0,0,0,0,174.796601,-36.784018,8.26,72,0,0,0,0,0,0,0,0,0,0
655,1575689400000,0,0,0,0,0,0,174.796647,-36.784006,8.42,70,0,0,0,0,0,0,0,0,0,0
656,1575689401000,0,0,0,0,0,0,174.796695,-36.783994,8.96,73,0,0,0,0,0,0,0,0,0,0
657,1575689402000,0,0,0,0,0,0,174.796745,-36.783981,9.28,71,0,0,0,0,0,0,0,0,0,0
658,1575689403000,0,0,0,0,0,0,174.796793,-36.783968,8.42,71,0,0,0,0,0,0,0,0,0,0
659,1575689404000,0,0,0,0,0,0,174.796841,-36.783954,8.9,70,0,0,0,0,0,0,0,0,0,0
660,1575689405000,0,0,0,0,0,0,174.796889,-36.783941,8.79,71,0,0,0,0,0,0,0,0,0,0
661,1575689406000,0,0,0,0,0,0,174.796935,-36.783932,7.98,77,0,0,0,0,0,0,0,0,0,0
662,1575689407000,0,0,0,0,0,0,174.796985,-36.783922,9.17,75,0,0,0,0,0,0,0,0,0,0
663,1575689408000,0,0,0,0,0,0,174.797034,-36.783913,8.68,77,0,0,0,0,0,0,0,0,0,0
664,1575689409000,0,0,0,0,0,0,174.797084,-36.783903,8.96,74,0,0,0,0,0,0,0,0,0,0
665,1575689410000,0,0,0,0,0,0,174.797135,-36.783893,9.06,76,0,0,0,0,0,0,0,0,0,0
666,1575689411000,0,0,0,0,0,0,174.797187,-36.783885,9.28,79,0,0,0,0,0,0,0,0,0,0
667,1575689412000,0,0,0,0,0,0,174.79724,-36.783885,9.06,93,0,0,0,0,0,0,0,0,0,0
668,1575689413000,0,0,0,0,0,0,174.797293,-36.783894,9.7,103,0,0,0,0,0,0,0,0,0,0
669,1575689414000,0,0,0,0,0,0,174.797352,-36.783902,10.41,98,0,0,0,0,0,0,0,0,0,0
670,1575689415000,0,0,0,0,0,0,174.79741,-36.783913,10.3,105,0,0,0,0,0,0,0,0,0,0
671,1575689416000,0,0,0,0,0,0,174.797466,-36.78393,10.64,112,0,0,0,0,0,0,0,0,0,0
672,1575689417000,0,0,0,0,0,0,174.797524,-36.783953,11.38,117,0,0,0,0,0,0,0,0,0,0
673,1575689418000,0,0,0,0,0,0,174.797583,-36.783977,11.44,116,0,0,0,0,0,0,0,0,0,0
674,1575689419000,0,0,0,0,0,0,174.797644,-36.783992,11.06,103,0,0,0,0,0,0,0,0,0,0
675,1575689420000,0,0,0,0,0,0,174.797704,-36.78399,10.3,81,0,0,0,0,0,0,0,0,0,0
676,1575689421000,0,0,0,0,0,0,174.797759,-36.783984,9.55,81,0,0,0,0,0,0,0,0,0,0
677,1575689422000,0,0,0,0,0,0,174.797811,-36.783978,8.9,82,0,0,0,0,0,0,0,0,0,0
678,1575689423000,0,0,0,0,0,0,174.797862,-36.783974,8.74,83,0,0,0,0,0,0,0,0,0,0
679,1575689424000,0,0,0,0,0,0,174.797912,-36.783969,8.74,83,0,0,0,0,0,0,0,0,0,0
680,1575689425000,0,0,0,0,0,0,174.797962,-36.78396,8.68,75,0,0,0,0,0,0,0,0,0,0
681,1575689426000,0,0,0,0,0,0,174.798012,-36.783954,8.9,81,0,0,0,0,0,0,0,0,0,0
682,1575689427000,0,0,0,0,0,0,174.79806,-36.783947,8.26,79,0,0,0,0,0,0,0,0,0,0
683,1575689428000,0,0,0,0,0,0,174.79811,-36.783939,8.9,78,0,0,0,0,0,0,0,0,0,0
684,1575689429000,0,0,0,0,0,0,174.79816,-36.783929,9.0,75,0,0,0,0,0,0,0,0,0,0
685,1575689430000,0,0,0,0,0,0,174.798211,-36.783918,9.0,75,0,0,0,0,0,0,0,0,0,0
686,1575689431000,0,0,0,0,0,0,174.79826,-36.783913,8.53,84,0,0,0,0,0,0,0,0,0,0
687,1575689432000,0,0,0,0,0,0,174.79831,-36.783905,8.74,78,0,0,0,0,0,0,0,0,0,0
688,1575689433000,0,0,0,0,0,0,174.79836,-36.783897,8.74,77,0,0,0,0,0,0,0,0,0,0
689,1575689434000,0,0,0,0,0,0,174.798408,-36.783887,8.53,73,0,0,0,0,0,0,0,0,0,0
690,1575689435000,0,0,0,0,0,0,174.798457,-36.783874,8.96,72,0,0,0,0,0,0,0,0,0,0
691,1575689436000,0,0,0,0,0,0,174.798505,-36.783862,8.68,72,0,0,0,0,0,0,0,0,0,0
692,1575689437000,0,0,0,0,0,0,174.798553,-36.783848,9.0,69,0,0,0,0,0,0,0,0,0,0
693,1575689438000,0,0,0,0,0,0,174.798601,-36.783837,8.36,76,0,0,0,0,0,0,0,0,0,0
694,1575689439000,0,0,0,0,0,0,174.798648,-36.783831,8.36,81,0,0,0,0,0,0,0,0,0,0
695,1575689440000,0,0,0,0,0,0,174.798696,-36.783825,8.42,79,0,0,0,0,0,0,0,0,0,0
696,1575689441000,0,0,0,0,0,0,174.798744,-36.783815,8.68,74,0,0,0,0,0,0,0,0,0,0
697,1575689442000,0,0,0,0,0,0,174.798792,-36.783805,8.42,75,0,0,0,0,0,0,0,0,0,0
698,1575689443000,0,0,0,0,0,0,174.798839,-36.783795,8.42,74,0,0,0,0,0,0,0,0,0,0
699,1575689444000,0,0,0,0,0,0,174.798887,-36.783787,8.36,78,0,0,0,0,0,0,0,0,0,0
700,1575689445000,0,0,0,0,0,0,174.798931,-36.783777,7.87,72,0,0,0,0,0,0,0,0,0,0
701,1575689446000,0,0,0,0,0,0,174.798976,-36.783766,8.26,73,0,0,0,0,0,0,0,0,0,0
702,1575689447000,0,0,0,0,0,0,174.799021,-36.783758,7.98,77,0,0,0,0,0,0,0,0,0,0
703,1575689448000,0,0,0,0,0,0,174.799067,-36.783747,8.42,73,0,0,0,0,0,0,0,0,0,0
704,1575689449000,0,0,0,0,0,0,174.799115,-36.78374,8.36,80,0,0,0,0,0,0,0,0,0,0
705,1575689450000,0,0,0,0,0,0,174.799163,-36.783731,8.64,76,0,0,0,0,0,0,0,0,0,0
706,1575689451000,0,0,0,0,0,0,174.799213,-36.783723,8.74,79,0,0,0,0,0,0,0,0,0,0
707,1575689452000,0,0,0,0,0,0,174.799261,-36.783714,8.42,76,0,0,0,0,0,0,0,0,0,0
708,1575689453000,0,0,0,0,0,0,174.799309,-36.783709,8.64,84,0,0,0,0,0,0,0,0,0,0
709,1575689454000,0,0,0,0,0,0,174.799359,-36.783703,8.68,79,0,0,0,0,0,0,0,0,0,0
710,1575689455000,0,0,0,0,0,0,174.799407,-36.783699,8.09,85,0,0,0,0,0,0,0,0,0,0
711,1575689456000,0,0,0,0,0,0,174.799453,-36.783692,8.36,77,0,0,0,0,0,0,0,0,0,0
712,1575689457000,0,0,0,0,0,0,174.799498,-36.783684,7.72,75,0,0,0,0,0,0,0,0,0,0
713,1575689458000,0,0,0,0,0,0,174.799545,-36.783676,8.42,79,0,0,0,0,0,0,0,0,0,0
714,1575689459000,0,0,0,0,0,0,174.79959,-36.783666,7.87,72,0,0,0,0,0,0,0,0,0,0
715,1575689460000,0,0,0,0,0,0,174.799635,-36.783659,7.87,81,0,0,0,0,0,0,0,0,0,0
716,1575689461000,0,0,0,0,0,0,174.799683,-36.783652,8.68,78,0,0,0,0,0,0,0,0,0,0
717,1575689462000,0,0,0,0,0,0,174.799732,-36.783645,8.42,81,0,0,0,0,0,0,0,0,0,0
718,1575689463000,0,0,0,0,0,0,174.79978,-36.783641,8.36,84,0,0,0,0,0,0,0,0,0,0
719,1575689464000,0,0,0,0,0,0,174.799825,-36.783632,8.09,73,0,0,0,0,0,0,0,0,0,0
720,1575689465000,0,0,0,0,0,0,174.79987,-36.783622,7.87,76,0,0,0,0,0,0,0,0,0,0
721,1575689466000,0,0,0,0,0,0,174.799915,-36.783615,7.98,78,0,0,0,0,0,0,0,0,0,0
722,1575689467000,0,0,0,0,0,0,174.799961,-36.783605,8.42,74,0,0,0,0,0,0,0,0,0,0
723,1575689468000,0,0,0,0,0,0,174.800009,-36.783597,8.53,81,0,0,0,0,0,0,0,0,0,0
724,1575689469000,0,0,0,0,0,0,174.800058,-36.783592,8.53,81,0,0,0,0,0,0,0,0,0,0
725,1575689470000,0,0,0,0,0,0,174.800107,-36.783582,8.74,74,0,0,0,0,0,0,0,0,0,0
726,1575689471000,0,0,0,0,0,0,174.800154,-36.783571,8.36,73,0,0,0,0,0,0,0,0,0,0
