RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1673,1575690422000,0,0,0,0,0,0,174.802011,-36.787908,12.19,232,0,0,0,0,0,0,0,0,0,0
1674,1575690423000,0,0,0,0,0,0,174.801959,-36.787945,11.93,227,0,0,0,0,0,0,0,0,0,0
1675,1575690424000,0,0,0,0,0,0,174.801908,-36.787985,12.57,225,0,0,0,0,0,0,0,0,0,0
1676,1575690425000,0,0,0,0,0,0,174.80185,-36.788027,14.08,227,0,0,0,0,0,0,0,0,0,0
1677,1575690426000,0,0,0,0,0,0,174.801791,-36.788076,14.85,223,0,0,0,0,0,0,0,0,0,0
1678,1575690427000,0,0,0,0,0,0,174.801737,-36.788125,13.6,223,0,0,0,0,0,0,0,0,0,0
1679,1575690428000,0,0,0,0,0,0,174.801682,-36.788169,13.49,225,0,0,0,0,0,0,0,0,0,0
1680,1575690429000,0,0,0,0,0,0,174.801627,-36.788209,12.57,228,0,0,0,0,0,0,0,0,0,0
1681,1575690430000,0,0,0,0,0,0,174.801571,-36.788244,12.15,231,0,0,0,0,0,0,0,0,0,0
1682,1575690431000,0,0,0,0,0,0,174.801516,-36.788279,11.98,232,0,0,0,0,0,0,0,0,0,0
1683,1575690432000,0,0,0,0,0,0,174.801462,-36.788316,12.85,228,0,0,0,0,0,0,0,0,0,0
1684,1575690433000,0,0,0,0,0,0,174.801405,-36.788355,12.95,228,0,0,0,0,0,0,0,0,0,0
1685,1575690434000,0,0,0,0,0,0,174.801349,-36.788396,13.11,228,0,0,0,0,0,0,0,0,0,0
1686,1575690435000,0,0,0,0,0,0,174.801291,-36.788434,13.11,230,0,0,0,0,0,0,0,0,0,0
1687,1575690436000,0,0,0,0,0,0,174.801231,-36.78847,13.06,234,0,0,0,0,0,0,0,0,0,0
1688,1575690437000,0,0,0,0,0,0,174.801171,-36.788505,12.79,233,0,0,0,0,0,0,0,0,0,0
1689,1575690438000,0,0,0,0,0,0,174.801113,-36.788542,13.06,230,0,0,0,0,0,0,0,0,0,0
1690,1575690439000,0,0,0,0,0,0,174.801054,-36.788584,13.87,227,0,0,0,0,0,0,0,0,0,0
1691,1575690440000,0,0,0,0,0,0,174.800995,-36.788626,13.55,227,0,0,0,0,0,0,0,0,0,0
1692,1575690441000,0,0,0,0,0,0,174.800938,-36.788667,13.0,228,0,0,0,0,0,0,0,0,0,0
1693,1575690442000,0,0,0,0,0,0,174.800878,-36.788702,13.0,234,0,0,0,0,0,0,0,0,0,0
1694,1575690443000,0,0,0,0,0,0,174.800819,-36.788731,11.6,239,0,0,0,0,0,0,0,0,0,0
1695,1575690444000,0,0,0,0,0,0,174.800766,-36.788762,11.76,228,0,0,0,0,0,0,0,0,0,0
1696,1575690445000,0,0,0,0,0,0,174.800709,-36.7888,12.95,231,0,0,0,0,0,0,0,0,0,0
1697,1575690446000,0,0,0,0,0,0,174.800651,-36.788837,13.0,231,0,0,0,0,0,0,0,0,0,0
1698,1575690447000,0,0,0,0,0,0,174.800593,-36.788875,12.95,230,0,0,0,0,0,0,0,0,0,0
1699,1575690448000,0,0,0,0,0,0,174.800537,-36.788915,13.28,226,0,0,0,0,0,0,0,0,0,0
1700,1575690449000,0,0,0,0,0,0,174.800481,-36.788958,13.49,226,0,0,0,0,0,0,0,0,0,0
1701,1575690450000,0,0,0,0,0,0,174.800422,-36.789001,14.04,228,0,0,0,0,0,0,0,0,0,0
1702,1575690451000,0,0,0,0,0,0,174.800358,-36.789038,13.6,234,0,0,0,0,0,0,0,0,0,0
1703,1575690452000,0,0,0,0,0,0,174.800296,-36.789076,13.55,231,0,0,0,0,0,0,0,0,0,0
1704,1575690453000,0,0,0,0,0,0,174.800238,-36.789117,13.28,225,0,0,0,0,0,0,0,0,0,0
1705,1575690454000,0,0,0,0,0,0,174.800182,-36.789159,13.55,227,0,0,0,0,0,0,0,0,0,0
1706,1575690455000,0,0,0,0,0,0,174.800122,-36.789202,13.92,227,0,0,0,0,0,0,0,0,0,0
1707,1575690456000,0,0,0,0,0,0,174.800062,-36.789242,13.49,230,0,0,0,0,0,0,0,0,0,0
1708,1575690457000,0,0,0,0,0,0,174.800003,-36.789282,13.28,229,0,0,0,0,0,0,0,0,0,0
1709,1575690458000,0,0,0,0,0,0,174.799947,-36.789323,13.55,226,0,0,0,0,0,0,0,0,0,0
1710,1575690459000,0,0,0,0,0,0,174.79989,-36.789369,14.3,223,0,0,0,0,0,0,0,0,0,0
1711,1575690460000,0,0,0,0,0,0,174.799831,-36.789417,14.85,224,0,0,0,0,0,0,0,0,0,0
1712,1575690461000,0,0,0,0,0,0,174.799776,-36.789468,14.62,219,0,0,0,0,0,0,0,0,0,0
1713,1575690462000,0,0,0,0,0,0,174.799713,-36.789515,15.17,228,0,0,0,0,0,0,0,0,0,0
1714,1575690463000,0,0,0,0,0,0,174.799647,-36.789551,13.28,236,0,0,0,0,0,0,0,0,0,0
1715,1575690464000,0,0,0,0,0,0,174.799585,-36.789586,13.06,234,0,0,0,0,0,0,0,0,0,0
1716,1575690465000,0,0,0,0,0,0,174.799525,-36.789615,12.15,234,0,0,0,0,0,0,0,0,0,0
1717,1575690466000,0,0,0,0,0,0,174.799469,-36.789653,12.79,228,0,0,0,0,0,0,0,0,0,0
1718,1575690467000,0,0,0,0,0,0,174.799411,-36.789692,13.28,229,0,0,0,0,0,0,0,0,0,0
1719,1575690468000,0,0,0,0,0,0,174.799353,-36.789727,12.68,232,0,0,0,0,0,0,0,0,0,0
1720,1575690469000,0,0,0,0,0,0,174.799296,-36.789756,11.44,238,0,0,0,0,0,0,0,0,0,0
1721,1575690470000,0,0,0,0,0,0,174.799237,-36.789786,12.57,235,0,0,0,0,0,0,0,0,0,0
1722,1575690471000,0,0,0,0,0,0,174.799178,-36.789819,12.41,234,0,0,0,0,0,0,0,0,0,0
1723,1575690472000,0,0,0,0,0,0,174.799116,-36.789853,13.06,234,0,0,0,0,0,0,0,0,0,0
1724,1575690473000,0,0,0,0,0,0,174.799056,-36.789887,12.68,233,0,0,0,0,0,0,0,0,0,0
1725,1575690474000,0,0,0,0,0,0,174.798998,-36.789919,12.25,234,0,0,0,0,0,0,0,0,0,0
1726,1575690475000,0,0,0,0,0,0,174.798937,-36.789949,12.41,239,0,0,0,0,0,0,0,0,0,0
1727,1575690476000,0,0,0,0,0,0,174.798879,-36.789979,11.7,237,0,0,0,0,0,0,0,0,0,0
1728,1575690477000,0,0,0,0,0,0,174.798821,-36.790006,11.49,240,0,0,0,0,0,0,0,0,0,0
1729,1575690478000,0,0,0,0,0,0,174.798764,-36.790033,11.49,235,0,0,0,0,0,0,0,0,0,0
1730,1575690479000,0,0,0,0,0,0,174.798708,-36.79007,12.95,228,0,0,0,0,0,0,0,0,0,0
1731,1575690480000,0,0,0,0,0,0,174.798649,-36.790111,13.76,227,0,0,0,0,0,0,0,0,0,0
1732,1575690481000,0,0,0,0,0,0,174.798589,-36.790154,13.87,227,0,0,0,0,0,0,0,0,0,0
1733,1575690482000,0,0,0,0,0,0,174.798526,-36.790192,13.81,234,0,0,0,0,0,0,0,0,0,0
1734,1575690483000,0,0,0,0,0,0,174.798461,-36.790225,13.28,236,0,0,0,0,0,0,0,0,0,0
1735,1575690484000,0,0,0,0,0,0,174.798397,-36.790255,12.57,236,0,0,0,0,0,0,0,0,0,0
1736,1575690485000,0,0,0,0,0,0,174.798337,-36.790288,12.51,236,0,0,0,0,0,0,0,0,0,0
1737,1575690486000,0,0,0,0,0,0,174.798279,-36.790321,12.57,232,0,0,0,0,0,0,0,0,0,0
1738,1575690487000,0,0,0,0,0,0,174.798218,-36.790353,12.57,234,0,0,0,0,0,0,0,0,0,0
1739,1575690488000,0,0,0,0,0,0,174.798159,-36.790386,12.47,235,0,0,0,0,0,0,0,0,0,0
1740,1575690489000,0,0,0,0,0,0,174.798099,-36.790417,12.51,236,0,0,0,0,0,0,0,0,0,0
1741,1575690490000,0,0,0,0,0,0,174.798042,-36.790449,11.98,234,0,0,0,0,0,0,0,0,0,0
1742,1575690491000,0,0,0,0,0,0,174.797985,-36.790483,12.41,233,0,0,0,0,0,0,0,0,0,0
1743,1575690492000,0,0,0,0,0,0,174.797922,-36.790513,12.68,240,0,0,0,0,0,0,0,0,0,0
1744,1575690493000,0,0,0,0,0,0,174.797863,-36.790543,12.19,234,0,0,0,0,0,0,0,0,0,0
1745,1575690494000,0,0,0,0,0,0,174.797801,-36.790575,12.79,238,0,0,0,0,0,0,0,0,0,0
1746,1575690495000,0,0,0,0,0,0,174.797739,-36.790606,12.51,235,0,0,0,0,0,0,0,0,0,0
1747,1575690496000,0,0,0,0,0,0,174.797679,-36.790641,13.0,233,0,0,0,0,0,0,0,0,0,0
1748,1575690497000,0,0,0,0,0,0,174.797619,-36.790675,12.57,234,0,0,0,0,0,0,0,0,0,0
1749,1575690498000,0,0,0,0,0,0,174.797561,-36.790704,11.98,237,0,0,0,0,0,0,0,0,0,0
1750,1575690499000,0,0,0,0,0,0,174.797502,-36.790731,11.6,241,0,0,0,0,0,0,0,0,0,0
1751,1575690500000,0,0,0,0,0,0,174.797442,-36.790752,11.34,244,0,0,0,0,0,0,0,0,0,0
1752,1575690501000,0,0,0,0,0,0,174.79738,-36.790775,11.87,243,0,0,0,0,0,0,0,0,0,0
1753,1575690502000,0,0,0,0,0,0,174.797322,-36.790798,11.23,242,0,0,0,0,0,0,0,0,0,0
1754,1575690503000,0,0,0,0,0,0,174.797263,-36.790818,10.89,246,0,0,0,0,0,0,0,0,0,0
1755,1575690504000,0,0,0,0,0,0,174.797208,-36.790834,10.25,250,0,0,0,0,0,0,0,0,0,0
1756,1575690505000,0,0,0,0,0,0,174.797153,-36.790846,10.04,253,0,0,0,0,0,0,0,0,0,0
1757,1575690506000,0,0,0,0,0,0,174.797098,-36.790861,10.04,249,0,0,0,0,0,0,0,0,0,0
1758,1575690507000,0,0,0,0,0,0,174.797041,-36.790878,10.79,250,0,0,0,0,0,0,0,0,0,0
1759,1575690508000,0,0,0,0,0,0,174.796984,-36.790901,11.17,239,0,0,0,0,0,0,0,0,0,0
1760,1575690509000,0,0,0,0,0,0,174.79693,-36.79093,11.38,234,0,0,0,0,0,0,0,0,0,0
1761,1575690510000,0,0,0,0,0,0,174.796873,-36.79096,11.87,238,0,0,0,0,0,0,0,0,0,0
1762,1575690511000,0,0,0,0,0,0,174.796815,-36.790989,11.87,236,0,0,0,0,0,0,0,0,0,0
1763,1575690512000,0,0,0,0,0,0,174.796755,-36.791017,11.98,240,0,0,0,0,0,0,0,0,0,0
1764,1575690513000,0,0,0,0,0,0,174.796696,-36.791048,12.41,234,0,0,0,0,0,0,0,0,0,0
1765,1575690514000,0,0,0,0,0,0,174.796636,-36.791084,13.49,234,0,0,0,0,0,0,0,0,0,0
1766,1575690515000,0,0,0,0,0,0,174.79658,-36.791123,12.79,226,0,0,0,0,0,0,0,0,0,0
1767,1575690516000,0,0,0,0,0,0,174.79652,-36.791165,14.4,229,0,0,0,0,0,0,0,0,0,0
1768,1575690517000,0,0,0,0,0,0,174.796458,-36.791205,13.38,233,0,0,0,0,0,0,0,0,0,0
1769,1575690518000,0,0,0,0,0,0,174.796393,-36.791242,14.08,234,0,0,0,0,0,0,0,0,0,0
1770,1575690519000,0,0,0,0,0,0,174.796329,-36.791275,12.79,236,0,0,0,0,0,0,0,0,0,0
1771,1575690520000,0,0,0,0,0,0,174.796268,-36.791312,13.0,231,0,0,0,0,0,0,0,0,0,0
1772,1575690521000,0,0,0,0,0,0,174.796213,-36.791352,12.51,227,0,0,0,0,0,0,0,0,0,0
1773,1575690522000,0,0,0,0,0,0,174.796165,-36.791391,11.87,223,0,0,0,0,0,0,0,0,0,0
1774,1575690523000,0,0,0,0,0,0,174.79613,-36.79143,9.6,215,0,0,0,0,0,0,0,0,0,0
1775,1575690524000,0,0,0,0,0,0,174.796102,-36.791467,8.64,211,0,0,0,0,0,0,0,0,0,0
1776,1575690525000,0,0,0,0,0,0,174.796087,-36.791499,7.02,200,0,0,0,0,0,0,0,0,0,0
1777,1575690526000,0,0,0,0,0,0,174.796078,-36.791529,5.98,195,0,0,0,0,0,0,0,0,0,0
1778,1575690527000,0,0,0,0,0,0,174.796073,-36.791558,6.26,187,0,0,0,0,0,0,0,0,0,0
1779,1575690528000,0,0,0,0,0,0,174.796076,-36.791588,6.47,175,0,0,0,0,0,0,0,0,0,0
1780,1575690529000,0,0,0,0,0,0,174.796082,-36.791618,6.64,169,0,0,0,0,0,0,0,0,0,0
1781,1575690530000,0,0,0,0,0,0,174.796092,-36.791648,6.9,165,0,0,0,0,0,0,0,0,0,0
1782,1575690531000,0,0,0,0,0,0,174.796102,-36.791677,6.36,162,0,0,0,0,0,0,0,0,0,0
1783,1575690532000,0,0,0,0,0,0,174.79611,-36.791703,5.17,167,0,0,0,0,0,0,0,0,0,0
1784,1575690533000,0,0,0,0,0,0,174.796117,-36.791728,5.55,168,0,0,0,0,0,0,0,0,0,0
1785,1575690534000,0,0,0,0,0,0,174.796127,-36.791752,5.17,161,0,0,0,0,0,0,0,0,0,0
1786,1575690535000,0,0,0,0,0,0,174.79614,-36.791771,4.75,154,0,0,0,0,0,0,0,0,0,0
1787,1575690536000,0,0,0,0,0,0,174.796152,-36.791788,4.04,151,0,0,0,0,0,0,0,0,0,0
1788,1575690537000,0,0,0,0,0,0,174.796165,-36.791804,3.77,149,0,0,0,0,0,0,0,0,0,0
1789,1575690538000,0,0,0,0,0,0,174.796178,-36.79182,4.09,148,0,0,0,0,0,0,0,0,0,0
1790,1575690539000,0,0,0,0,0,0,174.796192,-36.791837,4.47,145,0,0,0,0,0,0,0,0,0,0
1791,1575690540000,0,0,0,0,0,0,174.796206,-36.791855,4.58,148,0,0,0,0,0,0,0,0,0,0
1792,1575690541000,0,0,0,0,0,0,174.79622,-36.791874,4.75,148,0,0,0,0,0,0,0,0,0,0
1793,1575690542000,0,0,0,0,0,0,174.796234,-36.791894,4.91,149,0,0,0,0,0,0,0,0,0,0
1794,1575690543000,0,0,0,0,0,0,174.796248,-36.791914,4.91,150,0,0,0,0,0,0,0,0,0,0
1795,1575690544000,0,0,0,0,0,0,174.796263,-36.791934,5.02,148,0,0,0,0,0,0,0,0,0,0
1796,1575690545000,0,0,0,0,0,0,174.796282,-36.791951,4.85,137,0,0,0,0,0,0,0,0,0,0
1797,1575690546000,0,0,0,0,0,0,174.796303,-36.791971,5.45,141,0,0,0,0,0,0,0,0,0,0
1798,1575690547000,0,0,0,0,0,0,174.796325,-36.791991,5.83,136,0,0,0,0,0,0,0,0,0,0
1799,1575690548000,0,0,0,0,0,0,174.796352,-36.792009,6.36,129,0,0,0,0,0,0,0,0,0,0
1800,1575690549000,0,0,0,0,0,0,174.796378,-36.792026,5.45,128,0,0,0,0,0,0,0,0,0,0
1801,1575690550000,0,0,0,0,0,0,174.796398,-36.792044,5.02,137,0,0,0,0,0,0,0,0,0,0
1802,1575690551000,0,0,0,0,0,0,174.796419,-36.792061,5.45,133,0,0,0,0,0,0,0,0,0,0
1803,1575690552000,0,0,0,0,0,0,174.796447,-36.792076,5.98,125,0,0,0,0,0,0,0,0,0,0
1804,1575690553000,0,0,0,0,0,0,174.796481,-36.792088,6.64,114,0,0,0,0,0,0,0,0,0,0
1805,1575690554000,0,0,0,0,0,0,174.796517,-36.792097,6.36,108,0,0,0,0,0,0,0,0,0,0
1806,1575690555000,0,0,0,0,0,0,174.796551,-36.792109,6.26,114,0,0,0,0,0,0,0,0,0,0
1807,1575690556000,0,0,0,0,0,0,174.796587,-36.792121,6.79,110,0,0,0,0,0,0,0,0,0,0
1808,1575690557000,0,0,0,0,0,0,174.796621,-36.792132,5.83,111,0,0,0,0,0,0,0,0,0,0
1809,1575690558000,0,0,0,0,0,0,174.796656,-36.792141,6.53,106,0,0,0,0,0,0,0,0,0,0
1810,1575690559000,0,0,0,0,0,0,174.796693,-36.792152,7.02,110,0,0,0,0,0,0,0,0,0,0
1811,1575690560000,0,0,0,0,0,0,174.796729,-36.792165,6.64,113,0,0,0,0,0,0,0,0,0,0
1812,1575690561000,0,0,0,0,0,0,174.796762,-36.792179,6.2,118,0,0,0,0,0,0,0,0,0,0
1813,1575690562000,0,0,0,0,0,0,174.7968,-36.792191,7.17,108,0,0,0,0,0,0,0,0,0,0
1814,1575690563000,0,0,0,0,0,0,174.796839,-36.792201,6.53,105,0,0,0,0,0,0,0,0,0,0
1815,1575690564000,0,0,0,0,0,0,174.796878,-36.792208,6.9,102,0,0,0,0,0,0,0,0,0,0
1816,1575690565000,0,0,0,0,0,0,174.796914,-36.792223,7.34,117,0,0,0,0,0,0,0,0,0,0
1817,1575690566000,0,0,0,0,0,0,174.796954,-36.79223,7.17,101,0,0,0,0,0,0,0,0,0,0
1818,1575690567000,0,0,0,0,0,0,174.796993,-36.792234,5.72,99,0,0,0,0,0,0,0,0,0,0
1819,1575690568000,0,0,0,0,0,0,174.797021,-36.792239,4.91,103,0,0,0,0,0,0,0,0,0,0
1820,1575690569000,0,0,0,0,0,0,174.797056,-36.792241,6.47,94,0,0,0,0,0,0,0,0,0,0
1821,1575690570000,0,0,0,0,0,0,174.79709,-36.79225,5.98,110,0,0,0,0,0,0,0,0,0,0
1822,1575690571000,0,0,0,0,0,0,174.797125,-36.792256,6.53,97,0,0,0,0,0,0,0,0,0,0
1823,1575690572000,0,0,0,0,0,0,174.797168,-36.792259,7.45,95,0,0,0,0,0,0,0,0,0,0
1824,1575690573000,0,0,0,0,0,0,174.797212,-36.79226,7.83,92,0,0,0,0,0,0,0,0,0,0
1825,1575690574000,0,0,0,0,0,0,174.797255,-36.792258,7.17,86,0,0,0,0,0,0,0,0,0,0
1826,1575690575000,0,0,0,0,0,0,174.797291,-36.792256,5.83,85,0,0,0,0,0,0,0,0,0,0
1827,1575690576000,0,0,0,0,0,0,174.797324,-36.792253,5.55,84,0,0,0,0,0,0,0,0,0,0
1828,1575690577000,0,0,0,0,0,0,174.797353,-36.792248,4.91,79,0,0,0,0,0,0,0,0,0,0
1829,1575690578000,0,0,0,0,0,0,174.797377,-36.79224,4.36,71,0,0,0,0,0,0,0,0,0,0
1830,1575690579000,0,0,0,0,0,0,174.797397,-36.792236,2.96,76,0,0,0,0,0,0,0,0,0,0
1831,1575690580000,0,0,0,0,0,0,174.797412,-36.792231,2.75,64,0,0,0,0,0,0,0,0,0,0
1832,1575690581000,0,0,0,0,0,0,174.797422,-36.792224,2.11,57,0,0,0,0,0,0,0,0,0,0
1833,1575690582000,0,0,0,0,0,0,174.797432,-36.792218,1.88,59,0,0,0,0,0,0,0,0,0,0
1834,1575690583000,0,0,0,0,0,0,174.797446,-36.792215,2.69,70,0,0,0,0,0,0,0,0,0,0
1835,1575690584000,0,0,0,0,0,0,174.797463,-36.79221,3.13,68,0,0,0,0,0,0,0,0,0,0
1836,1575690585000,0,0,0,0,0,0,174.79748,-36.792203,3.13,63,0,0,0,0,0,0,0,0,0,0
1837,1575690586000,0,0,0,0,0,0,174.797498,-36.792195,3.66,63,0,0,0,0,0,0,0,0,0,0
1838,1575690587000,0,0,0,0,0,0,174.797518,-36.792185,4.36,55,0,0,0,0,0,0,0,0,0,0
1839,1575690588000,0,0,0,0,0,0,174.797534,-36.792175,2.96,55,0,0,0,0,0,0,0,0,0,0
1840,1575690589000,0,0,0,0,0,0,174.797548,-36.792166,3.39,54,0,0,0,0,0,0,0,0,0,0
1841,1575690590000,0,0,0,0,0,0,174.797567,-36.792158,3.23,61,0,0,0,0,0,0,0,0,0,0
1842,1575690591000,0,0,0,0,0,0,174.797589,-36.792151,4.09,65,0,0,0,0,0,0,0,0,0,0
1843,1575690592000,0,0,0,0,0,0,174.797605,-36.792142,2.96,59,0,0,0,0,0,0,0,0,0,0
1844,1575690593000,0,0,0,0,0,0,174.797612,-36.792131,2.69,46,0,0,0,0,0,0,0,0,0,0
1845,1575690594000,0,0,0,0,0,0,174.797615,-36.792122,1.72,27,0,0,0,0,0,0,0,0,0,0
1846,1575690595000,0,0,0,0,0,0,174.797615,-36.792115,0.92,20,0,0,0,0,0,0,0,0,0,0
1847,1575690596000,0,0,0,0,0,0,174.797611,-36.792113,0.7,340,0,0,0,0,0,0,0,0,0,0
1848,1575690597000,0,0,0,0,0,0,174.797605,-36.79211,1.56,310,0,0,0,0,0,0,0,0,0,0
1849,1575690598000,0,0,0,0,0,0,174.797594,-36.792102,2.69,307,0,0,0,0,0,0,0,0,0,0
1850,1575690599000,0,0,0,0,0,0,174.797583,-36.792092,2.64,311,0,0,0,0,0,0,0,0,0,0
1851,1575690600000,0,0,0,0,0,0,174.797572,-36.792081,2.96,318,0,0,0,0,0,0,0,0,0,0
1852,1575690601000,0,0,0,0,0,0,174.797565,-36.792065,3.77,332,0,0,0,0,0,0,0,0,0,0
1853,1575690602000,0,0,0,0,0,0,174.797556,-36.792053,2.69,327,0,0,0,0,0,0,0,0,0,0
1854,1575690603000,0,0,0,0,0,0,174.797546,-36.792039,3.39,329,0,0,0,0,0,0,0,0,0,0
1855,1575690604000,0,0,0,0,0,0,174.797536,-36.792024,3.77,330,0,0,0,0,0,0,0,0,0,0
1856,1575690605000,0,0,0,0,0,0,174.797527,-36.792011,3.02,328,0,0,0,0,0,0,0,0,0,0
1857,1575690606000,0,0,0,0,0,0,174.797518,-36.792003,1.72,326,0,0,0,0,0,0,0,0,0,0
1858,1575690607000,0,0,0,0,0,0,174.797513,-36.791991,2.91,339,0,0,0,0,0,0,0,0,0,0
1859,1575690608000,0,0,0,0,0,0,174.797506,-36.791978,2.75,337,0,0,0,0,0,0,0,0,0,0
1860,1575690609000,0,0,0,0,0,0,174.797498,-36.791968,2.37,333,0,0,0,0,0,0,0,0,0,0
1861,1575690610000,0,0,0,0,0,0,174.79749,-36.791961,1.72,327,0,0,0,0,0,0,0,0,0,0
1862,1575690611000,0,0,0,0,0,0,174.797483,-36.791953,2.32,325,0,0,0,0,0,0,0,0,0,0
1863,1575690612000,0,0,0,0,0,0,174.797479,-36.791946,1.45,331,0,0,0,0,0,0,0,0,0,0
1864,1575690613000,0,0,0,0,0,0,174.797475,-36.791939,1.56,327,0,0,0,0,0,0,0,0,0,0
1865,1575690614000,0,0,0,0,0,0,174.797472,-36.791935,0.64,331,0,0,0,0,0,0,0,0,0,0
1866,1575690615000,0,0,0,0,0,0,174.797473,-36.791927,1.98,355,0,0,0,0,0,0,0,0,0,0
1867,1575690617000,0,0,0,0,0,0,174.797468,-36.791918,0.43,345,0,0,0,0,0,0,0,0,0,0
1868,1575690619000,0,0,0,0,0,0,174.797467,-36.791915,0.32,345,0,0,0,0,0,0,0,0,0,0
1869,1575690620000,0,0,0,0,0,0,174.797468,-36.791914,0.53,347,0,0,0,0,0,0,0,0,0,0
1870,1575690621000,0,0,0,0,0,0,174.797467,-36.791916,0.64,294,0,0,0,0,0,0,0,0,0,0
1871,1575690622000,0,0,0,0,0,0,174.797467,-36.791917,0.32,294,0,0,0,0,0,0,0,0,0,0
1872,1575690623000,0,0,0,0,0,0,174.797467,-36.79192,0.64,241,0,0,0,0,0,0,0,0,0,0
1873,1575690626000,0,0,0,0,0,0,174.797459,-36.791926,0.21,221,0,0,0,0,0,0,0,0,0,0
1874,1575690628000,0,0,0,0,0,0,174.797455,-36.791929,1.07,222,0,0,0,0,0,0,0,0,0,0
