RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1200,1575689954000,0,0,0,0,0,0,174.79883,-36.785493,6.26,61,0,0,0,0,0,0,0,0,0,0
1201,1575689955000,0,0,0,0,0,0,174.798862,-36.785477,6.47,58,0,0,0,0,0,0,0,0,0,0
1202,1575689956000,0,0,0,0,0,0,174.798895,-36.78546,6.47,59,0,0,0,0,0,0,0,0,0,0
1203,1575689957000,0,0,0,0,0,0,174.798929,-36.785441,7.06,55,0,0,0,0,0,0,0,0,0,0
1204,1575689958000,0,0,0,0,0,0,174.798962,-36.785424,7.17,57,0,0,0,0,0,0,0,0,0,0
1205,1575689959000,0,0,0,0,0,0,174.798998,-36.785407,7.72,58,0,0,0,0,0,0,0,0,0,0
1206,1575689960000,0,0,0,0,0,0,174.799036,-36.785385,7.83,57,0,0,0,0,0,0,0,0,0,0
1207,1575689961000,0,0,0,0,0,0,174.799071,-36.785367,7.28,55,0,0,0,0,0,0,0,0,0,0
1208,1575689962000,0,0,0,0,0,0,174.799107,-36.785347,7.72,56,0,0,0,0,0,0,0,0,0,0
1209,1575689963000,0,0,0,0,0,0,174.799147,-36.785326,8.15,57,0,0,0,0,0,0,0,0,0,0
1210,1575689964000,0,0,0,0,0,0,174.799186,-36.785306,7.98,57,0,0,0,0,0,0,0,0,0,0
1211,1575689965000,0,0,0,0,0,0,174.799226,-36.785286,7.98,58,0,0,0,0,0,0,0,0,0,0
1212,1575689966000,0,0,0,0,0,0,174.799262,-36.785267,7.45,57,0,0,0,0,0,0,0,0,0,0
1213,1575689967000,0,0,0,0,0,0,174.799301,-36.785249,7.83,59,0,0,0,0,0,0,0,0,0,0
1214,1575689968000,0,0,0,0,0,0,174.799341,-36.78523,7.98,60,0,0,0,0,0,0,0,0,0,0
1215,1575689969000,0,0,0,0,0,0,174.799382,-36.785211,8.15,59,0,0,0,0,0,0,0,0,0,0
1216,1575689970000,0,0,0,0,0,0,174.799421,-36.785193,7.6,61,0,0,0,0,0,0,0,0,0,0
1217,1575689971000,0,0,0,0,0,0,174.799462,-36.785175,8.15,60,0,0,0,0,0,0,0,0,0,0
1218,1575689972000,0,0,0,0,0,0,174.799501,-36.785158,7.55,58,0,0,0,0,0,0,0,0,0,0
1219,1575689973000,0,0,0,0,0,0,174.799539,-36.785139,7.72,58,0,0,0,0,0,0,0,0,0,0
1220,1575689974000,0,0,0,0,0,0,174.799576,-36.785119,7.87,55,0,0,0,0,0,0,0,0,0,0
1221,1575689975000,0,0,0,0,0,0,174.799614,-36.785099,8.15,55,0,0,0,0,0,0,0,0,0,0
1222,1575689976000,0,0,0,0,0,0,174.799654,-36.785079,7.98,59,0,0,0,0,0,0,0,0,0,0
1223,1575689977000,0,0,0,0,0,0,174.799695,-36.785059,8.26,59,0,0,0,0,0,0,0,0,0,0
1224,1575689978000,0,0,0,0,0,0,174.799734,-36.785035,8.42,53,0,0,0,0,0,0,0,0,0,0
1225,1575689979000,0,0,0,0,0,0,174.799775,-36.785012,8.53,55,0,0,0,0,0,0,0,0,0,0
1226,1575689980000,0,0,0,0,0,0,174.799816,-36.784989,8.74,55,0,0,0,0,0,0,0,0,0,0
1227,1575689981000,0,0,0,0,0,0,174.799854,-36.784966,7.98,54,0,0,0,0,0,0,0,0,0,0
1228,1575689982000,0,0,0,0,0,0,174.799897,-36.784945,8.74,60,0,0,0,0,0,0,0,0,0,0
1229,1575689983000,0,0,0,0,0,0,174.79994,-36.784929,8.09,62,0,0,0,0,0,0,0,0,0,0
1230,1575689984000,0,0,0,0,0,0,174.799976,-36.784913,7.06,61,0,0,0,0,0,0,0,0,0,0
1231,1575689985000,0,0,0,0,0,0,174.800012,-36.784901,6.53,65,0,0,0,0,0,0,0,0,0,0
1232,1575689986000,0,0,0,0,0,0,174.800047,-36.784889,6.9,65,0,0,0,0,0,0,0,0,0,0
1233,1575689987000,0,0,0,0,0,0,174.800084,-36.784871,7.45,60,0,0,0,0,0,0,0,0,0,0
1234,1575689988000,0,0,0,0,0,0,174.800119,-36.784854,7.06,60,0,0,0,0,0,0,0,0,0,0
1235,1575689989000,0,0,0,0,0,0,174.800153,-36.784835,6.79,58,0,0,0,0,0,0,0,0,0,0
1236,1575689990000,0,0,0,0,0,0,174.800188,-36.784815,7.45,55,0,0,0,0,0,0,0,0,0,0
1237,1575689991000,0,0,0,0,0,0,174.800221,-36.784797,7.17,57,0,0,0,0,0,0,0,0,0,0
1238,1575689992000,0,0,0,0,0,0,174.800262,-36.784785,7.45,65,0,0,0,0,0,0,0,0,0,0
1239,1575689993000,0,0,0,0,0,0,174.800303,-36.784772,7.72,65,0,0,0,0,0,0,0,0,0,0
1240,1575689994000,0,0,0,0,0,0,174.800345,-36.784755,8.15,63,0,0,0,0,0,0,0,0,0,0
1241,1575689995000,0,0,0,0,0,0,174.800384,-36.784737,7.72,62,0,0,0,0,0,0,0,0,0,0
1242,1575689996000,0,0,0,0,0,0,174.800422,-36.784719,7.55,60,0,0,0,0,0,0,0,0,0,0
1243,1575689997000,0,0,0,0,0,0,174.80046,-36.784701,7.72,60,0,0,0,0,0,0,0,0,0,0
1244,1575689998000,0,0,0,0,0,0,174.800498,-36.784681,7.98,56,0,0,0,0,0,0,0,0,0,0
1245,1575689999000,0,0,0,0,0,0,174.80054,-36.784664,8.42,64,0,0,0,0,0,0,0,0,0,0
1246,1575690000000,0,0,0,0,0,0,174.800585,-36.784649,8.53,66,0,0,0,0,0,0,0,0,0,0
1247,1575690001000,0,0,0,0,0,0,174.80063,-36.784633,8.9,65,0,0,0,0,0,0,0,0,0,0
1248,1575690002000,0,0,0,0,0,0,174.800677,-36.784617,8.68,68,0,0,0,0,0,0,0,0,0,0
1249,1575690003000,0,0,0,0,0,0,174.800726,-36.784601,9.06,66,0,0,0,0,0,0,0,0,0,0
1250,1575690004000,0,0,0,0,0,0,174.80077,-36.784584,8.53,63,0,0,0,0,0,0,0,0,0,0
1251,1575690005000,0,0,0,0,0,0,174.800811,-36.784564,8.15,60,0,0,0,0,0,0,0,0,0,0
1252,1575690006000,0,0,0,0,0,0,174.800853,-36.784546,8.26,60,0,0,0,0,0,0,0,0,0,0
1253,1575690007000,0,0,0,0,0,0,174.800895,-36.784526,8.53,62,0,0,0,0,0,0,0,0,0,0
1254,1575690008000,0,0,0,0,0,0,174.80094,-36.784512,8.36,68,0,0,0,0,0,0,0,0,0,0
1255,1575690009000,0,0,0,0,0,0,174.800982,-36.784497,7.72,64,0,0,0,0,0,0,0,0,0,0
1256,1575690010000,0,0,0,0,0,0,174.801028,-36.78448,8.79,64,0,0,0,0,0,0,0,0,0,0
1257,1575690011000,0,0,0,0,0,0,174.801073,-36.784462,8.79,64,0,0,0,0,0,0,0,0,0,0
1258,1575690012000,0,0,0,0,0,0,174.801118,-36.784446,8.15,66,0,0,0,0,0,0,0,0,0,0
1259,1575690013000,0,0,0,0,0,0,174.801164,-36.784433,8.53,68,0,0,0,0,0,0,0,0,0,0
1260,1575690014000,0,0,0,0,0,0,174.801209,-36.784418,8.42,66,0,0,0,0,0,0,0,0,0,0
1261,1575690015000,0,0,0,0,0,0,174.801252,-36.784401,8.15,64,0,0,0,0,0,0,0,0,0,0
1262,1575690016000,0,0,0,0,0,0,174.801295,-36.784384,8.36,64,0,0,0,0,0,0,0,0,0,0
1263,1575690017000,0,0,0,0,0,0,174.801339,-36.784367,8.42,63,0,0,0,0,0,0,0,0,0,0
1264,1575690018000,0,0,0,0,0,0,174.801382,-36.784349,8.15,63,0,0,0,0,0,0,0,0,0,0
1265,1575690019000,0,0,0,0,0,0,174.801424,-36.784331,8.53,63,0,0,0,0,0,0,0,0,0,0
1266,1575690020000,0,0,0,0,0,0,174.801467,-36.784314,7.98,65,0,0,0,0,0,0,0,0,0,0
1267,1575690021000,0,0,0,0,0,0,174.801508,-36.784298,7.98,63,0,0,0,0,0,0,0,0,0,0
1268,1575690022000,0,0,0,0,0,0,174.80155,-36.784282,8.26,63,0,0,0,0,0,0,0,0,0,0
1269,1575690023000,0,0,0,0,0,0,174.801596,-36.784268,8.74,68,0,0,0,0,0,0,0,0,0,0
1270,1575690024000,0,0,0,0,0,0,174.801639,-36.784253,7.6,65,0,0,0,0,0,0,0,0,0,0
1271,1575690025000,0,0,0,0,0,0,174.801676,-36.784233,8.15,56,0,0,0,0,0,0,0,0,0,0
1272,1575690026000,0,0,0,0,0,0,174.801715,-36.784221,7.17,64,0,0,0,0,0,0,0,0,0,0
1273,1575690027000,0,0,0,0,0,0,174.801754,-36.784208,7.06,63,0,0,0,0,0,0,0,0,0,0
1274,1575690028000,0,0,0,0,0,0,174.801788,-36.784192,7.06,60,0,0,0,0,0,0,0,0,0,0
1275,1575690029000,0,0,0,0,0,0,174.801828,-36.784175,7.83,62,0,0,0,0,0,0,0,0,0,0
1276,1575690030000,0,0,0,0,0,0,174.801869,-36.784157,8.15,60,0,0,0,0,0,0,0,0,0,0
1277,1575690031000,0,0,0,0,0,0,174.80191,-36.784139,7.98,62,0,0,0,0,0,0,0,0,0,0
1278,1575690032000,0,0,0,0,0,0,174.801953,-36.784121,8.42,63,0,0,0,0,0,0,0,0,0,0
1279,1575690033000,0,0,0,0,0,0,174.801992,-36.784106,7.28,63,0,0,0,0,0,0,0,0,0,0
1280,1575690034000,0,0,0,0,0,0,174.802028,-36.784086,7.83,56,0,0,0,0,0,0,0,0,0,0
1281,1575690035000,0,0,0,0,0,0,174.802065,-36.784066,7.45,57,0,0,0,0,0,0,0,0,0,0
1282,1575690036000,0,0,0,0,0,0,174.8021,-36.784047,7.34,57,0,0,0,0,0,0,0,0,0,0
1283,1575690037000,0,0,0,0,0,0,174.802137,-36.784031,7.28,61,0,0,0,0,0,0,0,0,0,0
1284,1575690038000,0,0,0,0,0,0,174.802176,-36.784016,7.45,62,0,0,0,0,0,0,0,0,0,0
1285,1575690039000,0,0,0,0,0,0,174.802215,-36.783996,8.15,59,0,0,0,0,0,0,0,0,0,0
1286,1575690040000,0,0,0,0,0,0,174.802255,-36.783978,8.09,60,0,0,0,0,0,0,0,0,0,0
1287,1575690041000,0,0,0,0,0,0,174.802297,-36.783957,8.74,58,0,0,0,0,0,0,0,0,0,0
1288,1575690042000,0,0,0,0,0,0,174.802339,-36.783938,8.26,61,0,0,0,0,0,0,0,0,0,0
1289,1575690043000,0,0,0,0,0,0,174.802379,-36.783918,8.74,56,0,0,0,0,0,0,0,0,0,0
1290,1575690044000,0,0,0,0,0,0,174.802419,-36.783902,7.72,63,0,0,0,0,0,0,0,0,0,0
1291,1575690045000,0,0,0,0,0,0,174.802457,-36.783885,7.28,61,0,0,0,0,0,0,0,0,0,0
1292,1575690046000,0,0,0,0,0,0,174.802492,-36.783867,7.55,57,0,0,0,0,0,0,0,0,0,0
1293,1575690047000,0,0,0,0,0,0,174.802531,-36.78385,7.87,61,0,0,0,0,0,0,0,0,0,0
1294,1575690048000,0,0,0,0,0,0,174.802572,-36.783832,8.26,61,0,0,0,0,0,0,0,0,0,0
1295,1575690049000,0,0,0,0,0,0,174.802614,-36.783813,8.42,61,0,0,0,0,0,0,0,0,0,0
1296,1575690050000,0,0,0,0,0,0,174.802657,-36.783794,8.26,61,0,0,0,0,0,0,0,0,0,0
1297,1575690051000,0,0,0,0,0,0,174.8027,-36.783775,8.64,62,0,0,0,0,0,0,0,0,0,0
1298,1575690052000,0,0,0,0,0,0,174.802741,-36.783753,8.53,56,0,0,0,0,0,0,0,0,0,0
1299,1575690053000,0,0,0,0,0,0,174.802783,-36.783736,8.42,63,0,0,0,0,0,0,0,0,0,0
1300,1575690054000,0,0,0,0,0,0,174.802826,-36.783716,8.36,60,0,0,0,0,0,0,0,0,0,0
1301,1575690055000,0,0,0,0,0,0,174.802867,-36.783696,8.53,59,0,0,0,0,0,0,0,0,0,0
1302,1575690056000,0,0,0,0,0,0,174.80291,-36.783676,8.79,62,0,0,0,0,0,0,0,0,0,0
1303,1575690057000,0,0,0,0,0,0,174.802952,-36.783658,8.09,63,0,0,0,0,0,0,0,0,0,0
1304,1575690058000,0,0,0,0,0,0,174.80299,-36.783638,8.15,57,0,0,0,0,0,0,0,0,0,0
1305,1575690059000,0,0,0,0,0,0,174.803029,-36.783616,7.98,55,0,0,0,0,0,0,0,0,0,0
1306,1575690060000,0,0,0,0,0,0,174.803063,-36.783594,8.15,53,0,0,0,0,0,0,0,0,0,0
1307,1575690061000,0,0,0,0,0,0,174.803103,-36.783572,8.42,57,0,0,0,0,0,0,0,0,0,0
1308,1575690062000,0,0,0,0,0,0,174.803143,-36.783551,8.42,56,0,0,0,0,0,0,0,0,0,0
1309,1575690063000,0,0,0,0,0,0,174.803182,-36.78353,8.36,55,0,0,0,0,0,0,0,0,0,0
1310,1575690064000,0,0,0,0,0,0,174.803221,-36.783505,8.42,52,0,0,0,0,0,0,0,0,0,0
1311,1575690065000,0,0,0,0,0,0,174.803257,-36.783482,8.09,55,0,0,0,0,0,0,0,0,0,0
1312,1575690066000,0,0,0,0,0,0,174.803301,-36.78346,9.06,57,0,0,0,0,0,0,0,0,0,0
1313,1575690067000,0,0,0,0,0,0,174.803344,-36.78344,8.36,59,0,0,0,0,0,0,0,0,0,0
1314,1575690068000,0,0,0,0,0,0,174.803386,-36.783421,8.64,61,0,0,0,0,0,0,0,0,0,0
1315,1575690069000,0,0,0,0,0,0,174.80343,-36.783401,8.68,60,0,0,0,0,0,0,0,0,0,0
1316,1575690070000,0,0,0,0,0,0,174.803475,-36.783382,9.0,62,0,0,0,0,0,0,0,0,0,0
1317,1575690071000,0,0,0,0,0,0,174.803516,-36.78336,8.42,55,0,0,0,0,0,0,0,0,0,0
1318,1575690072000,0,0,0,0,0,0,174.803557,-36.783335,9.0,53,0,0,0,0,0,0,0,0,0,0
1319,1575690073000,0,0,0,0,0,0,174.8036,-36.783309,9.23,54,0,0,0,0,0,0,0,0,0,0
1320,1575690074000,0,0,0,0,0,0,174.803643,-36.783283,9.28,54,0,0,0,0,0,0,0,0,0,0
1321,1575690075000,0,0,0,0,0,0,174.803686,-36.783256,9.28,53,0,0,0,0,0,0,0,0,0,0
1322,1575690076000,0,0,0,0,0,0,174.803727,-36.783232,8.42,55,0,0,0,0,0,0,0,0,0,0
1323,1575690077000,0,0,0,0,0,0,174.803766,-36.78321,7.87,55,0,0,0,0,0,0,0,0,0,0
1324,1575690078000,0,0,0,0,0,0,174.803806,-36.783189,8.53,57,0,0,0,0,0,0,0,0,0,0
1325,1575690079000,0,0,0,0,0,0,174.803844,-36.783166,8.15,53,0,0,0,0,0,0,0,0,0,0
1326,1575690080000,0,0,0,0,0,0,174.80388,-36.783146,7.72,57,0,0,0,0,0,0,0,0,0,0
1327,1575690081000,0,0,0,0,0,0,174.803916,-36.783128,7.17,59,0,0,0,0,0,0,0,0,0,0
1328,1575690082000,0,0,0,0,0,0,174.803956,-36.783108,8.53,58,0,0,0,0,0,0,0,0,0,0
1329,1575690083000,0,0,0,0,0,0,174.803996,-36.783089,8.09,60,0,0,0,0,0,0,0,0,0,0
1330,1575690084000,0,0,0,0,0,0,174.804039,-36.78307,8.36,60,0,0,0,0,0,0,0,0,0,0
1331,1575690085000,0,0,0,0,0,0,174.80408,-36.783053,8.36,63,0,0,0,0,0,0,0,0,0,0
1332,1575690086000,0,0,0,0,0,0,174.804123,-36.783032,8.53,59,0,0,0,0,0,0,0,0,0,0
1333,1575690087000,0,0,0,0,0,0,174.804169,-36.783013,9.28,63,0,0,0,0,0,0,0,0,0,0
1334,1575690088000,0,0,0,0,0,0,174.804218,-36.782992,9.34,62,0,0,0,0,0,0,0,0,0,0
1335,1575690089000,0,0,0,0,0,0,174.804264,-36.782973,8.68,64,0,0,0,0,0,0,0,0,0,0
1336,1575690090000,0,0,0,0,0,0,174.804305,-36.782952,7.87,58,0,0,0,0,0,0,0,0,0,0
1337,1575690091000,0,0,0,0,0,0,174.804347,-36.782936,8.15,64,0,0,0,0,0,0,0,0,0,0
1338,1575690092000,0,0,0,0,0,0,174.804388,-36.782921,8.26,63,0,0,0,0,0,0,0,0,0,0
1339,1575690093000,0,0,0,0,0,0,174.80443,-36.7829,8.42,60,0,0,0,0,0,0,0,0,0,0
1340,1575690094000,0,0,0,0,0,0,174.804472,-36.78288,8.53,60,0,0,0,0,0,0,0,0,0,0
1341,1575690095000,0,0,0,0,0,0,174.804514,-36.782861,8.42,62,0,0,0,0,0,0,0,0,0,0
1342,1575690096000,0,0,0,0,0,0,174.804558,-36.782843,8.42,63,0,0,0,0,0,0,0,0,0,0
1343,1575690097000,0,0,0,0,0,0,174.804604,-36.782827,8.68,66,0,0,0,0,0,0,0,0,0,0
1344,1575690098000,0,0,0,0,0,0,174.804643,-36.782807,8.36,59,0,0,0,0,0,0,0,0,0,0
1345,1575690099000,0,0,0,0,0,0,174.804682,-36.782784,8.53,55,0,0,0,0,0,0,0,0,0,0
1346,1575690100000,0,0,0,0,0,0,174.804723,-36.782765,8.42,60,0,0,0,0,0,0,0,0,0,0
1347,1575690101000,0,0,0,0,0,0,174.804772,-36.782748,9.28,67,0,0,0,0,0,0,0,0,0,0
1348,1575690102000,0,0,0,0,0,0,174.80481,-36.782731,7.06,62,0,0,0,0,0,0,0,0,0,0
1349,1575690103000,0,0,0,0,0,0,174.804825,-36.782713,4.04,54,0,0,0,0,0,0,0,0,0,0
1350,1575690104000,0,0,0,0,0,0,174.804828,-36.782696,3.51,24,0,0,0,0,0,0,0,0,0,0
1351,1575690105000,0,0,0,0,0,0,174.80481,-36.782678,5.39,326,0,0,0,0,0,0,0,0,0,0
1352,1575690106000,0,0,0,0,0,0,174.804788,-36.782659,5.39,323,0,0,0,0,0,0,0,0,0,0
1353,1575690107000,0,0,0,0,0,0,174.804764,-36.782638,5.66,317,0,0,0,0,0,0,0,0,0,0
1354,1575690108000,0,0,0,0,0,0,174.804748,-36.782614,6.09,335,0,0,0,0,0,0,0,0,0,0
1355,1575690109000,0,0,0,0,0,0,174.804728,-36.782595,5.39,330,0,0,0,0,0,0,0,0,0,0
1356,1575690110000,0,0,0,0,0,0,174.804702,-36.782571,6.74,321,0,0,0,0,0,0,0,0,0,0
1357,1575690111000,0,0,0,0,0,0,174.804678,-36.78255,5.98,319,0,0,0,0,0,0,0,0,0,0
1358,1575690112000,0,0,0,0,0,0,174.804651,-36.782527,6.9,318,0,0,0,0,0,0,0,0,0,0
1359,1575690113000,0,0,0,0,0,0,174.804622,-36.782502,7.72,318,0,0,0,0,0,0,0,0,0,0
1360,1575690114000,0,0,0,0,0,0,174.804592,-36.782472,8.15,321,0,0,0,0,0,0,0,0,0,0
1361,1575690115000,0,0,0,0,0,0,174.804562,-36.782442,8.42,321,0,0,0,0,0,0,0,0,0,0
1362,1575690116000,0,0,0,0,0,0,174.804529,-36.782411,8.74,319,0,0,0,0,0,0,0,0,0,0
1363,1575690117000,0,0,0,0,0,0,174.804495,-36.782379,9.0,320,0,0,0,0,0,0,0,0,0,0
1364,1575690118000,0,0,0,0,0,0,174.80446,-36.782344,9.23,320,0,0,0,0,0,0,0,0,0,0
1365,1575690119000,0,0,0,0,0,0,174.804425,-36.782312,8.9,318,0,0,0,0,0,0,0,0,0,0
1366,1575690120000,0,0,0,0,0,0,174.804393,-36.782281,8.53,320,0,0,0,0,0,0,0,0,0,0
1367,1575690121000,0,0,0,0,0,0,174.804363,-36.782249,8.15,322,0,0,0,0,0,0,0,0,0,0
1368,1575690122000,0,0,0,0,0,0,174.804333,-36.782219,8.42,320,0,0,0,0,0,0,0,0,0,0
1369,1575690123000,0,0,0,0,0,0,174.8043,-36.782189,8.36,318,0,0,0,0,0,0,0,0,0,0
1370,1575690124000,0,0,0,0,0,0,174.804265,-36.782157,8.79,320,0,0,0,0,0,0,0,0,0,0
1371,1575690125000,0,0,0,0,0,0,174.804234,-36.782122,8.96,323,0,0,0,0,0,0,0,0,0,0
1372,1575690126000,0,0,0,0,0,0,174.804202,-36.782089,8.74,321,0,0,0,0,0,0,0,0,0,0
1373,1575690127000,0,0,0,0,0,0,174.804169,-36.782057,8.42,319,0,0,0,0,0,0,0,0,0,0
1374,1575690128000,0,0,0,0,0,0,174.804137,-36.782028,8.09,319,0,0,0,0,0,0,0,0,0,0
1375,1575690129000,0,0,0,0,0,0,174.804103,-36.782001,8.15,315,0,0,0,0,0,0,0,0,0,0
1376,1575690130000,0,0,0,0,0,0,174.80407,-36.781972,8.26,318,0,0,0,0,0,0,0,0,0,0
1377,1575690131000,0,0,0,0,0,0,174.804037,-36.781941,8.53,319,0,0,0,0,0,0,0,0,0,0
1378,1575690132000,0,0,0,0,0,0,174.804006,-36.78191,8.15,321,0,0,0,0,0,0,0,0,0,0
1379,1575690133000,0,0,0,0,0,0,174.803973,-36.781881,8.68,318,0,0,0,0,0,0,0,0,0,0
1380,1575690134000,0,0,0,0,0,0,174.803944,-36.78185,8.26,321,0,0,0,0,0,0,0,0,0,0
1381,1575690135000,0,0,0,0,0,0,174.803912,-36.781818,8.42,321,0,0,0,0,0,0,0,0,0,0
1382,1575690136000,0,0,0,0,0,0,174.803884,-36.781788,8.15,323,0,0,0,0,0,0,0,0,0,0
1383,1575690137000,0,0,0,0,0,0,174.803855,-36.781758,8.15,323,0,0,0,0,0,0,0,0,0,0
1384,1575690138000,0,0,0,0,0,0,174.803823,-36.78173,8.15,316,0,0,0,0,0,0,0,0,0,0
1385,1575690139000,0,0,0,0,0,0,174.803791,-36.781704,7.72,315,0,0,0,0,0,0,0,0,0,0
1386,1575690140000,0,0,0,0,0,0,174.80376,-36.781677,8.09,317,0,0,0,0,0,0,0,0,0,0
1387,1575690141000,0,0,0,0,0,0,174.803729,-36.781648,8.15,320,0,0,0,0,0,0,0,0,0,0
1388,1575690142000,0,0,0,0,0,0,174.8037,-36.781618,7.98,322,0,0,0,0,0,0,0,0,0,0
1389,1575690143000,0,0,0,0,0,0,174.803667,-36.78159,8.42,316,0,0,0,0,0,0,0,0,0,0
1390,1575690144000,0,0,0,0,0,0,174.803638,-36.781563,7.28,320,0,0,0,0,0,0,0,0,0,0
1391,1575690145000,0,0,0,0,0,0,174.803609,-36.781538,7.17,318,0,0,0,0,0,0,0,0,0,0
1392,1575690146000,0,0,0,0,0,0,174.803581,-36.781511,7.6,321,0,0,0,0,0,0,0,0,0,0
1393,1575690147000,0,0,0,0,0,0,174.80355,-36.781483,7.98,318,0,0,0,0,0,0,0,0,0,0
1394,1575690148000,0,0,0,0,0,0,174.803518,-36.781455,8.09,318,0,0,0,0,0,0,0,0,0,0
1395,1575690149000,0,0,0,0,0,0,174.803487,-36.781423,8.36,321,0,0,0,0,0,0,0,0,0,0
1396,1575690150000,0,0,0,0,0,0,174.803452,-36.781391,9.17,318,0,0,0,0,0,0,0,0,0,0
1397,1575690151000,0,0,0,0,0,0,174.803416,-36.781359,9.0,319,0,0,0,0,0,0,0,0,0,0
1398,1575690152000,0,0,0,0,0,0,174.80338,-36.781327,9.0,316,0,0,0,0,0,0,0,0,0,0
1399,1575690153000,0,0,0,0,0,0,174.803342,-36.781298,9.0,313,0,0,0,0,0,0,0,0,0,0
1400,1575690154000,0,0,0,0,0,0,174.803307,-36.781269,8.42,317,0,0,0,0,0,0,0,0,0,0
1401,1575690155000,0,0,0,0,0,0,174.803279,-36.781241,7.72,320,0,0,0,0,0,0,0,0,0,0
1402,1575690156000,0,0,0,0,0,0,174.803251,-36.781213,7.06,321,0,0,0,0,0,0,0,0,0,0
1403,1575690157000,0,0,0,0,0,0,174.803221,-36.781185,8.15,318,0,0,0,0,0,0,0,0,0,0
1404,1575690158000,0,0,0,0,0,0,174.803187,-36.781157,8.68,316,0,0,0,0,0,0,0,0,0,0
1405,1575690159000,0,0,0,0,0,0,174.80315,-36.781129,8.26,311,0,0,0,0,0,0,0,0,0,0
1406,1575690160000,0,0,0,0,0,0,174.803117,-36.781101,8.53,317,0,0,0,0,0,0,0,0,0,0
1407,1575690161000,0,0,0,0,0,0,174.803084,-36.781073,8.26,317,0,0,0,0,0,0,0,0,0,0
1408,1575690162000,0,0,0,0,0,0,174.803053,-36.781044,8.09,319,0,0,0,0,0,0,0,0,0,0
1409,1575690163000,0,0,0,0,0,0,174.80302,-36.781014,8.53,316,0,0,0,0,0,0,0,0,0,0
1410,1575690164000,0,0,0,0,0,0,174.802987,-36.780987,8.09,316,0,0,0,0,0,0,0,0,0,0
1411,1575690165000,0,0,0,0,0,0,174.802957,-36.78096,7.55,317,0,0,0,0,0,0,0,0,0,0
1412,1575690166000,0,0,0,0,0,0,174.802926,-36.780933,8.36,317,0,0,0,0,0,0,0,0,0,0
1413,1575690167000,0,0,0,0,0,0,174.802891,-36.780905,8.68,313,0,0,0,0,0,0,0,0,0,0
1414,1575690168000,0,0,0,0,0,0,174.802854,-36.780877,8.74,313,0,0,0,0,0,0,0,0,0,0
1415,1575690169000,0,0,0,0,0,0,174.802818,-36.78085,9.06,314,0,0,0,0,0,0,0,0,0,0
1416,1575690170000,0,0,0,0,0,0,174.80278,-36.780818,9.23,316,0,0,0,0,0,0,0,0,0,0
1417,1575690171000,0,0,0,0,0,0,174.80274,-36.780787,9.55,313,0,0,0,0,0,0,0,0,0,0
1418,1575690172000,0,0,0,0,0,0,174.802698,-36.780757,9.83,312,0,0,0,0,0,0,0,0,0,0
1419,1575690173000,0,0,0,0,0,0,174.802662,-36.780728,8.26,315,0,0,0,0,0,0,0,0,0,0
1420,1575690174000,0,0,0,0,0,0,174.802622,-36.780698,9.87,311,0,0,0,0,0,0,0,0,0,0
1421,1575690175000,0,0,0,0,0,0,174.80258,-36.78067,9.17,309,0,0,0,0,0,0,0,0,0,0
1422,1575690176000,0,0,0,0,0,0,174.802541,-36.780642,9.0,312,0,0,0,0,0,0,0,0,0,0
1423,1575690177000,0,0,0,0,0,0,174.802504,-36.780611,9.17,315,0,0,0,0,0,0,0,0,0,0
1424,1575690178000,0,0,0,0,0,0,174.802464,-36.780584,8.9,312,0,0,0,0,0,0,0,0,0,0
1425,1575690179000,0,0,0,0,0,0,174.802426,-36.780557,8.79,311,0,0,0,0,0,0,0,0,0,0
1426,1575690180000,0,0,0,0,0,0,174.802384,-36.78053,9.7,306,0,0,0,0,0,0,0,0,0,0
1427,1575690181000,0,0,0,0,0,0,174.802344,-36.780503,8.79,311,0,0,0,0,0,0,0,0,0,0
1428,1575690182000,0,0,0,0,0,0,174.802306,-36.780476,8.68,311,0,0,0,0,0,0,0,0,0,0
1429,1575690183000,0,0,0,0,0,0,174.802271,-36.780449,8.15,313,0,0,0,0,0,0,0,0,0,0
1430,1575690184000,0,0,0,0,0,0,174.802231,-36.780423,9.06,308,0,0,0,0,0,0,0,0,0,0
1431,1575690185000,0,0,0,0,0,0,174.802187,-36.780395,9.34,309,0,0,0,0,0,0,0,0,0,0
1432,1575690186000,0,0,0,0,0,0,174.802145,-36.780371,8.64,303,0,0,0,0,0,0,0,0,0,0
1433,1575690187000,0,0,0,0,0,0,174.802098,-36.780351,9.55,299,0,0,0,0,0,0,0,0,0,0
1434,1575690188000,0,0,0,0,0,0,174.802041,-36.780333,11.17,290,0,0,0,0,0,0,0,0,0,0
1435,1575690189000,0,0,0,0,0,0,174.801974,-36.780324,11.93,280,0,0,0,0,0,0,0,0,0,0
1436,1575690190000,0,0,0,0,0,0,174.801911,-36.780331,10.96,269,0,0,0,0,0,0,0,0,0,0
1437,1575690191000,0,0,0,0,0,0,174.801847,-36.780356,12.47,247,0,0,0,0,0,0,0,0,0,0
