RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1432,1575690189000,0,0,0,0,0,0,174.803094,-36.781061,7.72,315,0,0,0,0,0,0,0,0,0,0
1433,1575690190000,0,0,0,0,0,0,174.803064,-36.781038,6.79,314,0,0,0,0,0,0,0,0,0,0
1434,1575690191000,0,0,0,0,0,0,174.803038,-36.781015,6.79,319,0,0,0,0,0,0,0,0,0,0
1435,1575690192000,0,0,0,0,0,0,174.803009,-36.780992,7.06,312,0,0,0,0,0,0,0,0,0,0
1436,1575690193000,0,0,0,0,0,0,174.802978,-36.780971,7.06,310,0,0,0,0,0,0,0,0,0,0
1437,1575690194000,0,0,0,0,0,0,174.80295,-36.780947,7.28,316,0,0,0,0,0,0,0,0,0,0
1438,1575690195000,0,0,0,0,0,0,174.802916,-36.780924,7.6,308,0,0,0,0,0,0,0,0,0,0
1439,1575690196000,0,0,0,0,0,0,174.802882,-36.7809,7.83,311,0,0,0,0,0,0,0,0,0,0
1440,1575690197000,0,0,0,0,0,0,174.802845,-36.780873,8.96,312,0,0,0,0,0,0,0,0,0,0
1441,1575690198000,0,0,0,0,0,0,174.802802,-36.780849,9.28,304,0,0,0,0,0,0,0,0,0,0
1442,1575690199000,0,0,0,0,0,0,174.80276,-36.780824,8.74,306,0,0,0,0,0,0,0,0,0,0
1443,1575690200000,0,0,0,0,0,0,174.802719,-36.780797,9.49,310,0,0,0,0,0,0,0,0,0,0
1444,1575690201000,0,0,0,0,0,0,174.80268,-36.780766,9.6,315,0,0,0,0,0,0,0,0,0,0
1445,1575690202000,0,0,0,0,0,0,174.802635,-36.780737,10.09,306,0,0,0,0,0,0,0,0,0,0
1446,1575690203000,0,0,0,0,0,0,174.80259,-36.78071,9.49,308,0,0,0,0,0,0,0,0,0,0
1447,1575690204000,0,0,0,0,0,0,174.802549,-36.780683,9.06,309,0,0,0,0,0,0,0,0,0,0
1448,1575690205000,0,0,0,0,0,0,174.802509,-36.780653,9.55,313,0,0,0,0,0,0,0,0,0,0
1449,1575690206000,0,0,0,0,0,0,174.802466,-36.780624,10.04,308,0,0,0,0,0,0,0,0,0,0
1450,1575690207000,0,0,0,0,0,0,174.802417,-36.780596,10.53,304,0,0,0,0,0,0,0,0,0,0
1451,1575690208000,0,0,0,0,0,0,174.802368,-36.780569,10.09,304,0,0,0,0,0,0,0,0,0,0
1452,1575690209000,0,0,0,0,0,0,174.802324,-36.78054,9.87,311,0,0,0,0,0,0,0,0,0,0
1453,1575690210000,0,0,0,0,0,0,174.802281,-36.780511,9.7,309,0,0,0,0,0,0,0,0,0,0
1454,1575690211000,0,0,0,0,0,0,174.802241,-36.780482,9.28,312,0,0,0,0,0,0,0,0,0,0
1455,1575690212000,0,0,0,0,0,0,174.802205,-36.780455,8.26,312,0,0,0,0,0,0,0,0,0,0
1456,1575690213000,0,0,0,0,0,0,174.80217,-36.780431,7.72,310,0,0,0,0,0,0,0,0,0,0
1457,1575690214000,0,0,0,0,0,0,174.802135,-36.780408,7.72,308,0,0,0,0,0,0,0,0,0,0
1458,1575690215000,0,0,0,0,0,0,174.8021,-36.780388,7.55,305,0,0,0,0,0,0,0,0,0,0
1459,1575690216000,0,0,0,0,0,0,174.802064,-36.780366,7.72,307,0,0,0,0,0,0,0,0,0,0
1460,1575690217000,0,0,0,0,0,0,174.802017,-36.780347,9.83,296,0,0,0,0,0,0,0,0,0,0
1461,1575690218000,0,0,0,0,0,0,174.801958,-36.780339,11.17,280,0,0,0,0,0,0,0,0,0,0
1462,1575690219000,0,0,0,0,0,0,174.801891,-36.780351,12.51,258,0,0,0,0,0,0,0,0,0,0
1463,1575690220000,0,0,0,0,0,0,174.801827,-36.780379,12.95,242,0,0,0,0,0,0,0,0,0,0
1464,1575690221000,0,0,0,0,0,0,174.801779,-36.780417,11.23,222,0,0,0,0,0,0,0,0,0,0
1465,1575690222000,0,0,0,0,0,0,174.801744,-36.780456,9.87,216,0,0,0,0,0,0,0,0,0,0
1466,1575690223000,0,0,0,0,0,0,174.801715,-36.780491,8.42,215,0,0,0,0,0,0,0,0,0,0
1467,1575690224000,0,0,0,0,0,0,174.801692,-36.780521,7.17,212,0,0,0,0,0,0,0,0,0,0
1468,1575690225000,0,0,0,0,0,0,174.801672,-36.780545,5.55,216,0,0,0,0,0,0,0,0,0,0
1469,1575690226000,0,0,0,0,0,0,174.801653,-36.780567,5.72,215,0,0,0,0,0,0,0,0,0,0
1470,1575690227000,0,0,0,0,0,0,174.801635,-36.780588,5.17,216,0,0,0,0,0,0,0,0,0,0
1471,1575690228000,0,0,0,0,0,0,174.801606,-36.780607,6.9,231,0,0,0,0,0,0,0,0,0,0
1472,1575690229000,0,0,0,0,0,0,174.801572,-36.780628,7.72,229,0,0,0,0,0,0,0,0,0,0
1473,1575690230000,0,0,0,0,0,0,174.801529,-36.780652,9.7,234,0,0,0,0,0,0,0,0,0,0
1474,1575690231000,0,0,0,0,0,0,174.801474,-36.780681,11.87,237,0,0,0,0,0,0,0,0,0,0
1475,1575690232000,0,0,0,0,0,0,174.801418,-36.780715,12.25,233,0,0,0,0,0,0,0,0,0,0
1476,1575690233000,0,0,0,0,0,0,174.801365,-36.780757,13.06,224,0,0,0,0,0,0,0,0,0,0
1477,1575690234000,0,0,0,0,0,0,174.801318,-36.780801,12.57,219,0,0,0,0,0,0,0,0,0,0
1478,1575690235000,0,0,0,0,0,0,174.801275,-36.780845,11.44,217,0,0,0,0,0,0,0,0,0,0
1479,1575690236000,0,0,0,0,0,0,174.801228,-36.780882,11.38,227,0,0,0,0,0,0,0,0,0,0
1480,1575690237000,0,0,0,0,0,0,174.801175,-36.780917,12.15,230,0,0,0,0,0,0,0,0,0,0
1481,1575690238000,0,0,0,0,0,0,174.801121,-36.780954,12.25,228,0,0,0,0,0,0,0,0,0,0
1482,1575690239000,0,0,0,0,0,0,174.801071,-36.780994,12.3,225,0,0,0,0,0,0,0,0,0,0
1483,1575690240000,0,0,0,0,0,0,174.801019,-36.781034,12.51,225,0,0,0,0,0,0,0,0,0,0
1484,1575690241000,0,0,0,0,0,0,174.800966,-36.781075,12.85,226,0,0,0,0,0,0,0,0,0,0
1485,1575690242000,0,0,0,0,0,0,174.800912,-36.781119,13.49,224,0,0,0,0,0,0,0,0,0,0
1486,1575690243000,0,0,0,0,0,0,174.800864,-36.781168,13.06,217,0,0,0,0,0,0,0,0,0,0
1487,1575690244000,0,0,0,0,0,0,174.800814,-36.781215,13.49,223,0,0,0,0,0,0,0,0,0,0
1488,1575690245000,0,0,0,0,0,0,174.800761,-36.781261,13.49,221,0,0,0,0,0,0,0,0,0,0
1489,1575690246000,0,0,0,0,0,0,174.800709,-36.781311,13.92,220,0,0,0,0,0,0,0,0,0,0
1490,1575690247000,0,0,0,0,0,0,174.800659,-36.781363,14.36,217,0,0,0,0,0,0,0,0,0,0
1491,1575690248000,0,0,0,0,0,0,174.800607,-36.781415,14.36,220,0,0,0,0,0,0,0,0,0,0
1492,1575690249000,0,0,0,0,0,0,174.800557,-36.781467,14.19,216,0,0,0,0,0,0,0,0,0,0
1493,1575690250000,0,0,0,0,0,0,174.800505,-36.781517,13.92,221,0,0,0,0,0,0,0,0,0,0
1494,1575690251000,0,0,0,0,0,0,174.800452,-36.781569,14.68,218,0,0,0,0,0,0,0,0,0,0
1495,1575690252000,0,0,0,0,0,0,174.800396,-36.781621,14.74,221,0,0,0,0,0,0,0,0,0,0
1496,1575690253000,0,0,0,0,0,0,174.80034,-36.781674,14.95,220,0,0,0,0,0,0,0,0,0,0
1497,1575690254000,0,0,0,0,0,0,174.800284,-36.781731,16.19,216,0,0,0,0,0,0,0,0,0,0
1498,1575690255000,0,0,0,0,0,0,174.800228,-36.781788,15.27,218,0,0,0,0,0,0,0,0,0,0
1499,1575690256000,0,0,0,0,0,0,174.800178,-36.781841,14.19,216,0,0,0,0,0,0,0,0,0,0
1500,1575690257000,0,0,0,0,0,0,174.800125,-36.781888,13.38,224,0,0,0,0,0,0,0,0,0,0
1501,1575690258000,0,0,0,0,0,0,174.800068,-36.781931,13.49,227,0,0,0,0,0,0,0,0,0,0
1502,1575690259000,0,0,0,0,0,0,174.800012,-36.781977,14.3,223,0,0,0,0,0,0,0,0,0,0
1503,1575690260000,0,0,0,0,0,0,174.799959,-36.782026,13.87,220,0,0,0,0,0,0,0,0,0,0
1504,1575690261000,0,0,0,0,0,0,174.799905,-36.782073,14.08,223,0,0,0,0,0,0,0,0,0,0
1505,1575690262000,0,0,0,0,0,0,174.799846,-36.782121,14.68,225,0,0,0,0,0,0,0,0,0,0
1506,1575690263000,0,0,0,0,0,0,174.799787,-36.78217,14.57,223,0,0,0,0,0,0,0,0,0,0
1507,1575690264000,0,0,0,0,0,0,174.799731,-36.782218,13.92,223,0,0,0,0,0,0,0,0,0,0
1508,1575690265000,0,0,0,0,0,0,174.799676,-36.782269,14.95,220,0,0,0,0,0,0,0,0,0,0
1509,1575690266000,0,0,0,0,0,0,174.799619,-36.782324,15.66,219,0,0,0,0,0,0,0,0,0,0
1510,1575690267000,0,0,0,0,0,0,174.799568,-36.782379,14.68,213,0,0,0,0,0,0,0,0,0,0
1511,1575690268000,0,0,0,0,0,0,174.79952,-36.782434,14.36,215,0,0,0,0,0,0,0,0,0,0
1512,1575690269000,0,0,0,0,0,0,174.799469,-36.782484,13.81,221,0,0,0,0,0,0,0,0,0,0
1513,1575690270000,0,0,0,0,0,0,174.799417,-36.78253,13.28,222,0,0,0,0,0,0,0,0,0,0
1514,1575690271000,0,0,0,0,0,0,174.799364,-36.782571,12.79,227,0,0,0,0,0,0,0,0,0,0
1515,1575690272000,0,0,0,0,0,0,174.79931,-36.782614,13.11,224,0,0,0,0,0,0,0,0,0,0
1516,1575690273000,0,0,0,0,0,0,174.799256,-36.782658,13.6,224,0,0,0,0,0,0,0,0,0,0
1517,1575690274000,0,0,0,0,0,0,174.799202,-36.782704,13.49,222,0,0,0,0,0,0,0,0,0,0
1518,1575690275000,0,0,0,0,0,0,174.799152,-36.782752,13.55,219,0,0,0,0,0,0,0,0,0,0
1519,1575690276000,0,0,0,0,0,0,174.799105,-36.782794,11.93,223,0,0,0,0,0,0,0,0,0,0
1520,1575690277000,0,0,0,0,0,0,174.799053,-36.782829,11.7,232,0,0,0,0,0,0,0,0,0,0
1521,1575690278000,0,0,0,0,0,0,174.798997,-36.782864,12.51,232,0,0,0,0,0,0,0,0,0,0
1522,1575690279000,0,0,0,0,0,0,174.798942,-36.782905,13.11,226,0,0,0,0,0,0,0,0,0,0
1523,1575690280000,0,0,0,0,0,0,174.798884,-36.782948,13.76,227,0,0,0,0,0,0,0,0,0,0
1524,1575690281000,0,0,0,0,0,0,174.798829,-36.782992,13.34,224,0,0,0,0,0,0,0,0,0,0
1525,1575690282000,0,0,0,0,0,0,174.798775,-36.783033,12.79,227,0,0,0,0,0,0,0,0,0,0
1526,1575690283000,0,0,0,0,0,0,174.798721,-36.783076,13.28,224,0,0,0,0,0,0,0,0,0,0
1527,1575690284000,0,0,0,0,0,0,174.798666,-36.783122,13.81,224,0,0,0,0,0,0,0,0,0,0
1528,1575690285000,0,0,0,0,0,0,174.798616,-36.783172,14.04,216,0,0,0,0,0,0,0,0,0,0
1529,1575690286000,0,0,0,0,0,0,174.798565,-36.783221,13.66,221,0,0,0,0,0,0,0,0,0,0
1530,1575690287000,0,0,0,0,0,0,174.798511,-36.783263,12.79,228,0,0,0,0,0,0,0,0,0,0
1531,1575690288000,0,0,0,0,0,0,174.798457,-36.783305,13.21,225,0,0,0,0,0,0,0,0,0,0
1532,1575690289000,0,0,0,0,0,0,174.798404,-36.783349,12.85,224,0,0,0,0,0,0,0,0,0,0
1533,1575690290000,0,0,0,0,0,0,174.798354,-36.783392,12.79,222,0,0,0,0,0,0,0,0,0,0
1534,1575690291000,0,0,0,0,0,0,174.798305,-36.783433,11.76,225,0,0,0,0,0,0,0,0,0,0
1535,1575690292000,0,0,0,0,0,0,174.798255,-36.783469,11.44,228,0,0,0,0,0,0,0,0,0,0
1536,1575690293000,0,0,0,0,0,0,174.798202,-36.783504,11.98,231,0,0,0,0,0,0,0,0,0,0
1537,1575690294000,0,0,0,0,0,0,174.798142,-36.783538,13.21,235,0,0,0,0,0,0,0,0,0,0
1538,1575690295000,0,0,0,0,0,0,174.798086,-36.783576,12.51,227,0,0,0,0,0,0,0,0,0,0
1539,1575690296000,0,0,0,0,0,0,174.798028,-36.783615,13.21,231,0,0,0,0,0,0,0,0,0,0
1540,1575690297000,0,0,0,0,0,0,174.797971,-36.783656,13.21,226,0,0,0,0,0,0,0,0,0,0
1541,1575690298000,0,0,0,0,0,0,174.797919,-36.783698,12.79,225,0,0,0,0,0,0,0,0,0,0
1542,1575690299000,0,0,0,0,0,0,174.797864,-36.783739,13.11,229,0,0,0,0,0,0,0,0,0,0
1543,1575690300000,0,0,0,0,0,0,174.79781,-36.78378,12.79,226,0,0,0,0,0,0,0,0,0,0
1544,1575690301000,0,0,0,0,0,0,174.797756,-36.783817,11.98,231,0,0,0,0,0,0,0,0,0,0
1545,1575690302000,0,0,0,0,0,0,174.797703,-36.783847,10.89,235,0,0,0,0,0,0,0,0,0,0
1546,1575690303000,0,0,0,0,0,0,174.797647,-36.783871,11.17,239,0,0,0,0,0,0,0,0,0,0
1547,1575690304000,0,0,0,0,0,0,174.79759,-36.783898,11.6,239,0,0,0,0,0,0,0,0,0,0
1548,1575690305000,0,0,0,0,0,0,174.797533,-36.783932,12.41,231,0,0,0,0,0,0,0,0,0,0
1549,1575690306000,0,0,0,0,0,0,174.797477,-36.783968,12.79,231,0,0,0,0,0,0,0,0,0,0
1550,1575690307000,0,0,0,0,0,0,174.79742,-36.784007,12.85,228,0,0,0,0,0,0,0,0,0,0
1551,1575690308000,0,0,0,0,0,0,174.797365,-36.784045,12.25,230,0,0,0,0,0,0,0,0,0,0
1552,1575690309000,0,0,0,0,0,0,174.797311,-36.78408,12.15,231,0,0,0,0,0,0,0,0,0,0
1553,1575690310000,0,0,0,0,0,0,174.797253,-36.784117,13.06,232,0,0,0,0,0,0,0,0,0,0
1554,1575690311000,0,0,0,0,0,0,174.797192,-36.784155,13.34,233,0,0,0,0,0,0,0,0,0,0
1555,1575690312000,0,0,0,0,0,0,174.797135,-36.784196,13.6,225,0,0,0,0,0,0,0,0,0,0
1556,1575690313000,0,0,0,0,0,0,174.79708,-36.784242,13.81,224,0,0,0,0,0,0,0,0,0,0
1557,1575690314000,0,0,0,0,0,0,174.797025,-36.784287,13.76,223,0,0,0,0,0,0,0,0,0,0
1558,1575690315000,0,0,0,0,0,0,174.796969,-36.784333,13.6,225,0,0,0,0,0,0,0,0,0,0
1559,1575690316000,0,0,0,0,0,0,174.796917,-36.784379,13.49,221,0,0,0,0,0,0,0,0,0,0
1560,1575690317000,0,0,0,0,0,0,174.796865,-36.784426,13.76,220,0,0,0,0,0,0,0,0,0,0
1561,1575690318000,0,0,0,0,0,0,174.796814,-36.78447,12.68,224,0,0,0,0,0,0,0,0,0,0
1562,1575690319000,0,0,0,0,0,0,174.796761,-36.784507,11.98,229,0,0,0,0,0,0,0,0,0,0
1563,1575690320000,0,0,0,0,0,0,174.796704,-36.784539,12.25,235,0,0,0,0,0,0,0,0,0,0
1564,1575690321000,0,0,0,0,0,0,174.796648,-36.784575,12.51,230,0,0,0,0,0,0,0,0,0,0
1565,1575690322000,0,0,0,0,0,0,174.796596,-36.784614,12.04,226,0,0,0,0,0,0,0,0,0,0
1566,1575690323000,0,0,0,0,0,0,174.796548,-36.78465,11.17,226,0,0,0,0,0,0,0,0,0,0
1567,1575690324000,0,0,0,0,0,0,174.796497,-36.784682,11.23,233,0,0,0,0,0,0,0,0,0,0
1568,1575690325000,0,0,0,0,0,0,174.796441,-36.784712,12.04,235,0,0,0,0,0,0,0,0,0,0
1569,1575690326000,0,0,0,0,0,0,174.796385,-36.784748,12.68,230,0,0,0,0,0,0,0,0,0,0
1570,1575690327000,0,0,0,0,0,0,174.796326,-36.784786,13.34,230,0,0,0,0,0,0,0,0,0,0
1571,1575690328000,0,0,0,0,0,0,174.79627,-36.784827,13.21,228,0,0,0,0,0,0,0,0,0,0
1572,1575690329000,0,0,0,0,0,0,174.796215,-36.784869,12.85,226,0,0,0,0,0,0,0,0,0,0
1573,1575690330000,0,0,0,0,0,0,174.796161,-36.784907,12.19,229,0,0,0,0,0,0,0,0,0,0
1574,1575690331000,0,0,0,0,0,0,174.79611,-36.784942,11.34,230,0,0,0,0,0,0,0,0,0,0
1575,1575690332000,0,0,0,0,0,0,174.796054,-36.784974,12.15,235,0,0,0,0,0,0,0,0,0,0
1576,1575690333000,0,0,0,0,0,0,174.795999,-36.785009,12.15,230,0,0,0,0,0,0,0,0,0,0
1577,1575690334000,0,0,0,0,0,0,174.795944,-36.785043,12.15,232,0,0,0,0,0,0,0,0,0,0
1578,1575690335000,0,0,0,0,0,0,174.79589,-36.785077,11.76,231,0,0,0,0,0,0,0,0,0,0
1579,1575690336000,0,0,0,0,0,0,174.795833,-36.785111,12.25,234,0,0,0,0,0,0,0,0,0,0
1580,1575690337000,0,0,0,0,0,0,174.795777,-36.785143,11.93,234,0,0,0,0,0,0,0,0,0,0
1581,1575690338000,0,0,0,0,0,0,174.795718,-36.785175,12.41,236,0,0,0,0,0,0,0,0,0,0
1582,1575690339000,0,0,0,0,0,0,174.795656,-36.785205,12.79,239,0,0,0,0,0,0,0,0,0,0
1583,1575690340000,0,0,0,0,0,0,174.795593,-36.785238,12.85,235,0,0,0,0,0,0,0,0,0,0
1584,1575690341000,0,0,0,0,0,0,174.795533,-36.785272,12.85,234,0,0,0,0,0,0,0,0,0,0
1585,1575690342000,0,0,0,0,0,0,174.795476,-36.78531,12.74,229,0,0,0,0,0,0,0,0,0,0
1586,1575690343000,0,0,0,0,0,0,174.795424,-36.785345,11.66,231,0,0,0,0,0,0,0,0,0,0
1587,1575690344000,0,0,0,0,0,0,174.795371,-36.785376,11.23,234,0,0,0,0,0,0,0,0,0,0
1588,1575690345000,0,0,0,0,0,0,174.795318,-36.785406,11.17,234,0,0,0,0,0,0,0,0,0,0
1589,1575690346000,0,0,0,0,0,0,174.795265,-36.785436,11.38,234,0,0,0,0,0,0,0,0,0,0
1590,1575690347000,0,0,0,0,0,0,174.79521,-36.785467,11.7,234,0,0,0,0,0,0,0,0,0,0
1591,1575690348000,0,0,0,0,0,0,174.795152,-36.785499,12.51,235,0,0,0,0,0,0,0,0,0,0
1592,1575690349000,0,0,0,0,0,0,174.795101,-36.785541,12.51,222,0,0,0,0,0,0,0,0,0,0
1593,1575690350000,0,0,0,0,0,0,174.795064,-36.785594,13.11,207,0,0,0,0,0,0,0,0,0,0
1594,1575690351000,0,0,0,0,0,0,174.79505,-36.785646,10.41,192,0,0,0,0,0,0,0,0,0,0
1595,1575690352000,0,0,0,0,0,0,174.795046,-36.785687,7.87,184,0,0,0,0,0,0,0,0,0,0
1596,1575690353000,0,0,0,0,0,0,174.795055,-36.785723,7.55,169,0,0,0,0,0,0,0,0,0,0
1597,1575690354000,0,0,0,0,0,0,174.795073,-36.785754,7.6,156,0,0,0,0,0,0,0,0,0,0
1598,1575690355000,0,0,0,0,0,0,174.795096,-36.785782,7.6,152,0,0,0,0,0,0,0,0,0,0
1599,1575690356000,0,0,0,0,0,0,174.795125,-36.785819,9.55,145,0,0,0,0,0,0,0,0,0,0
1600,1575690357000,0,0,0,0,0,0,174.795157,-36.785859,10.57,148,0,0,0,0,0,0,0,0,0,0
1601,1575690358000,0,0,0,0,0,0,174.795193,-36.785901,11.44,146,0,0,0,0,0,0,0,0,0,0
1602,1575690359000,0,0,0,0,0,0,174.795231,-36.785942,10.89,144,0,0,0,0,0,0,0,0,0,0
1603,1575690360000,0,0,0,0,0,0,174.795264,-36.785987,11.17,150,0,0,0,0,0,0,0,0,0,0
1604,1575690361000,0,0,0,0,0,0,174.7953,-36.786031,11.49,146,0,0,0,0,0,0,0,0,0,0
1605,1575690362000,0,0,0,0,0,0,174.795341,-36.786075,12.15,142,0,0,0,0,0,0,0,0,0,0
1606,1575690363000,0,0,0,0,0,0,174.795377,-36.786119,11.44,148,0,0,0,0,0,0,0,0,0,0
1607,1575690364000,0,0,0,0,0,0,174.795412,-36.786163,11.44,149,0,0,0,0,0,0,0,0,0,0
1608,1575690365000,0,0,0,0,0,0,174.795446,-36.78621,11.98,150,0,0,0,0,0,0,0,0,0,0
1609,1575690366000,0,0,0,0,0,0,174.795478,-36.786258,12.57,154,0,0,0,0,0,0,0,0,0,0
1610,1575690367000,0,0,0,0,0,0,174.795506,-36.786313,12.79,158,0,0,0,0,0,0,0,0,0,0
1611,1575690368000,0,0,0,0,0,0,174.795534,-36.786367,12.85,156,0,0,0,0,0,0,0,0,0,0
1612,1575690369000,0,0,0,0,0,0,174.795569,-36.786421,13.6,151,0,0,0,0,0,0,0,0,0,0
1613,1575690370000,0,0,0,0,0,0,174.795602,-36.786479,14.08,157,0,0,0,0,0,0,0,0,0,0
1614,1575690371000,0,0,0,0,0,0,174.795631,-36.786539,13.76,159,0,0,0,0,0,0,0,0,0,0
1615,1575690372000,0,0,0,0,0,0,174.795663,-36.786597,13.6,155,0,0,0,0,0,0,0,0,0,0
1616,1575690373000,0,0,0,0,0,0,174.795699,-36.786651,12.95,150,0,0,0,0,0,0,0,0,0,0
1617,1575690374000,0,0,0,0,0,0,174.795734,-36.786701,11.98,149,0,0,0,0,0,0,0,0,0,0
1618,1575690375000,0,0,0,0,0,0,174.795769,-36.786749,11.98,150,0,0,0,0,0,0,0,0,0,0
1619,1575690376000,0,0,0,0,0,0,174.795805,-36.786799,12.68,150,0,0,0,0,0,0,0,0,0,0
1620,1575690377000,0,0,0,0,0,0,174.795839,-36.786851,12.74,153,0,0,0,0,0,0,0,0,0,0
1621,1575690378000,0,0,0,0,0,0,174.795874,-36.786901,12.41,148,0,0,0,0,0,0,0,0,0,0
1622,1575690379000,0,0,0,0,0,0,174.795915,-36.786949,12.85,144,0,0,0,0,0,0,0,0,0,0
1623,1575690380000,0,0,0,0,0,0,174.795956,-36.786999,12.85,147,0,0,0,0,0,0,0,0,0,0
1624,1575690381000,0,0,0,0,0,0,174.795992,-36.78705,12.57,151,0,0,0,0,0,0,0,0,0,0
1625,1575690382000,0,0,0,0,0,0,174.796026,-36.7871,12.25,150,0,0,0,0,0,0,0,0,0,0
1626,1575690383000,0,0,0,0,0,0,174.796063,-36.78715,12.51,149,0,0,0,0,0,0,0,0,0,0
1627,1575690384000,0,0,0,0,0,0,174.796097,-36.787201,12.47,153,0,0,0,0,0,0,0,0,0,0
1628,1575690385000,0,0,0,0,0,0,174.796131,-36.78725,11.98,149,0,0,0,0,0,0,0,0,0,0
1629,1575690386000,0,0,0,0,0,0,174.796169,-36.787296,11.87,144,0,0,0,0,0,0,0,0,0,0
1630,1575690387000,0,0,0,0,0,0,174.796207,-36.787343,11.98,147,0,0,0,0,0,0,0,0,0,0
1631,1575690388000,0,0,0,0,0,0,174.796244,-36.78739,11.87,147,0,0,0,0,0,0,0,0,0,0
1632,1575690389000,0,0,0,0,0,0,174.796283,-36.787436,12.25,145,0,0,0,0,0,0,0,0,0,0
1633,1575690390000,0,0,0,0,0,0,174.79632,-36.787487,12.85,151,0,0,0,0,0,0,0,0,0,0
1634,1575690391000,0,0,0,0,0,0,174.796354,-36.787537,12.15,151,0,0,0,0,0,0,0,0,0,0
1635,1575690392000,0,0,0,0,0,0,174.79639,-36.787588,12.74,148,0,0,0,0,0,0,0,0,0,0
1636,1575690393000,0,0,0,0,0,0,174.796427,-36.78764,12.95,152,0,0,0,0,0,0,0,0,0,0
1637,1575690394000,0,0,0,0,0,0,174.796459,-36.787695,13.06,154,0,0,0,0,0,0,0,0,0,0
1638,1575690395000,0,0,0,0,0,0,174.796493,-36.787751,13.34,153,0,0,0,0,0,0,0,0,0,0
1639,1575690396000,0,0,0,0,0,0,174.796526,-36.787808,13.6,155,0,0,0,0,0,0,0,0,0,0
1640,1575690397000,0,0,0,0,0,0,174.79656,-36.787866,13.6,154,0,0,0,0,0,0,0,0,0,0
1641,1575690398000,0,0,0,0,0,0,174.79659,-36.78792,12.3,155,0,0,0,0,0,0,0,0,0,0
1642,1575690399000,0,0,0,0,0,0,174.796625,-36.787967,11.7,145,0,0,0,0,0,0,0,0,0,0
1643,1575690400000,0,0,0,0,0,0,174.796671,-36.788011,12.68,137,0,0,0,0,0,0,0,0,0,0
1644,1575690401000,0,0,0,0,0,0,174.796718,-36.788056,12.41,140,0,0,0,0,0,0,0,0,0,0
1645,1575690402000,0,0,0,0,0,0,174.796764,-36.788102,12.95,142,0,0,0,0,0,0,0,0,0,0
1646,1575690403000,0,0,0,0,0,0,174.796805,-36.788152,12.95,147,0,0,0,0,0,0,0,0,0,0
1647,1575690404000,0,0,0,0,0,0,174.796843,-36.788203,12.51,150,0,0,0,0,0,0,0,0,0,0
1648,1575690405000,0,0,0,0,0,0,174.796878,-36.788252,12.19,149,0,0,0,0,0,0,0,0,0,0
1649,1575690406000,0,0,0,0,0,0,174.796917,-36.7883,12.41,146,0,0,0,0,0,0,0,0,0,0
1650,1575690407000,0,0,0,0,0,0,174.79696,-36.788349,13.06,143,0,0,0,0,0,0,0,0,0,0
1651,1575690408000,0,0,0,0,0,0,174.797003,-36.7884,13.34,146,0,0,0,0,0,0,0,0,0,0
1652,1575690409000,0,0,0,0,0,0,174.797043,-36.788453,13.49,149,0,0,0,0,0,0,0,0,0,0
1653,1575690410000,0,0,0,0,0,0,174.797081,-36.788508,13.6,152,0,0,0,0,0,0,0,0,0,0
1654,1575690411000,0,0,0,0,0,0,174.79712,-36.788563,13.66,149,0,0,0,0,0,0,0,0,0,0
1655,1575690412000,0,0,0,0,0,0,174.79716,-36.788617,13.55,149,0,0,0,0,0,0,0,0,0,0
1656,1575690413000,0,0,0,0,0,0,174.7972,-36.78867,13.38,148,0,0,0,0,0,0,0,0,0,0
1657,1575690414000,0,0,0,0,0,0,174.79724,-36.788723,13.34,149,0,0,0,0,0,0,0,0,0,0
1658,1575690415000,0,0,0,0,0,0,174.797274,-36.788778,13.34,154,0,0,0,0,0,0,0,0,0,0
1659,1575690416000,0,0,0,0,0,0,174.797307,-36.788833,13.0,154,0,0,0,0,0,0,0,0,0,0
1660,1575690417000,0,0,0,0,0,0,174.797338,-36.788887,12.79,155,0,0,0,0,0,0,0,0,0,0
1661,1575690418000,0,0,0,0,0,0,174.797372,-36.788937,12.3,149,0,0,0,0,0,0,0,0,0,0
1662,1575690419000,0,0,0,0,0,0,174.797413,-36.788984,12.3,143,0,0,0,0,0,0,0,0,0,0
1663,1575690420000,0,0,0,0,0,0,174.797451,-36.789034,12.85,150,0,0,0,0,0,0,0,0,0,0
1664,1575690421000,0,0,0,0,0,0,174.79749,-36.789088,13.55,149,0,0,0,0,0,0,0,0,0,0
1665,1575690422000,0,0,0,0,0,0,174.797527,-36.789143,13.38,152,0,0,0,0,0,0,0,0,0,0
1666,1575690423000,0,0,0,0,0,0,174.79756,-36.789198,13.06,154,0,0,0,0,0,0,0,0,0,0
1667,1575690424000,0,0,0,0,0,0,174.797593,-36.789252,13.06,154,0,0,0,0,0,0,0,0,0,0
1668,1575690425000,0,0,0,0,0,0,174.797626,-36.789307,12.95,154,0,0,0,0,0,0,0,0,0,0
1669,1575690426000,0,0,0,0,0,0,174.797665,-36.78936,13.6,147,0,0,0,0,0,0,0,0,0,0
