RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1801,1575690558000,0,0,0,0,0,0,174.796313,-36.790296,13.6,224,0,0,0,0,0,0,0,0,0,0
1802,1575690559000,0,0,0,0,0,0,174.796258,-36.790339,13.21,226,0,0,0,0,0,0,0,0,0,0
1803,1575690560000,0,0,0,0,0,0,174.796205,-36.790381,12.74,225,0,0,0,0,0,0,0,0,0,0
1804,1575690561000,0,0,0,0,0,0,174.796147,-36.790419,13.06,231,0,0,0,0,0,0,0,0,0,0
1805,1575690562000,0,0,0,0,0,0,174.796087,-36.790452,12.57,235,0,0,0,0,0,0,0,0,0,0
1806,1575690563000,0,0,0,0,0,0,174.796033,-36.790487,11.87,231,0,0,0,0,0,0,0,0,0,0
1807,1575690564000,0,0,0,0,0,0,174.79598,-36.790522,11.87,229,0,0,0,0,0,0,0,0,0,0
1808,1575690565000,0,0,0,0,0,0,174.795929,-36.79056,11.93,228,0,0,0,0,0,0,0,0,0,0
1809,1575690566000,0,0,0,0,0,0,174.795877,-36.790595,11.87,229,0,0,0,0,0,0,0,0,0,0
1810,1575690567000,0,0,0,0,0,0,174.795823,-36.790628,11.7,233,0,0,0,0,0,0,0,0,0,0
1811,1575690568000,0,0,0,0,0,0,174.79577,-36.790662,11.87,230,0,0,0,0,0,0,0,0,0,0
1812,1575690569000,0,0,0,0,0,0,174.795721,-36.790698,11.23,227,0,0,0,0,0,0,0,0,0,0
1813,1575690570000,0,0,0,0,0,0,174.795679,-36.790733,10.3,223,0,0,0,0,0,0,0,0,0,0
1814,1575690571000,0,0,0,0,0,0,174.795656,-36.790773,8.96,200,0,0,0,0,0,0,0,0,0,0
1815,1575690572000,0,0,0,0,0,0,174.795655,-36.790809,7.34,177,0,0,0,0,0,0,0,0,0,0
1816,1575690573000,0,0,0,0,0,0,174.795669,-36.790839,6.64,158,0,0,0,0,0,0,0,0,0,0
1817,1575690574000,0,0,0,0,0,0,174.795684,-36.790868,6.09,157,0,0,0,0,0,0,0,0,0,0
1818,1575690575000,0,0,0,0,0,0,174.795698,-36.7909,7.83,158,0,0,0,0,0,0,0,0,0,0
1819,1575690576000,0,0,0,0,0,0,174.795721,-36.790937,9.28,152,0,0,0,0,0,0,0,0,0,0
1820,1575690577000,0,0,0,0,0,0,174.795753,-36.790973,9.83,142,0,0,0,0,0,0,0,0,0,0
1821,1575690578000,0,0,0,0,0,0,174.795781,-36.791013,9.83,152,0,0,0,0,0,0,0,0,0,0
1822,1575690579000,0,0,0,0,0,0,174.79581,-36.791055,10.85,149,0,0,0,0,0,0,0,0,0,0
1823,1575690580000,0,0,0,0,0,0,174.79584,-36.791101,11.34,152,0,0,0,0,0,0,0,0,0,0
1824,1575690581000,0,0,0,0,0,0,174.795866,-36.791146,10.57,155,0,0,0,0,0,0,0,0,0,0
1825,1575690582000,0,0,0,0,0,0,174.795894,-36.791191,10.68,152,0,0,0,0,0,0,0,0,0,0
1826,1575690583000,0,0,0,0,0,0,174.79592,-36.791235,10.53,154,0,0,0,0,0,0,0,0,0,0
1827,1575690584000,0,0,0,0,0,0,174.795941,-36.791283,10.57,162,0,0,0,0,0,0,0,0,0,0
1828,1575690585000,0,0,0,0,0,0,174.795953,-36.791327,9.49,169,0,0,0,0,0,0,0,0,0,0
1829,1575690586000,0,0,0,0,0,0,174.79596,-36.791367,8.42,173,0,0,0,0,0,0,0,0,0,0
1830,1575690587000,0,0,0,0,0,0,174.79596,-36.791406,8.26,180,0,0,0,0,0,0,0,0,0,0
1831,1575690588000,0,0,0,0,0,0,174.795962,-36.791444,7.98,175,0,0,0,0,0,0,0,0,0,0
1832,1575690589000,0,0,0,0,0,0,174.795964,-36.791478,7.06,176,0,0,0,0,0,0,0,0,0,0
1833,1575690590000,0,0,0,0,0,0,174.795968,-36.791506,5.39,172,0,0,0,0,0,0,0,0,0,0
1834,1575690591000,0,0,0,0,0,0,174.795973,-36.791529,4.64,172,0,0,0,0,0,0,0,0,0,0
1835,1575690592000,0,0,0,0,0,0,174.795977,-36.79155,4.47,170,0,0,0,0,0,0,0,0,0,0
1836,1575690593000,0,0,0,0,0,0,174.795982,-36.79157,4.36,167,0,0,0,0,0,0,0,0,0,0
1837,1575690594000,0,0,0,0,0,0,174.79599,-36.79159,4.64,163,0,0,0,0,0,0,0,0,0,0
1838,1575690595000,0,0,0,0,0,0,174.795999,-36.791611,4.75,160,0,0,0,0,0,0,0,0,0,0
1839,1575690596000,0,0,0,0,0,0,174.796011,-36.791633,5.17,156,0,0,0,0,0,0,0,0,0,0
1840,1575690597000,0,0,0,0,0,0,174.796028,-36.791656,5.55,149,0,0,0,0,0,0,0,0,0,0
1841,1575690598000,0,0,0,0,0,0,174.796046,-36.791678,5.45,147,0,0,0,0,0,0,0,0,0,0
1842,1575690599000,0,0,0,0,0,0,174.796059,-36.7917,5.02,153,0,0,0,0,0,0,0,0,0,0
1843,1575690600000,0,0,0,0,0,0,174.796074,-36.791721,5.39,149,0,0,0,0,0,0,0,0,0,0
1844,1575690601000,0,0,0,0,0,0,174.79609,-36.791738,4.36,143,0,0,0,0,0,0,0,0,0,0
1845,1575690602000,0,0,0,0,0,0,174.796106,-36.791755,4.64,143,0,0,0,0,0,0,0,0,0,0
1846,1575690603000,0,0,0,0,0,0,174.796122,-36.791778,6.09,149,0,0,0,0,0,0,0,0,0,0
1847,1575690604000,0,0,0,0,0,0,174.796137,-36.791802,5.72,151,0,0,0,0,0,0,0,0,0,0
1848,1575690605000,0,0,0,0,0,0,174.796152,-36.791823,5.02,150,0,0,0,0,0,0,0,0,0,0
1849,1575690606000,0,0,0,0,0,0,174.796164,-36.791842,4.21,152,0,0,0,0,0,0,0,0,0,0
1850,1575690607000,0,0,0,0,0,0,174.796177,-36.791859,4.26,147,0,0,0,0,0,0,0,0,0,0
1851,1575690608000,0,0,0,0,0,0,174.796189,-36.791874,3.77,148,0,0,0,0,0,0,0,0,0,0
1852,1575690609000,0,0,0,0,0,0,174.796203,-36.791893,5.02,147,0,0,0,0,0,0,0,0,0,0
1853,1575690610000,0,0,0,0,0,0,174.796222,-36.791912,5.13,141,0,0,0,0,0,0,0,0,0,0
1854,1575690611000,0,0,0,0,0,0,174.796242,-36.79193,5.28,139,0,0,0,0,0,0,0,0,0,0
1855,1575690612000,0,0,0,0,0,0,174.796263,-36.791953,6.09,143,0,0,0,0,0,0,0,0,0,0
1856,1575690613000,0,0,0,0,0,0,174.796288,-36.791977,6.9,138,0,0,0,0,0,0,0,0,0,0
1857,1575690614000,0,0,0,0,0,0,174.796313,-36.792002,6.79,140,0,0,0,0,0,0,0,0,0,0
1858,1575690615000,0,0,0,0,0,0,174.79634,-36.792031,7.6,142,0,0,0,0,0,0,0,0,0,0
1859,1575690616000,0,0,0,0,0,0,174.796367,-36.792062,7.87,143,0,0,0,0,0,0,0,0,0,0
1860,1575690617000,0,0,0,0,0,0,174.796394,-36.79209,7.6,140,0,0,0,0,0,0,0,0,0,0
1861,1575690618000,0,0,0,0,0,0,174.796422,-36.792118,7.72,141,0,0,0,0,0,0,0,0,0,0
1862,1575690619000,0,0,0,0,0,0,174.79645,-36.792146,7.72,139,0,0,0,0,0,0,0,0,0,0
1863,1575690620000,0,0,0,0,0,0,174.796474,-36.792174,7.06,145,0,0,0,0,0,0,0,0,0,0
1864,1575690621000,0,0,0,0,0,0,174.796496,-36.7922,6.74,145,0,0,0,0,0,0,0,0,0,0
1865,1575690622000,0,0,0,0,0,0,174.796519,-36.792223,6.09,140,0,0,0,0,0,0,0,0,0,0
1866,1575690623000,0,0,0,0,0,0,174.796534,-36.792246,5.66,152,0,0,0,0,0,0,0,0,0,0
1867,1575690624000,0,0,0,0,0,0,174.796543,-36.792269,5.17,160,0,0,0,0,0,0,0,0,0,0
1868,1575690625000,0,0,0,0,0,0,174.796555,-36.792289,4.36,158,0,0,0,0,0,0,0,0,0,0
1869,1575690626000,0,0,0,0,0,0,174.796568,-36.792306,4.09,151,0,0,0,0,0,0,0,0,0,0
1870,1575690627000,0,0,0,0,0,0,174.796578,-36.792322,3.94,155,0,0,0,0,0,0,0,0,0,0
1871,1575690628000,0,0,0,0,0,0,174.796588,-36.792341,4.36,156,0,0,0,0,0,0,0,0,0,0
