RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1676,1575690423000,0,0,0,0,0,0,174.795254,-36.790032,11.44,150,0,0,0,0,0,0,0,0,0,0
1677,1575690424000,0,0,0,0,0,0,174.795289,-36.79008,11.76,148,0,0,0,0,0,0,0,0,0,0
1678,1575690425000,0,0,0,0,0,0,174.795327,-36.790129,12.68,148,0,0,0,0,0,0,0,0,0,0
1679,1575690426000,0,0,0,0,0,0,174.795366,-36.79018,12.95,149,0,0,0,0,0,0,0,0,0,0
1680,1575690427000,0,0,0,0,0,0,174.795405,-36.790228,12.15,145,0,0,0,0,0,0,0,0,0,0
1681,1575690428000,0,0,0,0,0,0,174.795448,-36.790266,10.64,135,0,0,0,0,0,0,0,0,0,0
1682,1575690429000,0,0,0,0,0,0,174.795489,-36.790303,10.68,139,0,0,0,0,0,0,0,0,0,0
1683,1575690430000,0,0,0,0,0,0,174.79553,-36.790344,11.38,142,0,0,0,0,0,0,0,0,0,0
1684,1575690431000,0,0,0,0,0,0,174.79557,-36.790387,11.7,144,0,0,0,0,0,0,0,0,0,0
1685,1575690432000,0,0,0,0,0,0,174.795608,-36.790431,11.23,145,0,0,0,0,0,0,0,0,0,0
1686,1575690433000,0,0,0,0,0,0,174.795649,-36.790475,11.98,142,0,0,0,0,0,0,0,0,0,0
1687,1575690434000,0,0,0,0,0,0,174.79569,-36.79052,11.93,143,0,0,0,0,0,0,0,0,0,0
1688,1575690435000,0,0,0,0,0,0,174.795726,-36.790568,12.04,152,0,0,0,0,0,0,0,0,0,0
1689,1575690436000,0,0,0,0,0,0,174.795759,-36.790619,12.51,153,0,0,0,0,0,0,0,0,0,0
1690,1575690437000,0,0,0,0,0,0,174.795789,-36.790669,11.6,154,0,0,0,0,0,0,0,0,0,0
1691,1575690438000,0,0,0,0,0,0,174.795818,-36.790717,11.76,154,0,0,0,0,0,0,0,0,0,0
1692,1575690439000,0,0,0,0,0,0,174.795851,-36.790761,10.85,147,0,0,0,0,0,0,0,0,0,0
1693,1575690440000,0,0,0,0,0,0,174.795883,-36.790799,9.6,146,0,0,0,0,0,0,0,0,0,0
1694,1575690441000,0,0,0,0,0,0,174.795913,-36.790828,7.83,137,0,0,0,0,0,0,0,0,0,0
1695,1575690442000,0,0,0,0,0,0,174.795941,-36.790849,5.98,133,0,0,0,0,0,0,0,0,0,0
1696,1575690443000,0,0,0,0,0,0,174.795966,-36.790868,5.72,132,0,0,0,0,0,0,0,0,0,0
1697,1575690444000,0,0,0,0,0,0,174.795991,-36.790889,6.2,135,0,0,0,0,0,0,0,0,0,0
1698,1575690445000,0,0,0,0,0,0,174.796021,-36.790909,6.9,126,0,0,0,0,0,0,0,0,0,0
1699,1575690446000,0,0,0,0,0,0,174.796056,-36.790929,7.6,126,0,0,0,0,0,0,0,0,0,0
1700,1575690447000,0,0,0,0,0,0,174.796095,-36.790957,9.45,132,0,0,0,0,0,0,0,0,0,0
1701,1575690448000,0,0,0,0,0,0,174.79614,-36.790989,10.79,130,0,0,0,0,0,0,0,0,0,0
1702,1575690449000,0,0,0,0,0,0,174.796184,-36.791026,11.17,138,0,0,0,0,0,0,0,0,0,0
1703,1575690450000,0,0,0,0,0,0,174.796227,-36.791065,11.23,138,0,0,0,0,0,0,0,0,0,0
1704,1575690451000,0,0,0,0,0,0,174.796269,-36.791104,11.06,139,0,0,0,0,0,0,0,0,0,0
1705,1575690452000,0,0,0,0,0,0,174.796305,-36.791148,11.23,148,0,0,0,0,0,0,0,0,0,0
1706,1575690453000,0,0,0,0,0,0,174.796343,-36.791194,12.15,145,0,0,0,0,0,0,0,0,0,0
1707,1575690454000,0,0,0,0,0,0,174.796384,-36.791238,11.93,142,0,0,0,0,0,0,0,0,0,0
1708,1575690455000,0,0,0,0,0,0,174.796421,-36.791282,10.96,147,0,0,0,0,0,0,0,0,0,0
1709,1575690456000,0,0,0,0,0,0,174.796446,-36.791326,10.25,158,0,0,0,0,0,0,0,0,0,0
1710,1575690457000,0,0,0,0,0,0,174.796462,-36.79137,9.55,166,0,0,0,0,0,0,0,0,0,0
1711,1575690458000,0,0,0,0,0,0,174.796464,-36.791408,7.87,182,0,0,0,0,0,0,0,0,0,0
1712,1575690459000,0,0,0,0,0,0,174.796459,-36.791437,5.55,189,0,0,0,0,0,0,0,0,0,0
1713,1575690460000,0,0,0,0,0,0,174.796451,-36.791458,4.64,195,0,0,0,0,0,0,0,0,0,0
1714,1575690461000,0,0,0,0,0,0,174.796442,-36.791473,3.45,200,0,0,0,0,0,0,0,0,0,0
1715,1575690462000,0,0,0,0,0,0,174.796431,-36.791491,4.64,206,0,0,0,0,0,0,0,0,0,0
1716,1575690463000,0,0,0,0,0,0,174.796417,-36.791514,6.26,202,0,0,0,0,0,0,0,0,0,0
1717,1575690464000,0,0,0,0,0,0,174.796407,-36.79154,5.83,195,0,0,0,0,0,0,0,0,0,0
1718,1575690465000,0,0,0,0,0,0,174.796403,-36.791563,4.58,187,0,0,0,0,0,0,0,0,0,0
1719,1575690466000,0,0,0,0,0,0,174.796405,-36.791578,2.96,174,0,0,0,0,0,0,0,0,0,0
1720,1575690467000,0,0,0,0,0,0,174.796411,-36.791594,3.77,166,0,0,0,0,0,0,0,0,0,0
1721,1575690468000,0,0,0,0,0,0,174.796419,-36.791615,5.02,164,0,0,0,0,0,0,0,0,0,0
1722,1575690469000,0,0,0,0,0,0,174.796427,-36.791638,5.17,165,0,0,0,0,0,0,0,0,0,0
1723,1575690470000,0,0,0,0,0,0,174.796434,-36.791657,3.83,163,0,0,0,0,0,0,0,0,0,0
1724,1575690471000,0,0,0,0,0,0,174.796443,-36.791671,3.02,155,0,0,0,0,0,0,0,0,0,0
1725,1575690472000,0,0,0,0,0,0,174.79645,-36.791688,4.09,163,0,0,0,0,0,0,0,0,0,0
1726,1575690473000,0,0,0,0,0,0,174.796458,-36.79171,5.39,165,0,0,0,0,0,0,0,0,0,0
1727,1575690474000,0,0,0,0,0,0,174.796468,-36.791732,5.17,159,0,0,0,0,0,0,0,0,0,0
1728,1575690475000,0,0,0,0,0,0,174.796475,-36.79175,3.72,163,0,0,0,0,0,0,0,0,0,0
1729,1575690476000,0,0,0,0,0,0,174.796483,-36.791764,3.02,158,0,0,0,0,0,0,0,0,0,0
1730,1575690477000,0,0,0,0,0,0,174.79649,-36.791779,3.72,163,0,0,0,0,0,0,0,0,0,0
1731,1575690478000,0,0,0,0,0,0,174.796498,-36.791802,5.45,163,0,0,0,0,0,0,0,0,0,0
1732,1575690479000,0,0,0,0,0,0,174.796505,-36.791825,5.02,169,0,0,0,0,0,0,0,0,0,0
1733,1575690480000,0,0,0,0,0,0,174.796511,-36.791842,3.28,162,0,0,0,0,0,0,0,0,0,0
1734,1575690481000,0,0,0,0,0,0,174.796516,-36.791857,3.39,164,0,0,0,0,0,0,0,0,0,0
1735,1575690482000,0,0,0,0,0,0,174.79652,-36.791879,5.02,175,0,0,0,0,0,0,0,0,0,0
1736,1575690483000,0,0,0,0,0,0,174.796522,-36.791903,5.28,175,0,0,0,0,0,0,0,0,0,0
1737,1575690484000,0,0,0,0,0,0,174.796525,-36.791927,4.75,173,0,0,0,0,0,0,0,0,0,0
1738,1575690485000,0,0,0,0,0,0,174.796529,-36.791946,4.09,171,0,0,0,0,0,0,0,0,0,0
1739,1575690486000,0,0,0,0,0,0,174.796532,-36.791964,4.09,172,0,0,0,0,0,0,0,0,0,0
1740,1575690487000,0,0,0,0,0,0,174.796532,-36.791981,3.94,181,0,0,0,0,0,0,0,0,0,0
1741,1575690488000,0,0,0,0,0,0,174.796532,-36.792001,4.58,176,0,0,0,0,0,0,0,0,0,0
1742,1575690489000,0,0,0,0,0,0,174.796534,-36.79202,4.36,175,0,0,0,0,0,0,0,0,0,0
1743,1575690490000,0,0,0,0,0,0,174.796534,-36.79204,3.94,177,0,0,0,0,0,0,0,0,0,0
1744,1575690491000,0,0,0,0,0,0,174.796533,-36.792058,4.04,181,0,0,0,0,0,0,0,0,0,0
1745,1575690492000,0,0,0,0,0,0,174.796533,-36.792076,4.26,179,0,0,0,0,0,0,0,0,0,0
1746,1575690493000,0,0,0,0,0,0,174.796534,-36.792097,4.36,178,0,0,0,0,0,0,0,0,0,0
1747,1575690494000,0,0,0,0,0,0,174.796536,-36.792116,3.77,175,0,0,0,0,0,0,0,0,0,0
1748,1575690495000,0,0,0,0,0,0,174.796538,-36.79213,3.17,174,0,0,0,0,0,0,0,0,0,0
1749,1575690496000,0,0,0,0,0,0,174.79654,-36.792147,3.72,174,0,0,0,0,0,0,0,0,0,0
1750,1575690497000,0,0,0,0,0,0,174.796542,-36.792166,4.36,175,0,0,0,0,0,0,0,0,0,0
1751,1575690498000,0,0,0,0,0,0,174.796546,-36.792186,4.36,170,0,0,0,0,0,0,0,0,0,0
1752,1575690499000,0,0,0,0,0,0,174.796553,-36.792204,4.04,164,0,0,0,0,0,0,0,0,0,0
1753,1575690500000,0,0,0,0,0,0,174.796563,-36.792223,4.36,157,0,0,0,0,0,0,0,0,0,0
1754,1575690501000,0,0,0,0,0,0,174.796575,-36.792241,4.75,153,0,0,0,0,0,0,0,0,0,0
1755,1575690502000,0,0,0,0,0,0,174.796589,-36.792261,4.91,150,0,0,0,0,0,0,0,0,0,0
1756,1575690503000,0,0,0,0,0,0,174.796604,-36.792284,5.66,151,0,0,0,0,0,0,0,0,0,0
1757,1575690504000,0,0,0,0,0,0,174.796622,-36.792308,6.09,149,0,0,0,0,0,0,0,0,0,0
1758,1575690505000,0,0,0,0,0,0,174.796639,-36.792333,6.09,152,0,0,0,0,0,0,0,0,0,0
1759,1575690506000,0,0,0,0,0,0,174.796654,-36.79236,6.26,156,0,0,0,0,0,0,0,0,0,0
1760,1575690507000,0,0,0,0,0,0,174.79667,-36.792385,5.72,149,0,0,0,0,0,0,0,0,0,0
1761,1575690508000,0,0,0,0,0,0,174.796687,-36.792406,5.45,149,0,0,0,0,0,0,0,0,0,0
1762,1575690509000,0,0,0,0,0,0,174.796702,-36.79243,5.66,153,0,0,0,0,0,0,0,0,0,0
1763,1575690510000,0,0,0,0,0,0,174.796718,-36.792454,6.09,151,0,0,0,0,0,0,0,0,0,0
1764,1575690511000,0,0,0,0,0,0,174.796737,-36.792479,6.47,147,0,0,0,0,0,0,0,0,0,0
1765,1575690512000,0,0,0,0,0,0,174.796758,-36.792505,7.06,147,0,0,0,0,0,0,0,0,0,0
1766,1575690513000,0,0,0,0,0,0,174.796778,-36.792533,7.28,153,0,0,0,0,0,0,0,0,0,0
1767,1575690514000,0,0,0,0,0,0,174.796797,-36.792563,6.9,149,0,0,0,0,0,0,0,0,0,0
1768,1575690515000,0,0,0,0,0,0,174.796816,-36.792589,6.26,149,0,0,0,0,0,0,0,0,0,0
1769,1575690516000,0,0,0,0,0,0,174.796836,-36.792614,6.26,146,0,0,0,0,0,0,0,0,0,0
1770,1575690517000,0,0,0,0,0,0,174.796855,-36.792638,5.98,147,0,0,0,0,0,0,0,0,0,0
1771,1575690518000,0,0,0,0,0,0,174.796872,-36.792664,5.94,150,0,0,0,0,0,0,0,0,0,0
1772,1575690519000,0,0,0,0,0,0,174.796891,-36.792686,5.83,145,0,0,0,0,0,0,0,0,0,0
1773,1575690520000,0,0,0,0,0,0,174.796913,-36.792707,5.98,138,0,0,0,0,0,0,0,0,0,0
1774,1575690521000,0,0,0,0,0,0,174.796935,-36.792729,5.98,140,0,0,0,0,0,0,0,0,0,0
1775,1575690522000,0,0,0,0,0,0,174.796959,-36.792751,6.53,140,0,0,0,0,0,0,0,0,0,0
1776,1575690523000,0,0,0,0,0,0,174.796983,-36.792772,6.09,135,0,0,0,0,0,0,0,0,0,0
1777,1575690524000,0,0,0,0,0,0,174.797006,-36.792792,5.45,138,0,0,0,0,0,0,0,0,0,0
1778,1575690525000,0,0,0,0,0,0,174.797027,-36.792812,5.28,137,0,0,0,0,0,0,0,0,0,0
1779,1575690526000,0,0,0,0,0,0,174.797047,-36.79283,5.02,139,0,0,0,0,0,0,0,0,0,0
1780,1575690527000,0,0,0,0,0,0,174.797068,-36.79285,5.72,139,0,0,0,0,0,0,0,0,0,0
1781,1575690528000,0,0,0,0,0,0,174.797092,-36.792871,6.36,138,0,0,0,0,0,0,0,0,0,0
1782,1575690529000,0,0,0,0,0,0,174.797119,-36.792896,7.17,136,0,0,0,0,0,0,0,0,0,0
1783,1575690530000,0,0,0,0,0,0,174.797155,-36.792915,7.55,120,0,0,0,0,0,0,0,0,0,0
1784,1575690531000,0,0,0,0,0,0,174.797192,-36.792916,6.26,85,0,0,0,0,0,0,0,0,0,0
1785,1575690532000,0,0,0,0,0,0,174.797221,-36.792908,4.64,75,0,0,0,0,0,0,0,0,0,0
1786,1575690533000,0,0,0,0,0,0,174.797246,-36.792901,4.64,71,0,0,0,0,0,0,0,0,0,0
1787,1575690534000,0,0,0,0,0,0,174.797268,-36.792893,3.56,68,0,0,0,0,0,0,0,0,0,0
1788,1575690535000,0,0,0,0,0,0,174.797287,-36.792887,3.56,67,0,0,0,0,0,0,0,0,0,0
1789,1575690536000,0,0,0,0,0,0,174.797304,-36.792882,3.17,71,0,0,0,0,0,0,0,0,0,0
1790,1575690537000,0,0,0,0,0,0,174.797321,-36.792877,2.85,71,0,0,0,0,0,0,0,0,0,0
1791,1575690538000,0,0,0,0,0,0,174.797335,-36.792873,2.58,75,0,0,0,0,0,0,0,0,0,0
1792,1575690539000,0,0,0,0,0,0,174.79735,-36.792869,2.69,70,0,0,0,0,0,0,0,0,0,0
1793,1575690540000,0,0,0,0,0,0,174.797362,-36.792863,2.32,66,0,0,0,0,0,0,0,0,0,0
1794,1575690541000,0,0,0,0,0,0,174.797376,-36.792857,2.58,68,0,0,0,0,0,0,0,0,0,0
1795,1575690542000,0,0,0,0,0,0,174.797386,-36.792854,1.72,72,0,0,0,0,0,0,0,0,0,0
1796,1575690543000,0,0,0,0,0,0,174.797399,-36.79285,2.37,66,0,0,0,0,0,0,0,0,0,0
1797,1575690544000,0,0,0,0,0,0,174.797407,-36.792847,1.17,70,0,0,0,0,0,0,0,0,0,0
1798,1575690545000,0,0,0,0,0,0,174.797418,-36.792846,2.21,84,0,0,0,0,0,0,0,0,0,0
1799,1575690546000,0,0,0,0,0,0,174.797428,-36.792842,1.72,71,0,0,0,0,0,0,0,0,0,0
1800,1575690547000,0,0,0,0,0,0,174.797437,-36.792839,1.62,76,0,0,0,0,0,0,0,0,0,0
1801,1575690548000,0,0,0,0,0,0,174.797445,-36.792837,1.45,76,0,0,0,0,0,0,0,0,0,0
1802,1575690549000,0,0,0,0,0,0,174.797453,-36.792834,1.45,74,0,0,0,0,0,0,0,0,0,0
1803,1575690550000,0,0,0,0,0,0,174.797462,-36.792834,1.45,87,0,0,0,0,0,0,0,0,0,0
1804,1575690551000,0,0,0,0,0,0,174.797472,-36.792836,1.88,95,0,0,0,0,0,0,0,0,0,0
1805,1575690552000,0,0,0,0,0,0,174.797484,-36.792835,1.98,93,0,0,0,0,0,0,0,0,0,0
1806,1575690553000,0,0,0,0,0,0,174.797494,-36.792835,1.83,93,0,0,0,0,0,0,0,0,0,0
1807,1575690554000,0,0,0,0,0,0,174.797506,-36.792831,2.37,73,0,0,0,0,0,0,0,0,0,0
1808,1575690555000,0,0,0,0,0,0,174.797513,-36.792826,1.34,67,0,0,0,0,0,0,0,0,0,0
1809,1575690556000,0,0,0,0,0,0,174.797521,-36.792824,1.07,66,0,0,0,0,0,0,0,0,0,0
1810,1575690557000,0,0,0,0,0,0,174.797526,-36.792824,0.92,82,0,0,0,0,0,0,0,0,0,0
1811,1575690558000,0,0,0,0,0,0,174.797534,-36.792823,1.17,78,0,0,0,0,0,0,0,0,0,0
1812,1575690559000,0,0,0,0,0,0,174.797542,-36.792821,1.34,77,0,0,0,0,0,0,0,0,0,0
1813,1575690560000,0,0,0,0,0,0,174.797549,-36.792819,1.17,69,0,0,0,0,0,0,0,0,0,0
1814,1575690561000,0,0,0,0,0,0,174.797555,-36.792815,0.96,60,0,0,0,0,0,0,0,0,0,0
1815,1575690562000,0,0,0,0,0,0,174.79756,-36.792814,0.92,69,0,0,0,0,0,0,0,0,0,0
1816,1575690564000,0,0,0,0,0,0,174.797568,-36.792814,0.7,81,0,0,0,0,0,0,0,0,0,0
1817,1575690565000,0,0,0,0,0,0,174.797571,-36.792815,0.64,120,0,0,0,0,0,0,0,0,0,0
1818,1575690566000,0,0,0,0,0,0,174.797573,-36.792817,0.43,123,0,0,0,0,0,0,0,0,0,0
1819,1575690567000,0,0,0,0,0,0,174.797575,-36.792818,0.32,120,0,0,0,0,0,0,0,0,0,0
1820,1575690568000,0,0,0,0,0,0,174.797577,-36.792819,0.53,128,0,0,0,0,0,0,0,0,0,0
1821,1575690569000,0,0,0,0,0,0,174.797579,-36.792822,0.64,149,0,0,0,0,0,0,0,0,0,0
1822,1575690570000,0,0,0,0,0,0,174.797581,-36.792823,0.32,146,0,0,0,0,0,0,0,0,0,0
1823,1575690571000,0,0,0,0,0,0,174.797583,-36.792825,0.58,132,0,0,0,0,0,0,0,0,0,0
1824,1575690572000,0,0,0,0,0,0,174.797584,-36.792828,0.81,171,0,0,0,0,0,0,0,0,0,0
1825,1575690573000,0,0,0,0,0,0,174.797585,-36.792832,0.85,163,0,0,0,0,0,0,0,0,0,0
1826,1575690574000,0,0,0,0,0,0,174.797586,-36.792834,0.64,166,0,0,0,0,0,0,0,0,0,0
1827,1575690575000,0,0,0,0,0,0,174.797587,-36.792836,0.64,167,0,0,0,0,0,0,0,0,0,0
1828,1575690576000,0,0,0,0,0,0,174.79759,-36.792838,0.64,139,0,0,0,0,0,0,0,0,0,0
1829,1575690577000,0,0,0,0,0,0,174.797591,-36.792839,0.32,139,0,0,0,0,0,0,0,0,0,0
1830,1575690578000,0,0,0,0,0,0,174.797591,-36.792842,0.92,171,0,0,0,0,0,0,0,0,0,0
1831,1575690579000,0,0,0,0,0,0,174.797592,-36.792845,0.53,167,0,0,0,0,0,0,0,0,0,0
1832,1575690580000,0,0,0,0,0,0,174.797595,-36.792845,0.58,134,0,0,0,0,0,0,0,0,0,0
1833,1575690581000,0,0,0,0,0,0,174.797597,-36.792847,0.81,150,0,0,0,0,0,0,0,0,0,0
1834,1575690582000,0,0,0,0,0,0,174.797598,-36.79285,0.64,159,0,0,0,0,0,0,0,0,0,0
1835,1575690583000,0,0,0,0,0,0,174.7976,-36.792852,0.64,148,0,0,0,0,0,0,0,0,0,0
1836,1575690584000,0,0,0,0,0,0,174.797604,-36.792854,0.92,130,0,0,0,0,0,0,0,0,0,0
1837,1575690585000,0,0,0,0,0,0,174.797607,-36.792854,0.43,124,0,0,0,0,0,0,0,0,0,0
1838,1575690586000,0,0,0,0,0,0,174.797611,-36.792856,0.92,135,0,0,0,0,0,0,0,0,0,0
1839,1575690587000,0,0,0,0,0,0,174.797613,-36.792859,0.81,140,0,0,0,0,0,0,0,0,0,0
1840,1575690588000,0,0,0,0,0,0,174.797614,-36.792861,0.43,138,0,0,0,0,0,0,0,0,0,0
1841,1575690589000,0,0,0,0,0,0,174.797618,-36.792862,0.7,116,0,0,0,0,0,0,0,0,0,0
1842,1575690590000,0,0,0,0,0,0,174.797624,-36.792864,0.96,120,0,0,0,0,0,0,0,0,0,0
1843,1575690591000,0,0,0,0,0,0,174.797624,-36.792867,0.85,154,0,0,0,0,0,0,0,0,0,0
1844,1575690592000,0,0,0,0,0,0,174.797625,-36.792871,0.85,156,0,0,0,0,0,0,0,0,0,0
1845,1575690593000,0,0,0,0,0,0,174.797627,-36.792874,1.07,156,0,0,0,0,0,0,0,0,0,0
1846,1575690594000,0,0,0,0,0,0,174.797631,-36.792874,0.81,123,0,0,0,0,0,0,0,0,0,0
1847,1575690595000,0,0,0,0,0,0,174.797632,-36.792874,0.26,123,0,0,0,0,0,0,0,0,0,0
1848,1575690596000,0,0,0,0,0,0,174.797633,-36.792876,0.64,126,0,0,0,0,0,0,0,0,0,0
1849,1575690597000,0,0,0,0,0,0,174.797636,-36.792877,0.43,124,0,0,0,0,0,0,0,0,0,0
1850,1575690598000,0,0,0,0,0,0,174.797639,-36.792878,0.53,126,0,0,0,0,0,0,0,0,0,0
1851,1575690599000,0,0,0,0,0,0,174.79764,-36.792881,0.85,148,0,0,0,0,0,0,0,0,0,0
1852,1575690600000,0,0,0,0,0,0,174.797643,-36.792883,0.43,147,0,0,0,0,0,0,0,0,0,0
1853,1575690601000,0,0,0,0,0,0,174.797645,-36.792885,0.64,130,0,0,0,0,0,0,0,0,0,0
1854,1575690602000,0,0,0,0,0,0,174.797648,-36.792887,0.64,139,0,0,0,0,0,0,0,0,0,0
1855,1575690603000,0,0,0,0,0,0,174.797652,-36.792889,0.7,127,0,0,0,0,0,0,0,0,0,0
1856,1575690604000,0,0,0,0,0,0,174.797655,-36.792891,0.64,120,0,0,0,0,0,0,0,0,0,0
1857,1575690605000,0,0,0,0,0,0,174.79766,-36.792892,0.92,111,0,0,0,0,0,0,0,0,0,0
1858,1575690606000,0,0,0,0,0,0,174.797664,-36.792893,0.64,117,0,0,0,0,0,0,0,0,0,0
1859,1575690607000,0,0,0,0,0,0,174.797667,-36.792897,1.07,147,0,0,0,0,0,0,0,0,0,0
1860,1575690608000,0,0,0,0,0,0,174.797671,-36.792898,0.7,132,0,0,0,0,0,0,0,0,0,0
1861,1575690609000,0,0,0,0,0,0,174.797675,-36.792901,0.85,135,0,0,0,0,0,0,0,0,0,0
1862,1575690610000,0,0,0,0,0,0,174.797678,-36.792903,0.64,140,0,0,0,0,0,0,0,0,0,0
1863,1575690611000,0,0,0,0,0,0,174.797681,-36.792904,0.81,119,0,0,0,0,0,0,0,0,0,0
1864,1575690612000,0,0,0,0,0,0,174.797685,-36.792907,0.85,131,0,0,0,0,0,0,0,0,0,0
1865,1575690613000,0,0,0,0,0,0,174.797688,-36.792907,0.53,122,0,0,0,0,0,0,0,0,0,0
1866,1575690614000,0,0,0,0,0,0,174.797692,-36.792908,0.7,115,0,0,0,0,0,0,0,0,0,0
1867,1575690615000,0,0,0,0,0,0,174.797695,-36.792911,0.92,142,0,0,0,0,0,0,0,0,0,0
1868,1575690616000,0,0,0,0,0,0,174.7977,-36.792913,0.81,128,0,0,0,0,0,0,0,0,0,0
1869,1575690617000,0,0,0,0,0,0,174.797702,-36.792915,0.64,136,0,0,0,0,0,0,0,0,0,0
1870,1575690618000,0,0,0,0,0,0,174.797704,-36.792917,0.64,143,0,0,0,0,0,0,0,0,0,0
1871,1575690619000,0,0,0,0,0,0,174.797707,-36.79292,0.58,138,0,0,0,0,0,0,0,0,0,0
1872,1575690620000,0,0,0,0,0,0,174.79771,-36.792922,0.7,132,0,0,0,0,0,0,0,0,0,0
1873,1575690621000,0,0,0,0,0,0,174.797713,-36.792924,0.64,127,0,0,0,0,0,0,0,0,0,0
1874,1575690622000,0,0,0,0,0,0,174.797714,-36.792926,0.81,151,0,0,0,0,0,0,0,0,0,0
1875,1575690623000,0,0,0,0,0,0,174.797716,-36.792927,0.43,145,0,0,0,0,0,0,0,0,0,0
1876,1575690624000,0,0,0,0,0,0,174.79772,-36.792929,0.81,122,0,0,0,0,0,0,0,0,0,0
1877,1575690625000,0,0,0,0,0,0,174.797724,-36.792931,0.81,121,0,0,0,0,0,0,0,0,0,0
1878,1575690626000,0,0,0,0,0,0,174.797726,-36.792933,0.43,131,0,0,0,0,0,0,0,0,0,0
1879,1575690627000,0,0,0,0,0,0,174.797728,-36.792935,0.7,132,0,0,0,0,0,0,0,0,0,0
1880,1575690628000,0,0,0,0,0,0,174.797731,-36.792937,0.53,128,0,0,0,0,0,0,0,0,0,0
