RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1,1575688741000,0,0,0,0,0,0,174.796648,-36.791674,2.58,335,0,0,0,0,0,0,0,0,0,0
2,1575688742000,0,0,0,0,0,0,174.79664,-36.791664,2.43,335,0,0,0,0,0,0,0,0,0,0
3,1575688743000,0,0,0,0,0,0,174.796635,-36.791654,2.47,339,0,0,0,0,0,0,0,0,0,0
4,1575688744000,0,0,0,0,0,0,174.79663,-36.791641,2.96,344,0,0,0,0,0,0,0,0,0,0
5,1575688745000,0,0,0,0,0,0,174.796627,-36.79163,2.37,347,0,0,0,0,0,0,0,0,0,0
6,1575688746000,0,0,0,0,0,0,174.796623,-36.791619,2.37,348,0,0,0,0,0,0,0,0,0,0
7,1575688747000,0,0,0,0,0,0,174.796619,-36.791612,1.72,344,0,0,0,0,0,0,0,0,0,0
8,1575688748000,0,0,0,0,0,0,174.796616,-36.791604,1.62,347,0,0,0,0,0,0,0,0,0,0
9,1575688749000,0,0,0,0,0,0,174.796616,-36.791598,1.34,349,0,0,0,0,0,0,0,0,0,0
10,1575688750000,0,0,0,0,0,0,174.796614,-36.791593,1.28,350,0,0,0,0,0,0,0,0,0,0
11,1575688751000,0,0,0,0,0,0,174.796611,-36.791586,1.45,344,0,0,0,0,0,0,0,0,0,0
12,1575688752000,0,0,0,0,0,0,174.796608,-36.791581,1.07,344,0,0,0,0,0,0,0,0,0,0
13,1575688753000,0,0,0,0,0,0,174.796604,-36.791578,0.64,344,0,0,0,0,0,0,0,0,0,0
14,1575688754000,0,0,0,0,0,0,174.796603,-36.791574,1.07,345,0,0,0,0,0,0,0,0,0,0
15,1575688755000,0,0,0,0,0,0,174.7966,-36.79157,1.17,335,0,0,0,0,0,0,0,0,0,0
16,1575688756000,0,0,0,0,0,0,174.796597,-36.791568,0.64,335,0,0,0,0,0,0,0,0,0,0
17,1575688757000,0,0,0,0,0,0,174.79659,-36.791565,1.17,325,0,0,0,0,0,0,0,0,0,0
18,1575688758000,0,0,0,0,0,0,174.796589,-36.791558,1.45,358,0,0,0,0,0,0,0,0,0,0
19,1575688759000,0,0,0,0,0,0,174.796587,-36.791554,1.07,347,0,0,0,0,0,0,0,0,0,0
20,1575688760000,0,0,0,0,0,0,174.796584,-36.791551,0.7,347,0,0,0,0,0,0,0,0,0,0
21,1575688761000,0,0,0,0,0,0,174.796582,-36.791548,0.85,356,0,0,0,0,0,0,0,0,0,0
22,1575688762000,0,0,0,0,0,0,174.79658,-36.791547,0.64,344,0,0,0,0,0,0,0,0,0,0
23,1575688763000,0,0,0,0,0,0,174.796579,-36.791542,1.56,352,0,0,0,0,0,0,0,0,0,0
24,1575688764000,0,0,0,0,0,0,174.796575,-36.791539,0.64,337,0,0,0,0,0,0,0,0,0,0
25,1575688765000,0,0,0,0,0,0,174.796574,-36.791536,0.92,7,0,0,0,0,0,0,0,0,0,0
26,1575688766000,0,0,0,0,0,0,174.796575,-36.791533,0.43,7,0,0,0,0,0,0,0,0,0,0
27,1575688767000,0,0,0,0,0,0,174.796571,-36.791532,0.85,340,0,0,0,0,0,0,0,0,0,0
28,1575688769000,0,0,0,0,0,0,174.796571,-36.791529,0.32,19,0,0,0,0,0,0,0,0,0,0
29,1575688770000,0,0,0,0,0,0,174.796568,-36.791528,0.32,19,0,0,0,0,0,0,0,0,0,0
30,1575688771000,0,0,0,0,0,0,174.796565,-36.791528,0.43,19,0,0,0,0,0,0,0,0,0,0
31,1575688772000,0,0,0,0,0,0,174.796562,-36.791525,0.64,19,0,0,0,0,0,0,0,0,0,0
32,1575688773000,0,0,0,0,0,0,174.79656,-36.791524,0.32,19,0,0,0,0,0,0,0,0,0,0
33,1575688774000,0,0,0,0,0,0,174.796559,-36.791522,0.32,19,0,0,0,0,0,0,0,0,0,0
34,1575688775000,0,0,0,0,0,0,174.796557,-36.791522,0.21,19,0,0,0,0,0,0,0,0,0,0
35,1575688777000,0,0,0,0,0,0,174.796556,-36.791527,0.15,112,0,0,0,0,0,0,0,0,0,0
36,1575688778000,0,0,0,0,0,0,174.796557,-36.791527,0.15,112,0,0,0,0,0,0,0,0,0,0
37,1575688779000,0,0,0,0,0,0,174.796558,-36.79153,0.92,142,0,0,0,0,0,0,0,0,0,0
38,1575688780000,0,0,0,0,0,0,174.79656,-36.791534,0.7,142,0,0,0,0,0,0,0,0,0,0
39,1575688781000,0,0,0,0,0,0,174.79656,-36.791534,0.53,142,0,0,0,0,0,0,0,0,0,0
40,1575688782000,0,0,0,0,0,0,174.796555,-36.791535,0.92,142,0,0,0,0,0,0,0,0,0,0
41,1575688783000,0,0,0,0,0,0,174.796553,-36.791532,0.64,142,0,0,0,0,0,0,0,0,0,0
42,1575688784000,0,0,0,0,0,0,174.796552,-36.791535,0.58,154,0,0,0,0,0,0,0,0,0,0
43,1575688785000,0,0,0,0,0,0,174.796551,-36.791539,0.64,179,0,0,0,0,0,0,0,0,0,0
44,1575688786000,0,0,0,0,0,0,174.796553,-36.791541,0.64,158,0,0,0,0,0,0,0,0,0,0
45,1575688787000,0,0,0,0,0,0,174.796553,-36.791546,1.45,183,0,0,0,0,0,0,0,0,0,0
46,1575688788000,0,0,0,0,0,0,174.796554,-36.791551,0.7,177,0,0,0,0,0,0,0,0,0,0
47,1575688789000,0,0,0,0,0,0,174.796556,-36.791552,0.43,177,0,0,0,0,0,0,0,0,0,0
48,1575688791000,0,0,0,0,0,0,174.796554,-36.791554,0.85,199,0,0,0,0,0,0,0,0,0,0
49,1575688792000,0,0,0,0,0,0,174.796554,-36.791558,0.7,183,0,0,0,0,0,0,0,0,0,0
50,1575688794000,0,0,0,0,0,0,174.796554,-36.791563,0.58,183,0,0,0,0,0,0,0,0,0,0
51,1575688795000,0,0,0,0,0,0,174.796557,-36.791568,1.17,175,0,0,0,0,0,0,0,0,0,0
52,1575688796000,0,0,0,0,0,0,174.796557,-36.791572,0.64,173,0,0,0,0,0,0,0,0,0,0
53,1575688797000,0,0,0,0,0,0,174.796559,-36.791578,1.45,166,0,0,0,0,0,0,0,0,0,0
54,1575688798000,0,0,0,0,0,0,174.79656,-36.791584,1.17,168,0,0,0,0,0,0,0,0,0,0
55,1575688799000,0,0,0,0,0,0,174.796561,-36.791585,0.43,168,0,0,0,0,0,0,0,0,0,0
56,1575688801000,0,0,0,0,0,0,174.79656,-36.791592,0.26,178,0,0,0,0,0,0,0,0,0,0
57,1575688802000,0,0,0,0,0,0,174.796559,-36.791592,0.32,178,0,0,0,0,0,0,0,0,0,0
58,1575688804000,0,0,0,0,0,0,174.796558,-36.791597,0.43,178,0,0,0,0,0,0,0,0,0,0
59,1575688805000,0,0,0,0,0,0,174.796557,-36.791598,0.21,178,0,0,0,0,0,0,0,0,0,0
60,1575688806000,0,0,0,0,0,0,174.796555,-36.7916,0.32,178,0,0,0,0,0,0,0,0,0,0
61,1575688807000,0,0,0,0,0,0,174.796553,-36.791599,0.43,178,0,0,0,0,0,0,0,0,0,0
62,1575688808000,0,0,0,0,0,0,174.796548,-36.791599,0.64,210,0,0,0,0,0,0,0,0,0,0
63,1575688809000,0,0,0,0,0,0,174.796545,-36.791599,0.32,210,0,0,0,0,0,0,0,0,0,0
64,1575688810000,0,0,0,0,0,0,174.796541,-36.791599,0.64,252,0,0,0,0,0,0,0,0,0,0
65,1575688811000,0,0,0,0,0,0,174.796538,-36.791599,0.7,265,0,0,0,0,0,0,0,0,0,0
66,1575688812000,0,0,0,0,0,0,174.796537,-36.7916,0.26,265,0,0,0,0,0,0,0,0,0,0
67,1575688813000,0,0,0,0,0,0,174.796534,-36.791599,0.53,272,0,0,0,0,0,0,0,0,0,0
68,1575688814000,0,0,0,0,0,0,174.796532,-36.7916,0.64,259,0,0,0,0,0,0,0,0,0,0
69,1575688815000,0,0,0,0,0,0,174.796527,-36.7916,0.7,259,0,0,0,0,0,0,0,0,0,0
70,1575688817000,0,0,0,0,0,0,174.796518,-36.791596,1.17,259,0,0,0,0,0,0,0,0,0,0
71,1575688818000,0,0,0,0,0,0,174.79651,-36.791596,1.62,257,0,0,0,0,0,0,0,0,0,0
72,1575688819000,0,0,0,0,0,0,174.796505,-36.791593,1.28,289,0,0,0,0,0,0,0,0,0,0
73,1575688820000,0,0,0,0,0,0,174.796503,-36.791586,1.72,325,0,0,0,0,0,0,0,0,0,0
74,1575688821000,0,0,0,0,0,0,174.796501,-36.791578,1.62,331,0,0,0,0,0,0,0,0,0,0
75,1575688822000,0,0,0,0,0,0,174.796496,-36.791571,1.98,340,0,0,0,0,0,0,0,0,0,0
76,1575688823000,0,0,0,0,0,0,174.796489,-36.79156,2.96,332,0,0,0,0,0,0,0,0,0,0
77,1575688824000,0,0,0,0,0,0,174.796482,-36.791543,3.77,340,0,0,0,0,0,0,0,0,0,0
78,1575688825000,0,0,0,0,0,0,174.796479,-36.791523,4.75,344,0,0,0,0,0,0,0,0,0,0
79,1575688826000,0,0,0,0,0,0,174.79648,-36.791501,4.32,351,0,0,0,0,0,0,0,0,0,0
80,1575688827000,0,0,0,0,0,0,174.796471,-36.791481,5.17,341,0,0,0,0,0,0,0,0,0,0
81,1575688828000,0,0,0,0,0,0,174.796461,-36.791454,5.72,343,0,0,0,0,0,0,0,0,0,0
82,1575688829000,0,0,0,0,0,0,174.796449,-36.791428,5.98,340,0,0,0,0,0,0,0,0,0,0
83,1575688830000,0,0,0,0,0,0,174.79644,-36.791402,5.83,342,0,0,0,0,0,0,0,0,0,0
84,1575688831000,0,0,0,0,0,0,174.796427,-36.791375,5.94,341,0,0,0,0,0,0,0,0,0,0
85,1575688832000,0,0,0,0,0,0,174.796416,-36.79135,5.94,339,0,0,0,0,0,0,0,0,0,0
86,1575688833000,0,0,0,0,0,0,174.7964,-36.791326,5.83,334,0,0,0,0,0,0,0,0,0,0
87,1575688834000,0,0,0,0,0,0,174.796387,-36.791303,5.45,336,0,0,0,0,0,0,0,0,0,0
88,1575688835000,0,0,0,0,0,0,174.796375,-36.791278,5.55,339,0,0,0,0,0,0,0,0,0,0
89,1575688836000,0,0,0,0,0,0,174.79636,-36.791255,5.83,334,0,0,0,0,0,0,0,0,0,0
90,1575688837000,0,0,0,0,0,0,174.796341,-36.791229,6.79,330,0,0,0,0,0,0,0,0,0,0
91,1575688838000,0,0,0,0,0,0,174.796317,-36.791204,6.64,325,0,0,0,0,0,0,0,0,0,0
92,1575688839000,0,0,0,0,0,0,174.796296,-36.791177,6.53,330,0,0,0,0,0,0,0,0,0,0
93,1575688840000,0,0,0,0,0,0,174.796276,-36.79115,6.9,329,0,0,0,0,0,0,0,0,0,0
94,1575688841000,0,0,0,0,0,0,174.796251,-36.791125,7.02,322,0,0,0,0,0,0,0,0,0,0
95,1575688842000,0,0,0,0,0,0,174.796219,-36.791104,7.34,310,0,0,0,0,0,0,0,0,0,0
96,1575688843000,0,0,0,0,0,0,174.796181,-36.791091,7.34,300,0,0,0,0,0,0,0,0,0,0
97,1575688844000,0,0,0,0,0,0,174.796136,-36.791088,8.26,275,0,0,0,0,0,0,0,0,0,0
98,1575688845000,0,0,0,0,0,0,174.796088,-36.791092,8.53,269,0,0,0,0,0,0,0,0,0,0
99,1575688846000,0,0,0,0,0,0,174.796042,-36.791103,8.53,260,0,0,0,0,0,0,0,0,0,0
100,1575688847000,0,0,0,0,0,0,174.795997,-36.79112,8.53,248,0,0,0,0,0,0,0,0,0,0
101,1575688848000,0,0,0,0,0,0,174.795953,-36.791138,8.09,242,0,0,0,0,0,0,0,0,0,0
102,1575688849000,0,0,0,0,0,0,174.795911,-36.791154,7.98,245,0,0,0,0,0,0,0,0,0,0
103,1575688850000,0,0,0,0,0,0,174.795868,-36.791166,7.87,251,0,0,0,0,0,0,0,0,0,0
104,1575688851000,0,0,0,0,0,0,174.795824,-36.791174,8.09,256,0,0,0,0,0,0,0,0,0,0
105,1575688852000,0,0,0,0,0,0,174.795779,-36.791178,7.72,260,0,0,0,0,0,0,0,0,0,0
106,1575688853000,0,0,0,0,0,0,174.795733,-36.791181,7.98,263,0,0,0,0,0,0,0,0,0,0
107,1575688854000,0,0,0,0,0,0,174.795684,-36.791186,8.53,264,0,0,0,0,0,0,0,0,0,0
108,1575688855000,0,0,0,0,0,0,174.795632,-36.791193,9.55,260,0,0,0,0,0,0,0,0,0,0
109,1575688856000,0,0,0,0,0,0,174.795579,-36.791203,9.0,258,0,0,0,0,0,0,0,0,0,0
110,1575688857000,0,0,0,0,0,0,174.79553,-36.791214,8.96,254,0,0,0,0,0,0,0,0,0,0
111,1575688858000,0,0,0,0,0,0,174.795484,-36.791232,8.42,246,0,0,0,0,0,0,0,0,0,0
112,1575688859000,0,0,0,0,0,0,174.795441,-36.791252,8.26,240,0,0,0,0,0,0,0,0,0,0
113,1575688860000,0,0,0,0,0,0,174.795406,-36.791266,6.47,242,0,0,0,0,0,0,0,0,0,0
114,1575688861000,0,0,0,0,0,0,174.795377,-36.791267,5.13,257,0,0,0,0,0,0,0,0,0,0
115,1575688862000,0,0,0,0,0,0,174.795348,-36.791262,5.28,272,0,0,0,0,0,0,0,0,0,0
116,1575688863000,0,0,0,0,0,0,174.795312,-36.791262,6.64,263,0,0,0,0,0,0,0,0,0,0
117,1575688864000,0,0,0,0,0,0,174.795277,-36.791278,7.17,247,0,0,0,0,0,0,0,0,0,0
118,1575688865000,0,0,0,0,0,0,174.79524,-36.791286,6.74,259,0,0,0,0,0,0,0,0,0,0
119,1575688866000,0,0,0,0,0,0,174.795209,-36.791281,5.17,281,0,0,0,0,0,0,0,0,0,0
120,1575688867000,0,0,0,0,0,0,174.795188,-36.791268,4.36,300,0,0,0,0,0,0,0,0,0,0
121,1575688868000,0,0,0,0,0,0,174.795167,-36.791255,3.83,302,0,0,0,0,0,0,0,0,0,0
122,1575688869000,0,0,0,0,0,0,174.795158,-36.791244,2.69,316,0,0,0,0,0,0,0,0,0,0
123,1575688870000,0,0,0,0,0,0,174.795152,-36.791237,1.17,317,0,0,0,0,0,0,0,0,0,0
124,1575688871000,0,0,0,0,0,0,174.79515,-36.79123,1.83,335,0,0,0,0,0,0,0,0,0,0
125,1575688872000,0,0,0,0,0,0,174.795146,-36.791225,0.85,335,0,0,0,0,0,0,0,0,0,0
126,1575688873000,0,0,0,0,0,0,174.795146,-36.791225,0.85,335,0,0,0,0,0,0,0,0,0,0
127,1575688874000,0,0,0,0,0,0,174.795155,-36.791226,1.72,28,0,0,0,0,0,0,0,0,0,0
128,1575688875000,0,0,0,0,0,0,174.79517,-36.791224,2.58,82,0,0,0,0,0,0,0,0,0,0
129,1575688876000,0,0,0,0,0,0,174.795185,-36.791227,2.69,87,0,0,0,0,0,0,0,0,0,0
130,1575688877000,0,0,0,0,0,0,174.7952,-36.79123,2.43,91,0,0,0,0,0,0,0,0,0,0
131,1575688878000,0,0,0,0,0,0,174.795211,-36.791232,1.88,103,0,0,0,0,0,0,0,0,0,0
132,1575688879000,0,0,0,0,0,0,174.795217,-36.791232,0.58,103,0,0,0,0,0,0,0,0,0,0
133,1575688880000,0,0,0,0,0,0,174.79522,-36.791225,1.45,60,0,0,0,0,0,0,0,0,0,0
134,1575688881000,0,0,0,0,0,0,174.795218,-36.791224,0.64,60,0,0,0,0,0,0,0,0,0,0
135,1575688882000,0,0,0,0,0,0,174.795211,-36.791224,1.17,20,0,0,0,0,0,0,0,0,0,0
136,1575688883000,0,0,0,0,0,0,174.795206,-36.791221,0.85,5,0,0,0,0,0,0,0,0,0,0
137,1575688884000,0,0,0,0,0,0,174.795202,-36.791218,1.07,341,0,0,0,0,0,0,0,0,0,0
138,1575688885000,0,0,0,0,0,0,174.795198,-36.791213,1.07,325,0,0,0,0,0,0,0,0,0,0
139,1575688886000,0,0,0,0,0,0,174.795193,-36.791212,0.85,325,0,0,0,0,0,0,0,0,0,0
140,1575688887000,0,0,0,0,0,0,174.79519,-36.791207,1.45,349,0,0,0,0,0,0,0,0,0,0
141,1575688888000,0,0,0,0,0,0,174.795184,-36.791204,1.56,289,0,0,0,0,0,0,0,0,0,0
142,1575688889000,0,0,0,0,0,0,174.795175,-36.791204,1.17,290,0,0,0,0,0,0,0,0,0,0
143,1575688890000,0,0,0,0,0,0,174.795171,-36.791201,0.96,301,0,0,0,0,0,0,0,0,0,0
144,1575688891000,0,0,0,0,0,0,174.795167,-36.791197,0.96,298,0,0,0,0,0,0,0,0,0,0
145,1575688892000,0,0,0,0,0,0,174.795163,-36.791195,0.81,315,0,0,0,0,0,0,0,0,0,0
146,1575688893000,0,0,0,0,0,0,174.795159,-36.791193,0.85,317,0,0,0,0,0,0,0,0,0,0
147,1575688894000,0,0,0,0,0,0,174.795156,-36.79119,0.81,314,0,0,0,0,0,0,0,0,0,0
148,1575688896000,0,0,0,0,0,0,174.795149,-36.791185,1.17,303,0,0,0,0,0,0,0,0,0,0
149,1575688897000,0,0,0,0,0,0,174.795142,-36.791185,1.28,283,0,0,0,0,0,0,0,0,0,0
150,1575688898000,0,0,0,0,0,0,174.795139,-36.791184,1.07,309,0,0,0,0,0,0,0,0,0,0
151,1575688899000,0,0,0,0,0,0,174.795137,-36.791179,0.64,309,0,0,0,0,0,0,0,0,0,0
152,1575688900000,0,0,0,0,0,0,174.795132,-36.791175,0.85,310,0,0,0,0,0,0,0,0,0,0
153,1575688901000,0,0,0,0,0,0,174.795126,-36.791173,0.85,301,0,0,0,0,0,0,0,0,0,0
154,1575688903000,0,0,0,0,0,0,174.795121,-36.791168,1.45,321,0,0,0,0,0,0,0,0,0,0
155,1575688904000,0,0,0,0,0,0,174.795115,-36.791163,1.45,316,0,0,0,0,0,0,0,0,0,0
156,1575688905000,0,0,0,0,0,0,174.795107,-36.79116,1.56,289,0,0,0,0,0,0,0,0,0,0
157,1575688906000,0,0,0,0,0,0,174.795096,-36.791156,2.11,297,0,0,0,0,0,0,0,0,0,0
158,1575688907000,0,0,0,0,0,0,174.795086,-36.791146,2.75,319,0,0,0,0,0,0,0,0,0,0
159,1575688908000,0,0,0,0,0,0,174.79508,-36.79114,1.56,318,0,0,0,0,0,0,0,0,0,0
160,1575688909000,0,0,0,0,0,0,174.795071,-36.791132,1.98,319,0,0,0,0,0,0,0,0,0,0
161,1575688910000,0,0,0,0,0,0,174.795061,-36.791128,1.62,308,0,0,0,0,0,0,0,0,0,0
162,1575688911000,0,0,0,0,0,0,174.795052,-36.791122,1.98,316,0,0,0,0,0,0,0,0,0,0
163,1575688912000,0,0,0,0,0,0,174.795048,-36.791114,1.72,325,0,0,0,0,0,0,0,0,0,0
164,1575688913000,0,0,0,0,0,0,174.795052,-36.79111,1.07,33,0,0,0,0,0,0,0,0,0,0
165,1575688914000,0,0,0,0,0,0,174.795065,-36.791108,2.58,69,0,0,0,0,0,0,0,0,0,0
166,1575688915000,0,0,0,0,0,0,174.795083,-36.791103,3.39,67,0,0,0,0,0,0,0,0,0,0
167,1575688916000,0,0,0,0,0,0,174.7951,-36.7911,2.85,73,0,0,0,0,0,0,0,0,0,0
168,1575688917000,0,0,0,0,0,0,174.795112,-36.791097,1.98,74,0,0,0,0,0,0,0,0,0,0
169,1575688918000,0,0,0,0,0,0,174.79512,-36.791094,1.45,74,0,0,0,0,0,0,0,0,0,0
170,1575688919000,0,0,0,0,0,0,174.795122,-36.791091,0.92,24,0,0,0,0,0,0,0,0,0,0
171,1575688920000,0,0,0,0,0,0,174.795118,-36.791086,1.45,357,0,0,0,0,0,0,0,0,0,0
172,1575688921000,0,0,0,0,0,0,174.79511,-36.791082,1.83,310,0,0,0,0,0,0,0,0,0,0
173,1575688922000,0,0,0,0,0,0,174.795103,-36.791077,2.11,319,0,0,0,0,0,0,0,0,0,0
174,1575688923000,0,0,0,0,0,0,174.7951,-36.791068,1.88,336,0,0,0,0,0,0,0,0,0,0
175,1575688924000,0,0,0,0,0,0,174.795096,-36.79106,1.56,336,0,0,0,0,0,0,0,0,0,0
176,1575688925000,0,0,0,0,0,0,174.795092,-36.791057,0.85,332,0,0,0,0,0,0,0,0,0,0
177,1575688926000,0,0,0,0,0,0,174.795088,-36.791054,1.45,332,0,0,0,0,0,0,0,0,0,0
178,1575688927000,0,0,0,0,0,0,174.795084,-36.791051,0.64,332,0,0,0,0,0,0,0,0,0,0
179,1575688928000,0,0,0,0,0,0,174.795083,-36.791048,0.64,332,0,0,0,0,0,0,0,0,0,0
180,1575688930000,0,0,0,0,0,0,174.795079,-36.791042,0.32,340,0,0,0,0,0,0,0,0,0,0
181,1575688931000,0,0,0,0,0,0,174.795078,-36.791044,0.43,340,0,0,0,0,0,0,0,0,0,0
182,1575688932000,0,0,0,0,0,0,174.795075,-36.791043,1.07,330,0,0,0,0,0,0,0,0,0,0
183,1575688933000,0,0,0,0,0,0,174.795073,-36.79104,0.92,335,0,0,0,0,0,0,0,0,0,0
184,1575688934000,0,0,0,0,0,0,174.79507,-36.791035,1.07,332,0,0,0,0,0,0,0,0,0,0
185,1575688936000,0,0,0,0,0,0,174.795063,-36.791037,1.28,290,0,0,0,0,0,0,0,0,0,0
186,1575688937000,0,0,0,0,0,0,174.79506,-36.791037,0.43,290,0,0,0,0,0,0,0,0,0,0
187,1575688938000,0,0,0,0,0,0,174.795059,-36.791035,0.32,290,0,0,0,0,0,0,0,0,0,0
188,1575688940000,0,0,0,0,0,0,174.795054,-36.791034,0.96,290,0,0,0,0,0,0,0,0,0,0
189,1575688941000,0,0,0,0,0,0,174.795049,-36.791032,0.85,299,0,0,0,0,0,0,0,0,0,0
190,1575688942000,0,0,0,0,0,0,174.795045,-36.791032,0.81,292,0,0,0,0,0,0,0,0,0,0
191,1575688943000,0,0,0,0,0,0,174.795038,-36.791028,1.62,316,0,0,0,0,0,0,0,0,0,0
192,1575688944000,0,0,0,0,0,0,174.795034,-36.791027,0.7,303,0,0,0,0,0,0,0,0,0,0
193,1575688945000,0,0,0,0,0,0,174.795029,-36.791024,1.45,321,0,0,0,0,0,0,0,0,0,0
194,1575688946000,0,0,0,0,0,0,174.795022,-36.791022,1.07,306,0,0,0,0,0,0,0,0,0,0
195,1575688947000,0,0,0,0,0,0,174.795019,-36.791016,1.45,325,0,0,0,0,0,0,0,0,0,0
196,1575688948000,0,0,0,0,0,0,174.795017,-36.79101,1.28,340,0,0,0,0,0,0,0,0,0,0
197,1575688949000,0,0,0,0,0,0,174.795013,-36.791004,1.17,341,0,0,0,0,0,0,0,0,0,0
198,1575688950000,0,0,0,0,0,0,174.795011,-36.791001,0.58,341,0,0,0,0,0,0,0,0,0,0
199,1575688951000,0,0,0,0,0,0,174.79501,-36.791001,0.43,341,0,0,0,0,0,0,0,0,0,0
200,1575688952000,0,0,0,0,0,0,174.795007,-36.790997,0.58,341,0,0,0,0,0,0,0,0,0,0
201,1575688953000,0,0,0,0,0,0,174.795006,-36.790995,0.32,341,0,0,0,0,0,0,0,0,0,0
202,1575688954000,0,0,0,0,0,0,174.795004,-36.790995,0.32,341,0,0,0,0,0,0,0,0,0,0
203,1575688955000,0,0,0,0,0,0,174.794999,-36.790996,1.07,341,0,0,0,0,0,0,0,0,0,0
204,1575688956000,0,0,0,0,0,0,174.794996,-36.790996,0.64,341,0,0,0,0,0,0,0,0,0,0
205,1575688957000,0,0,0,0,0,0,174.794993,-36.790996,0.58,341,0,0,0,0,0,0,0,0,0,0
206,1575688958000,0,0,0,0,0,0,174.79499,-36.790997,0.92,305,0,0,0,0,0,0,0,0,0,0
207,1575688959000,0,0,0,0,0,0,174.794984,-36.790999,1.17,263,0,0,0,0,0,0,0,0,0,0
208,1575688960000,0,0,0,0,0,0,174.794981,-36.791001,0.85,263,0,0,0,0,0,0,0,0,0,0
209,1575688963000,0,0,0,0,0,0,174.794987,-36.790995,1.45,190,0,0,0,0,0,0,0,0,0,0
210,1575688964000,0,0,0,0,0,0,174.794995,-36.790993,1.28,101,0,0,0,0,0,0,0,0,0,0
211,1575688965000,0,0,0,0,0,0,174.795004,-36.790992,1.83,98,0,0,0,0,0,0,0,0,0,0
212,1575688966000,0,0,0,0,0,0,174.795009,-36.79099,0.58,98,0,0,0,0,0,0,0,0,0,0
213,1575688967000,0,0,0,0,0,0,174.795011,-36.790985,1.07,37,0,0,0,0,0,0,0,0,0,0
214,1575688968000,0,0,0,0,0,0,174.795009,-36.790981,0.64,37,0,0,0,0,0,0,0,0,0,0
215,1575688969000,0,0,0,0,0,0,174.795005,-36.790979,0.53,37,0,0,0,0,0,0,0,0,0,0
216,1575688970000,0,0,0,0,0,0,174.795003,-36.790977,0.32,37,0,0,0,0,0,0,0,0,0,0
217,1575688971000,0,0,0,0,0,0,174.795001,-36.790979,0.7,352,0,0,0,0,0,0,0,0,0,0
218,1575688972000,0,0,0,0,0,0,174.794998,-36.790981,0.85,352,0,0,0,0,0,0,0,0,0,0
219,1575688973000,0,0,0,0,0,0,174.794995,-36.790983,0.43,352,0,0,0,0,0,0,0,0,0,0
220,1575688974000,0,0,0,0,0,0,174.794993,-36.790982,0.53,352,0,0,0,0,0,0,0,0,0,0
221,1575688975000,0,0,0,0,0,0,174.794992,-36.790983,0.64,252,0,0,0,0,0,0,0,0,0,0
222,1575688976000,0,0,0,0,0,0,174.794989,-36.790986,0.58,249,0,0,0,0,0,0,0,0,0,0
223,1575688977000,0,0,0,0,0,0,174.794986,-36.790986,0.64,266,0,0,0,0,0,0,0,0,0,0
224,1575688978000,0,0,0,0,0,0,174.794981,-36.790988,0.43,266,0,0,0,0,0,0,0,0,0,0
225,1575688979000,0,0,0,0,0,0,174.794979,-36.790989,0.32,266,0,0,0,0,0,0,0,0,0,0
226,1575688980000,0,0,0,0,0,0,174.794976,-36.790989,0.53,266,0,0,0,0,0,0,0,0,0,0
227,1575688981000,0,0,0,0,0,0,174.794974,-36.790991,0.58,266,0,0,0,0,0,0,0,0,0,0
228,1575688982000,0,0,0,0,0,0,174.794971,-36.790993,0.53,266,0,0,0,0,0,0,0,0,0,0
229,1575688983000,0,0,0,0,0,0,174.794968,-36.790993,0.58,266,0,0,0,0,0,0,0,0,0,0
230,1575688984000,0,0,0,0,0,0,174.794963,-36.790994,0.92,247,0,0,0,0,0,0,0,0,0,0
231,1575688985000,0,0,0,0,0,0,174.794961,-36.790995,0.43,247,0,0,0,0,0,0,0,0,0,0
232,1575688986000,0,0,0,0,0,0,174.794959,-36.790994,0.53,247,0,0,0,0,0,0,0,0,0,0
233,1575688987000,0,0,0,0,0,0,174.794955,-36.790994,0.64,253,0,0,0,0,0,0,0,0,0,0
234,1575688988000,0,0,0,0,0,0,174.794953,-36.790994,0.21,253,0,0,0,0,0,0,0,0,0,0
235,1575688990000,0,0,0,0,0,0,174.79495,-36.790993,0.64,277,0,0,0,0,0,0,0,0,0,0
236,1575688991000,0,0,0,0,0,0,174.794946,-36.790995,0.81,251,0,0,0,0,0,0,0,0,0,0
237,1575688992000,0,0,0,0,0,0,174.794943,-36.790993,0.85,288,0,0,0,0,0,0,0,0,0,0
238,1575688993000,0,0,0,0,0,0,174.794941,-36.790992,0.43,288,0,0,0,0,0,0,0,0,0,0
239,1575688994000,0,0,0,0,0,0,174.794937,-36.790992,0.92,289,0,0,0,0,0,0,0,0,0,0
240,1575688995000,0,0,0,0,0,0,174.794932,-36.79099,0.81,286,0,0,0,0,0,0,0,0,0,0
241,1575688996000,0,0,0,0,0,0,174.794928,-36.790989,0.53,286,0,0,0,0,0,0,0,0,0,0
242,1575688997000,0,0,0,0,0,0,174.79493,-36.790986,0.96,338,0,0,0,0,0,0,0,0,0,0
